"V1","V2","V3","V4"
0.825,0.589521556874498,0.50937474212484,0.620156688086894
0.812,0.565084751849458,0.538136197854689,0.603096465200046
0.810666666666667,0.537352650617356,0.550757666103553,0.595299290866325
0.831333333333333,0.580345935110641,0.510087913284264,0.621362537320594
0.854666666666667,0.558041886218357,0.50382922079282,0.628275717432535
0.823333333333333,0.575108561373267,0.518380936249682,0.618167074329478
0.834619047619048,0.55892788910436,0.518907747115776,0.617158041447044
0.826666666666667,0.561213476066417,0.519580662768741,0.620079513627367
0.81,0.544741614594556,0.540970950239443,0.605993383142784
0.831333333333333,0.554956452044687,0.525370741303063,0.613045611221611
0.764952380952381,0.588482517482517,0.537175175121785,0.610838044697111
0.794238095238095,0.606926961926962,0.509184339247432,0.63106161339894
0.769619047619048,0.607181651681652,0.516179030587408,0.626754443113509
0.79947619047619,0.62495942945943,0.483832523038948,0.651675024426673
0.768571428571429,0.611348318348318,0.520599291965932,0.622377447560043
0.763666666666667,0.584807914307914,0.532167636767866,0.615802399845609
0.769809523809524,0.59286346986347,0.526175298571358,0.621805039623185
0.814904761904762,0.635307914307914,0.454927967477861,0.672150458578578
0.791952380952381,0.615792762792763,0.489085967384375,0.64834613109778
0.77947619047619,0.613482517482517,0.511068205649812,0.630903222486073
0.833833333333333,0.59015909346931,0.495700163566807,0.641744722442024
0.829595238095238,0.56950455356477,0.524039647121386,0.618388268254834
0.83447619047619,0.590520603304504,0.507282067430873,0.62784814385721
0.864857142857143,0.582188135772037,0.471866569702192,0.657959340472106
0.83347619047619,0.587439795223696,0.509949841911575,0.627936540427959
0.850666666666667,0.605066057849959,0.470659193288308,0.661302511058636
0.81747619047619,0.588621613405514,0.513377596097282,0.623712235321301
0.845333333333333,0.593541893125794,0.486770810618492,0.646856674304425
0.82747619047619,0.583323994357895,0.512653693298738,0.623702219193638
0.806880952380952,0.569178611962513,0.529871038980974,0.614533965878326
0.813380952380952,0.62625399737861,0.498954708969211,0.644656457278681
0.799166666666667,0.63202197123482,0.498867931288026,0.64091608432601
0.775047619047619,0.615811653774502,0.527469340131224,0.621619461983104
0.788857142857143,0.648233332972497,0.489542092355639,0.649404723401148
0.820571428571429,0.638133082345931,0.477387047311857,0.657533868398028
0.783968253968254,0.620871177584026,0.524781116643906,0.620672907686382
0.791119047619048,0.609671543884392,0.527685368011023,0.620400566027883
0.830388888888889,0.624704510917359,0.487172630556673,0.650525587205536
0.801452380952381,0.622358228544761,0.494015401932359,0.646093662577017
0.8265,0.621109272822121,0.488014017589012,0.649692653856067
0.814904761904762,0.783123626373626,0.352821806413711,0.760816016382176
0.816619047619048,0.783156093906094,0.34972406860254,0.763869355200221
0.800166666666667,0.778480769230769,0.369175829897791,0.746162434669771
0.746142857142857,0.761516483516483,0.428656446712926,0.702853873665558
0.742714285714286,0.786258547008547,0.419377084794753,0.710277904167593
0.768714285714286,0.777151404151404,0.396459045754618,0.727362600233108
0.76,0.748048951048951,0.423634832399282,0.709219690854904
0.786047619047619,0.778691808191808,0.38391344203036,0.73960763624285
0.811738095238095,0.784373626373626,0.357993503177023,0.758671944483628
0.763761904761905,0.784683871683872,0.406568458292794,0.723504739139953
0.815095238095238,0.644861680802857,0.449873093980866,0.683177545163142
0.808142857142857,0.635772012301424,0.47629881743515,0.666037558446698
0.804238095238095,0.630933109374286,0.46895186730135,0.669878040745991
0.785761904761905,0.642604624134036,0.485252394367867,0.655641609366539
0.79952380952381,0.635113781643193,0.483087947144693,0.657263507935806
0.770809523809524,0.636295100324512,0.504131619156135,0.641276605948904
0.803761904761905,0.628066162595574,0.476928260850044,0.661501984285737
0.785761904761905,0.63724263318381,0.491028139984552,0.65173348045592
0.812952380952381,0.66141414794356,0.449023375671714,0.685233164010725
0.78852380952381,0.628447114976527,0.489652134053522,0.652622943649731
0.738333333333333,0.612363288672112,0.527327583696561,0.622300612916645
0.834190476190476,0.69506891637774,0.401275736728313,0.712916433972094
0.846952380952381,0.67831082153141,0.405477907757611,0.708873285454319
0.782095238095238,0.635390908111496,0.478653450616308,0.659513991153848
0.780095238095238,0.65848702604585,0.459402740269193,0.673213492236169
0.770428571428571,0.628530740501329,0.50066222209058,0.640090176578331
0.804095238095238,0.66756891637774,0.440212273772252,0.684877649227427
0.829142857142857,0.64971371602254,0.433508385618073,0.689315294141852
0.724380952380952,0.636895034703858,0.5267655438291,0.62089203456689
0.811809523809524,0.665376700097288,0.442193010961538,0.682016830591672
0.793904761904762,0.72090511955477,0.426321348558941,0.700794525202395
0.7705,0.693378063277713,0.466070911631251,0.673911032877726
0.725857142857143,0.662291778789255,0.511993657770754,0.635842439960841
0.766880952380952,0.721045229444879,0.451471598581207,0.681077181314773
0.808976190476191,0.719438086587737,0.40454896995188,0.717128899877736
0.767666666666667,0.689809881459531,0.473166338394817,0.66447309017252
0.800952380952381,0.705582182829659,0.427843171662741,0.697646979836992
0.749238095238095,0.694236223233699,0.493002652904994,0.648300481351107
0.780928571428571,0.725697890509305,0.442320106645369,0.685422985837048
0.7785,0.715126461937877,0.444748852688856,0.683696277365071
0.77802380952381,0.625707121310062,0.521831809322798,0.627508641371342
0.851690476190476,0.62989362924657,0.459150274404626,0.676113834980807
0.864380952380952,0.665230930833872,0.425360046336543,0.695846472368212
0.805619047619048,0.603446437549379,0.496152291158094,0.645237931227176
0.844952380952381,0.664686059039,0.442238917967302,0.686815191132022
0.836738095238095,0.649774581627523,0.460798875394881,0.672828188460078
0.843809523809524,0.628274581627523,0.469742647628193,0.666271862189052
0.854142857142857,0.664541675644617,0.43137359281613,0.690619597488705
0.84152380952381,0.672441248294189,0.438281565245998,0.686758001190267
0.846095238095238,0.645281297134238,0.453812857562098,0.674890060816377
0.829857142857143,0.585595470109974,0.516250243798513,0.634053467505994
0.825833333333333,0.589626698543376,0.514306577577995,0.634647519788233
0.814833333333333,0.594567888644312,0.5167318056001,0.631883111949069
0.829047619047619,0.57665657716149,0.521140268470573,0.629964169766052
0.82252380952381,0.595546344399084,0.507331125625141,0.638884030305277
0.832,0.591786485265083,0.503498562999905,0.639633264448958
0.821571428571429,0.592431550696055,0.503522335158095,0.640065435905306
0.838571428571429,0.621607374871879,0.485411353507532,0.654715686201434
0.840357142857143,0.616083244061841,0.485396002074225,0.654018446625792
0.849190476190476,0.634704196209109,0.460870674351589,0.670899526879869
