"V1","V2","V3","V4"
0.926470588235294,0.526930014430014,0.512141371591932,0.597783833813246
0.911764705882353,0.516227400050929,0.520320855452579,0.591546410145026
0.926470588235294,0.511466556319497,0.527604829702449,0.589618959471901
0.941176470588235,0.511815635345047,0.512549868323959,0.593798603357427
0.941176470588235,0.511979034037858,0.512386469631148,0.599750984309808
0.931372549019608,0.525006366182837,0.509163059054796,0.599559753971519
0.941176470588235,0.527828707240472,0.496536796428534,0.608950118508942
0.970588235294118,0.531481835158306,0.480700916676197,0.613225010283834
0.911764705882353,0.487877726848315,0.548670528655193,0.570173698850169
0.941176470588235,0.514430014430014,0.509935489238991,0.595040009010597
0.838235294117647,0.548624169947699,0.516362882826997,0.621515249456426
0.872549019607843,0.574661123190535,0.483873805716104,0.64911069322834
0.882352941176471,0.553793510411157,0.494937496926854,0.630802857273446
0.852941176470588,0.517986915045739,0.542926844126775,0.600110020698256
0.911764705882353,0.574438306791248,0.46210994871226,0.657770007770008
0.852941176470588,0.570682993477111,0.496827189816024,0.638602084190319
0.808823529411765,0.504983986601634,0.572185818007566,0.58228389257801
0.887254901960784,0.57190848367319,0.478516987001129,0.645698255992374
0.882352941176471,0.593967307202601,0.450381264672222,0.670611251493604
0.941176470588235,0.593778770249358,0.430586733419647,0.679801897448956
0.875,0.533490896358543,0.518285798938093,0.613892797948525
0.872549019607843,0.557125350140056,0.501409578766583,0.630395566613924
0.911764705882353,0.572829131652661,0.463719123850847,0.651292335115864
0.808823529411765,0.490213585434174,0.587335508480667,0.569384029131798
0.882352941176471,0.562902661064426,0.485828346273585,0.642534254531159
0.867647058823529,0.531862745098039,0.521320845147795,0.609999151175622
0.882352941176471,0.55922619047619,0.489504816861821,0.638969192142567
0.867647058823529,0.533082399626517,0.530354490064435,0.605635858809233
0.764705882352941,0.467314425770308,0.630147588905714,0.538892797948526
0.904411764705882,0.574037114845938,0.465556828616196,0.655997905451557
0.852941176470588,0.470753051431662,0.590160707740852,0.545499856180971
0.901960784313726,0.461333764148598,0.577295025182842,0.540506369985438
0.911764705882353,0.485763079218279,0.55078517628523,0.568357562630008
0.882352941176471,0.482388378179218,0.566342629158793,0.563294488449287
0.955882352941177,0.547732143890631,0.468302829758718,0.62816555649373
0.941176470588235,0.53448007732974,0.489885426339265,0.617398227847144
0.882352941176471,0.496628942826129,0.552102064511882,0.573498867683819
0.897058823529412,0.524067190852612,0.527186947003837,0.588669000268812
0.887254901960784,0.54348710916959,0.50731765081037,0.613848069565528
0.911764705882353,0.525542431298441,0.511005824205067,0.606344126999666
0.985294117647059,0.545334812246577,0.459117770661246,0.653733852652538
0.872549019607843,0.491111584493937,0.567423344412701,0.57824413187735
0.941176470588235,0.525777245630187,0.498588258038819,0.626299263020716
0.911764705882353,0.475015752221635,0.561532503281874,0.579631085945965
0.941176470588235,0.494494476112123,0.529871027556882,0.60461928978365
0.867647058823529,0.455628929893636,0.597554660352199,0.559416895100286
0.911764705882353,0.498092838534015,0.538455416969493,0.594333036244801
0.911764705882353,0.467142253171665,0.569406002331843,0.562914363606405
0.897058823529412,0.491682418888301,0.559571718968148,0.580076718744539
