"V1","V2","V3","V4"
0.25,0.3,1.04795871334309,0.258333333333333
0.125,0.1125,1.25062375628805,0.1125
0.125,0.0875,1.26697328357885,0.0982142857142857
0.166666666666667,0.1875,1.16482683844649,0.175
0.4375,0.3625,0.871182018046454,0.383333333333333
0.354166666666667,0.3375,0.929198212003922,0.335714285714286
0.125,0.125,1.23743686707646,0.125
0.416666666666667,0.3125,0.936273447853214,0.341666666666667
0.0625,0.03125,1.35011034443471,0.0416666666666667
0.125,0.125,1.23743686707646,0.125
0.4375,0.541666666666667,0.759496752556577,0.466666666666667
0.3125,0.291666666666667,0.988050143149851,0.3
0.3125,0.291666666666667,0.988050143149851,0.3
0.229166666666667,0.291666666666667,1.06423460668094,0.25
0.25,0.291666666666667,1.05055014314985,0.258333333333333
0.25,0.291666666666667,1.05055014314985,0.258333333333333
0.375,0.416666666666667,0.873773447853214,0.383333333333333
0.229166666666667,0.291666666666667,1.07138347648318,0.2375
0.3125,0.291666666666667,0.988050143149851,0.3
0.25,0.291666666666667,1.05055014314985,0.258333333333333
0.25,0.104166666666667,1.20649350511315,0.145833333333333
0.5,0.291666666666667,0.915440114519881,0.354166666666667
0.5625,0.291666666666667,0.926163419223244,0.327380952380952
0.4375,0.291666666666667,0.941328462168199,0.323214285714286
0.375,0.1875,1.07138347648318,0.223214285714286
0.1875,0.0833333333333333,1.25321518609481,0.0982142857142857
0.3125,0.208333333333333,1.07643849079817,0.223214285714286
0.5,0.166666666666667,1.04044011451988,0.244047619047619
0.4375,0.25,0.982995128834866,0.285714285714286
0.4375,0.25,1.01960678118655,0.264880952380952
0.625,0.3875,0.767830085889911,0.464583333333333
0.6875,0.33125,0.791226867951523,0.442261904761905
0.375,0.191666666666667,1.06216179550153,0.2375
0.4375,0.283333333333333,0.947112404128744,0.327678571428571
0.5,0.185416666666667,1.02169011451988,0.257142857142857
0.583333333333333,0.345833333333333,0.822112404128744,0.431845238095238
0.416666666666667,0.185416666666667,1.0533733913823,0.25297619047619
0.645833333333333,0.414583333333333,0.75326484487544,0.472222222222222
0.458333333333333,0.295833333333333,0.910870501612785,0.344642857142857
0.75,0.320833333333333,0.78272005725994,0.446428571428571
0.208333333333333,0.154166666666667,1.16223540863973,0.175
0.1875,0.129166666666667,1.19436325494888,0.148214285714286
0.458333333333333,0.327083333333333,0.933893998637108,0.320833333333333
0.333333333333333,0.202083333333333,1.06709417129199,0.229166666666667
0.375,0.289583333333333,0.987245930793652,0.295833333333333
0.291666666666667,0.233333333333333,1.05925322631891,0.248214285714286
0.3125,0.129166666666667,1.15560515746484,0.166666666666667
0.145833333333333,0.108333333333333,1.23751050102941,0.119047619047619
0.208333333333333,0.170833333333333,1.14912215338109,0.181547619047619
0.375,0.341666666666667,0.954515351379787,0.320833333333333
0.0625,0.125,1.29993686707646,0.0833333333333333
0.1875,0.166666666666667,1.16482683844649,0.175
0.208333333333333,0.229166666666667,1.12566579472202,0.204761904761905
0.1875,0.15625,1.21691017177982,0.133333333333333
0.25,0.229166666666667,1.11305014314985,0.216666666666667
0.1875,0.0729166666666667,1.2566669824714,0.104166666666667
0.458333333333333,0.416666666666667,0.834612404128744,0.413095238095238
0.208333333333333,0.229166666666667,1.12566579472202,0.204761904761905
0.25,0.229166666666667,1.11305014314985,0.216666666666667
0.229166666666667,0.114583333333333,1.1968167533456,0.148214285714286
0.1875,0.1875,1.14904851942814,0.1875
0.0625,0.0625,1.32582521472478,0.0625
0.166666666666667,0.1875,1.16482683844649,0.175
0.0625,0.0625,1.32582521472478,0.0625
0.166666666666667,0.1875,1.16482683844649,0.175
0.375,0.275,0.983883476483185,0.291666666666667
0,0,1.4142135623731,0
0.0625,0.0625,1.32582521472478,0.0625
0.270833333333333,0.275,1.03336487867059,0.260714285714286
0.3125,0.2125,1.0722718241315,0.229166666666667
0.3125,0.197916666666667,1.08180014314985,0.225
0.25,0.15,1.15269658828221,0.181547619047619
0.125,0.125,1.23743686707646,0.125
0.25,0.15,1.15269658828221,0.181547619047619
0.1875,0.09375,1.24279851942814,0.1125
0.4375,0.23125,1.00174512883487,0.289583333333333
0.28125,0.197916666666667,1.10608527285978,0.204166666666667
0.354166666666667,0.20625,1.06841179550153,0.233928571428571
0.5,0.222916666666667,0.984190114519881,0.279166666666667
0,0,1.4142135623731,0
0.625,0.222916666666667,0.932413419223244,0.320833333333333
0.5625,0.24375,0.937468433538229,0.320833333333333
0.8125,0.410416666666667,0.667248376278289,0.508333333333333
0.5625,0.229166666666667,0.945086896581494,0.320833333333333
0.645833333333333,0.327083333333333,0.819617303340471,0.404166666666667
0.625,0.229166666666667,0.926163419223244,0.329166666666667
0.375,0.166666666666667,1.08716179550153,0.2125
0.375,0.2125,1.04638347648318,0.25
0.4375,0.1875,1.04549512883487,0.245833333333333
0.604166666666667,0.379166666666667,0.78479286843935,0.4375
0.270833333333333,0.21875,1.10768849079817,0.2125
0.375,0.24375,1.00716989298557,0.273214285714286
0.25,0.15625,1.14744530148975,0.1875
0.416666666666667,0.24375,1.00502344785321,0.266666666666667
0.541666666666667,0.375,0.821996752556577,0.425
0.395833333333333,0.34375,0.930911795501533,0.3375
0.395833333333333,0.3125,0.962161795501533,0.329166666666667
0.395833333333333,0.30625,0.953483341713853,0.323214285714286
0.354166666666667,0.25,1.02466179550153,0.279166666666667
0.375,0.275,0.975919892985574,0.306547619047619
