"V1","V2","V3","V4"
0.586272418058132,0.309131384006132,0.853532969170905,0.360738354238416
0.627760334903192,0.341148279806074,0.802647840216082,0.399375107526223
0.647593874379589,0.367897529929384,0.780508585393535,0.410211085417749
0.613030699459271,0.334535049055067,0.817487606583401,0.387464276260923
0.572823129251701,0.30564224280656,0.861872373006929,0.354683755387103
0.625316944959802,0.352988687572202,0.808237219175886,0.384088039164961
0.607992681921253,0.384634766524783,0.792332021422891,0.404402654914147
0.59312358276644,0.351471029153172,0.825054970022651,0.375183585957008
0.628067250210107,0.402183614110878,0.766554230614065,0.422430397312763
0.679782519068233,0.427652887195606,0.712632102075622,0.46238053906593
0.59445301197402,0.301146892995186,0.871480222021956,0.33636795519488
0.638410636982066,0.276384074528444,0.866735997455944,0.335324612108372
0.612593517593518,0.319852680849691,0.843254371974104,0.360125838749009
0.627675736961451,0.304232592804095,0.852755138684981,0.352632187294163
0.634716553287982,0.293798303238722,0.84687881011485,0.353221090163782
0.657896310039167,0.349104429339748,0.792497763998774,0.398554336053388
0.521222943722944,0.294024544523092,0.906387986234614,0.317120317610867
0.580918367346939,0.305445641171165,0.866580829490975,0.350005560734681
0.520539064110493,0.316326154359622,0.896696866251247,0.33215643668952
0.527487631416203,0.316948570634307,0.889561790990193,0.337598334711837
0.561218820861678,0.287680489551969,0.878211497048695,0.334798783015924
0.571297670583385,0.259036746909839,0.906433289428904,0.314196602808781
0.599176973819831,0.303597443930868,0.856542303681099,0.353342209544661
0.60118944547516,0.292055393781564,0.870316861981868,0.33944494860962
0.59548051155194,0.29120079898313,0.862320822138947,0.348737347056771
