"V1","V2","V3","V4"
0.62,0.177146219793279,0.980254933908497,0.237672319424641
0.64,0.196388644035703,0.952728238418611,0.256501623453945
0.62,0.17153150117856,0.985869652523216,0.230826409778732
0.64,0.194622410269469,0.954494472184845,0.25412164787397
0.62,0.17814189078895,0.979259262912827,0.231440753888728
0.58,0.180089942737002,0.993879753459698,0.231701623453945
0.56,0.14357479122185,1.03867917622231,0.197672319424641
0.62,0.173336695983755,0.984064457718021,0.232034956787279
0.66,0.201541824188883,0.939290787017969,0.265148509900832
0.62,0.187717648364707,0.969683505337069,0.244759010511333
0.72,0.260850094350094,0.855129703114372,0.332341513827851
0.72,0.255755577755578,0.860224219708889,0.326813433212814
0.76,0.293438117438117,0.805973137531425,0.364385469871807
0.72,0.265191364191364,0.850788433273102,0.337860582993979
0.71,0.260374625374625,0.858632928467161,0.329417939817321
0.76,0.294516761016761,0.804894493952782,0.366399227356153
0.71,0.25604107004107,0.862966483800716,0.322971550457888
0.72,0.265435952935953,0.850543844528514,0.337478434877816
0.72,0.25108818958819,0.864891607876277,0.321874085831011
0.74,0.266032634032634,0.841662892184371,0.338867516384544
0.68,0.224030574671287,0.908517765288104,0.287720750067499
0.68,0.21375766337206,0.918790676587331,0.280681067527817
0.66,0.218871715986112,0.92196089522074,0.280334542072596
0.66,0.205522509636906,0.935310101569946,0.268631460840103
0.68,0.231839969954366,0.900708370005024,0.298854098539521
0.76,0.249921923948085,0.849489331021458,0.325535043325728
0.68,0.234087222701619,0.898461117257771,0.300357706043128
0.76,0.2476617037761,0.851749551193443,0.324213424060173
0.68,0.229728858843255,0.902819481116135,0.295227759965814
0.68,0.231118968733365,0.901429371226025,0.295830383124501
0.76,0.245360374403718,0.854050880565825,0.328211504182092
0.83,0.283522028539056,0.785371652274734,0.369103174603175
0.78,0.274446454989799,0.816680528732282,0.359703407703408
0.786,0.266542914086258,0.820547912919828,0.353524864024864
0.74,0.256550850594194,0.85114467562281,0.329233488733489
0.7,0.219217517260861,0.905046551451068,0.291058885558886
0.773333333333333,0.267574660118004,0.825279830458727,0.34895732045732
0.74,0.235946454989799,0.871749071227206,0.315851703851704
0.78,0.260273072816416,0.830853910905665,0.343904484404484
0.806666666666667,0.278910435453779,0.798232013312262,0.364637395284454
0.86,0.44881993006993,0.609169968662303,0.517466383289913
0.873333333333333,0.47573334998335,0.575247209997591,0.546491358314888
0.92,0.49884373959374,0.534293345396108,0.579489996931173
0.85,0.408542873792874,0.652474781316679,0.495432195255725
0.92,0.492581834831835,0.540555250158013,0.568915156738686
0.87,0.469900016650017,0.581187081845883,0.545495687319217
0.9,0.492248501498502,0.549172854738808,0.562232506056035
0.89,0.50434373959374,0.54707761664357,0.574470261764379
0.9,0.464891358641359,0.576529997595951,0.538323526147056
0.88,0.453185730935731,0.59651989654904,0.531622671446201
0.76,0.294282749929809,0.805128505039734,0.372981202372507
0.78,0.301182556006085,0.789944427715995,0.383132606523911
0.78,0.308746048069577,0.782380935652503,0.386710189072082
0.8,0.320216815863875,0.762625896610744,0.402624059515364
0.82,0.320144094467624,0.754414346759533,0.402536757928062
0.77,0.311854178501237,0.789272805220844,0.384147036538341
0.78,0.309534850770145,0.781592132951936,0.389937760434328
0.78,0.30285838018191,0.788268603540171,0.384100860492165
0.8,0.317433543580602,0.765409168894017,0.405269387871219
0.82,0.327501237324767,0.74705720390239,0.411121062512367
0.68,0.284795082368612,0.847753257590779,0.3432374168659
0.6,0.272994216567746,0.897274899398143,0.316726894708319
0.64,0.276823581647111,0.872293300807203,0.330993001150896
0.68,0.324494216567746,0.808054123391645,0.381070695386485
0.673333333333333,0.310120479194009,0.824446365016928,0.367891094801312
0.62,0.296855327678857,0.860545826022919,0.348649642754906
0.7,0.341739526813056,0.782524541898872,0.400557874873664
0.7,0.313412262574027,0.810851806137901,0.370549078372608
0.66,0.296164129987659,0.844668481219193,0.353424158229112
0.67,0.316315645139175,0.818852205654311,0.372335247140201
0.84,0.385464297338742,0.680809872640953,0.447805203533996
0.8,0.408178385250501,0.674664327224118,0.46336504018857
0.78,0.371546984259664,0.719579999462417,0.425127993575052
0.8,0.391518326642771,0.691324385831848,0.448360164912487
0.753333333333333,0.380056204799373,0.720723434849867,0.430322598969658
0.8,0.387520194056403,0.695322518418216,0.447887012334071
0.8,0.365637799533142,0.717204912941477,0.42120880165586
0.84,0.402166678291123,0.664107491688572,0.465418988441899
0.84,0.381757301719982,0.684516868259713,0.436256929998106
0.79,0.380586445658259,0.705124229080473,0.431363050915373
0.76,0.324852438411262,0.774558816558281,0.388429970957835
0.7,0.300316724125548,0.823947344586381,0.360599233919937
0.78,0.330579849888673,0.760547133833408,0.395412736104027
0.76,0.3290639768728,0.770347278096742,0.392880060084394
0.72,0.288927835236659,0.827051962227808,0.354550882271585
0.74,0.319537078934138,0.788158447282867,0.384569882466437
0.8,0.342091754650578,0.740750957824041,0.414701474816295
0.78,0.334185771744595,0.756941211977486,0.403153855768676
0.74,0.312650057458881,0.795045468758124,0.378065825299571
0.74,0.31272148603031,0.794974040186695,0.377207949841696
0.59,0.196298139253248,0.971897125928349,0.246852780906893
0.68,0.188405735128006,0.944142604831384,0.252186330966113
0.61,0.191720336049586,0.968190657884548,0.245373873341029
0.7,0.201592464493225,0.922671604218704,0.262364077169596
0.62,0.184105035255796,0.97329611844598,0.24547478121406
0.64,0.203280377457454,0.94583650499686,0.258671818164038
0.633333333333333,0.174318092666222,0.975977668207927,0.226723663781814
0.68,0.210103533833242,0.922444806126149,0.275273651255641
0.61,0.182257042605172,0.977621092609286,0.237527137019962
0.593333333333333,0.191881990184925,0.975136768097647,0.246212185355812
