"V1","V2","V3","V4"
1,0.824517231134878,0.175482768865122,0.890676556155344
1,0.821938927085986,0.178061072914014,0.888748512914876
1,0.815903785756727,0.184096214243273,0.884727631835171
1,0.807733851116204,0.192266148883796,0.877897207357688
1,0.811795475766064,0.188204524233936,0.881434590690468
1,0.798069985569986,0.201930014430014,0.871354801198914
1,0.808994355317885,0.191005644682115,0.878412378461095
1,0.807733851116204,0.192266148883796,0.877897207357688
1,0.82533422459893,0.17466577540107,0.892277924679582
1,0.803625541125541,0.196374458874459,0.874011621502793
1,0.846576217899747,0.153423782100253,0.900057828813975
1,0.846576217899747,0.153423782100253,0.900057828813975
0.941176470588235,0.787752688487983,0.236612815181023,0.841234299402211
0.955882352941177,0.825497786527198,0.201390847660246,0.865790788664582
1,0.854909551233081,0.145090448766919,0.905006474939092
0.941176470588235,0.796086021821316,0.22827948184769,0.846182945527327
1,0.854909551233081,0.145090448766919,0.905006474939092
0.941176470588235,0.796086021821316,0.22827948184769,0.846182945527327
1,0.846576217899747,0.153423782100253,0.900057828813975
1,0.854909551233081,0.145090448766919,0.905006474939092
1,0.902643557422969,0.0973564425770308,0.942526047460359
1,0.902643557422969,0.0973564425770308,0.942526047460359
1,0.901540616246499,0.0984593837535014,0.941445229737732
1,0.902643557422969,0.0973564425770308,0.942526047460359
1,0.908683473389356,0.0913165266106443,0.946247376840917
1,0.906442577030812,0.0935574229691877,0.945206324968663
1,0.901540616246499,0.0984593837535014,0.941445229737732
1,0.889040616246499,0.110959383753501,0.934014021960504
1,0.902643557422969,0.0973564425770308,0.942526047460359
1,0.901540616246499,0.0984593837535014,0.941445229737732
1,0.83690024538686,0.16309975461314,0.899626747521484
1,0.842804879967965,0.157195120032035,0.903523450789887
1,0.82611975569201,0.17388024430799,0.890884533692765
1,0.828490115835317,0.171509884164683,0.893806849948719
1,0.830718279828187,0.169281720171813,0.894366075421439
1,0.840576715975095,0.159423284024905,0.902964225317166
1,0.822018250042517,0.177981749957483,0.888014117552453
1,0.815386185451975,0.184613814548025,0.884017569438258
1,0.82389159169914,0.17610840830086,0.890325308220045
1,0.834710827073329,0.165289172926671,0.897509555035507
1,0.890299896182249,0.109700103817751,0.932259262184416
1,0.879424007365184,0.120575992634816,0.92498217133282
1,0.884628361834244,0.115371638165756,0.928475931328128
1,0.875546267458032,0.124453732541968,0.922227749971588
1,0.903044994221465,0.0969550057785352,0.944433431449042
0.964705882352941,0.844970225852579,0.1730948789231,0.889315478204827
1,0.898843313549196,0.101156686450804,0.941477781434568
1,0.903044994221465,0.0969550057785352,0.944433431449042
1,0.903044994221465,0.0969550057785352,0.944433431449042
1,0.885362921392333,0.114637078607667,0.928878275228924
1,0.899025810790517,0.100974189209483,0.941285790334233
1,0.91100451835746,0.0889954816425405,0.946732871127335
1,0.911353923853924,0.0886460761460762,0.947772479953321
1,0.893671851024792,0.106328148975208,0.936522241189879
1,0.897593419652243,0.102406580347757,0.939249742446792
1,0.909007985478574,0.0909920145214263,0.947476417732291
1,0.923866656219597,0.0761333437804026,0.955055960147018
1,0.897593419652243,0.102406580347757,0.939249742446792
1,0.893671851024792,0.106328148975208,0.936522241189879
1,0.905086416851123,0.0949135831488773,0.944862038647324
1,0.845813283293933,0.154186716706067,0.90610029475119
1,0.851952145721496,0.148047854278504,0.910390360905618
1,0.857770566207099,0.142229433792901,0.913376444258136
1,0.865771098956084,0.134228901043917,0.92103776958721
1,0.864935537458757,0.135064462541243,0.919988827254111
1,0.851650486596307,0.148349513403693,0.910603489635371
1,0.858202145721496,0.141797854278504,0.914349410792439
1,0.850102498980208,0.149897501019792,0.909063946615097
1,0.850102498980208,0.149897501019792,0.909063946615097
1,0.850102498980208,0.149897501019792,0.909063946615097
0.98921568627451,0.801960222591711,0.204811025358155,0.873354941152939
0.98921568627451,0.784543844275678,0.222227403674187,0.86094995720064
0.990441176470588,0.811380051129186,0.195465357265702,0.879437258034746
0.988235294117647,0.789832020152089,0.217076908286586,0.863965896016069
1,0.788547112249534,0.211452887750466,0.869064065314748
0.98921568627451,0.789690903099208,0.217080344850658,0.86502578333529
1,0.79410266780509,0.20589733219491,0.872479114318033
0.98921568627451,0.784753928309292,0.222017319640574,0.860981788114824
1,0.791911202983867,0.208088797016133,0.871438139401625
0.990441176470588,0.807235666102448,0.19960974229244,0.876771459275339
1,0.909393384393384,0.0906066156066156,0.947798691403939
1,0.897244259008965,0.102755740991035,0.939142274134534
1,0.896287209522504,0.103712790477496,0.939867119565717
0.963235294117647,0.884240922476217,0.135294770534757,0.917557597922124
1,0.911215908274732,0.0887840917252682,0.948612914534422
1,0.913701168112933,0.0862988318870672,0.951023051323345
1,0.911795883854707,0.0882041161452926,0.950421499182037
1,0.908799207328619,0.0912007926713809,0.947484793915119
1,0.925684772743596,0.0743152272564037,0.958202168943382
1,0.910210377857437,0.0897896221425633,0.948177824199753
1,0.841216544893015,0.158783455106985,0.901261151298762
1,0.840225542431425,0.159774457568575,0.903845581478348
1,0.844730351347998,0.155269648652002,0.906318031628817
1,0.852550472403414,0.147449527596586,0.909401137033904
1,0.82257636154695,0.17742363845305,0.890691414877633
1,0.860953833747951,0.139046166252049,0.916263882131943
1,0.849666591578356,0.150333408421644,0.909676025544086
1,0.834786373756962,0.165213626243038,0.899565725963468
1,0.840178857090622,0.159821142909378,0.900810294965553
1,0.815446236769766,0.184553763230234,0.884764341771262
