"V1","V2","V3","V4"
0.91055439005439,0.786864718614719,0.259578226838892,0.822848034762238
0.926517871017871,0.771540776217247,0.272359106519991,0.817436108096504
0.883077702998756,0.729788654156301,0.336074928995506,0.764064927701225
0.889879658988355,0.747407076583547,0.308898450947393,0.790516437681128
0.897772921522922,0.793128652393358,0.272501658508011,0.824271486485483
0.942290212711265,0.747334640849347,0.273126995238298,0.816283040768039
0.910825037281559,0.722598741128153,0.324268169030472,0.776522233904062
0.90372089022089,0.759159570821336,0.289313999358887,0.804519425725369
0.895237928737929,0.695045319060025,0.354142451910714,0.746228116627881
0.892489568910622,0.750163720266661,0.315930442482363,0.790058912536397
0.915149096002037,0.836844211344211,0.222564013219122,0.854072082096456
0.921083333333333,0.812582806082806,0.240274409022543,0.837219081007956
0.886809142761189,0.770786824286824,0.295299863285006,0.795628538192196
0.91872757073844,0.838169941169941,0.219374409284624,0.859050754330344
0.917471916971917,0.809076812076812,0.246423044976239,0.834569733783865
0.920525613275613,0.822527250527251,0.223788956547925,0.850477886153252
0.889330375506846,0.818369241869242,0.250287627931525,0.832937290310885
0.90145268302389,0.793218725718726,0.266778987623824,0.818556047326812
0.91190268391739,0.844883893883894,0.212026670406391,0.858284804754744
0.882078798738241,0.803560217560218,0.264430674570057,0.820993324885676
0.846450600976176,0.700024436811898,0.385352994685925,0.73198710271847
0.83718302420796,0.731379050034932,0.355946258233003,0.751172966498316
0.843186947962523,0.753216358615585,0.341784730972684,0.76422194155189
0.86097552688857,0.714924189982704,0.368920312523807,0.744643414790271
0.887623284123284,0.748971752894508,0.31804319592423,0.782018912933522
0.869353995483286,0.772285124043483,0.308466107540553,0.793173448383498
0.839478547252541,0.774973460560767,0.318818457064549,0.783265125744301
0.870819947372889,0.7308344939718,0.347445169442559,0.76219355536058
0.857789672401902,0.764721589882426,0.321078800380413,0.784312010947956
0.869643942985119,0.736598696436003,0.33535733423284,0.76918992901681
0.818310606060606,0.760571056222759,0.352387528750912,0.753528268378349
0.298280701754386,0.0974339090562001,1.15831192849449,0.136718937966296
0.852625443397182,0.769166294317997,0.32792127012966,0.773079400080735
0.858959212785838,0.784542844668232,0.306856101334166,0.784945730191609
0.864873348163629,0.737517075116146,0.337736313094663,0.759155499233672
0.845141012014413,0.770918206148856,0.316771367515062,0.780040557032848
0.831437470315987,0.7660810689998,0.334280193569196,0.767901972760079
0.853955472064168,0.761577100745831,0.328080587907966,0.769885916975515
0.861472232445917,0.766015500667203,0.32195533145522,0.773043754015589
0.83756683876764,0.795646019271406,0.314387402795246,0.781696055941086
0.971769841269841,0.957373015873016,0.0673383450295898,0.960716350364644
0.980873015873016,0.957123515373515,0.0569824421452381,0.966174458615697
0.921451936951937,0.951837301587302,0.111596074306859,0.929444611207289
0.970166666666667,0.940583694083694,0.0842223197388608,0.949196660415948
0.969300865800866,0.920176906426906,0.103416018629154,0.937990237720523
0.958406482406482,0.926715367965368,0.105340685518478,0.936240703628128
0.939117882117882,0.937249777999778,0.107059141055653,0.93273362033662
0.920914418914419,0.93054884004884,0.121333220672944,0.922309577564159
0.916104787369493,0.921249694749695,0.134765671564395,0.913836849096356
0.909166666666667,0.876378565878566,0.18009900116395,0.883908859328147
0.908995726495726,0.803626993921112,0.255530553167409,0.830302641891518
0.914322256175197,0.83610962240374,0.217562801660129,0.857911859941464
0.898203137591682,0.816466575907752,0.243419527290666,0.837178046755446
0.931193956370427,0.833186356127533,0.218606825519147,0.855394558430803
0.907059693574399,0.826251790692967,0.238549420565887,0.840243201959503
0.933521220609456,0.840490385431562,0.203404376749186,0.870714178538416
0.906198773448773,0.853124773918892,0.216222867232609,0.861053547563903
0.918206985824633,0.826948260889437,0.230329494830403,0.848852021333311
0.914433664374841,0.837010531951708,0.22063271397754,0.859473835747541
0.920866883116883,0.841813562254739,0.216525198397656,0.857984483248314
0.953005126452495,0.832591486944428,0.196707032961602,0.867609295393116
0.969147058823529,0.846102448205389,0.170210593962323,0.88751776620726
0.935268308918464,0.843271418124359,0.19943565933202,0.867418514485042
0.929751391625231,0.81310906903554,0.227127533486063,0.844767076248164
0.869723834988541,0.756982790085731,0.308119662237198,0.790902049198069
0.92649531024531,0.837792801969273,0.20969173086464,0.860662755594994
0.967384432560903,0.834104315619022,0.185217822666902,0.87590939966341
0.937216000116155,0.836546298472769,0.200869871126949,0.865058763630409
0.946630952380952,0.79538721899016,0.233604339834418,0.841298232301676
0.915544733044733,0.802053136406078,0.247617844616838,0.831703412442892
0.921318542568543,0.839216399564899,0.199387482039108,0.86752235762043
0.895545270518955,0.834701226683458,0.239374396329435,0.84455631413668
0.907622044622045,0.853446232313475,0.201376069886041,0.864445199556425
0.895044575307733,0.855979336318548,0.216644135622252,0.859292985641613
0.93399490224258,0.862703336604467,0.182454463032699,0.882579073138407
0.927731670376407,0.814445501732081,0.224259096728312,0.852351000953573
0.884404507257448,0.86781734216786,0.212319935101516,0.86070969576502
0.927178550723442,0.80129942415536,0.241003272332661,0.841666905328402
0.916831976846683,0.818656226074519,0.231819863891681,0.843586908580777
0.932719613719614,0.834550059802449,0.198159414342938,0.8655622990317
0.888024173538879,0.783292914601738,0.272045844862133,0.81929924848598
0.857606591121297,0.777441373985492,0.301473129186723,0.795012466413793
0.888342685092685,0.799791154923508,0.260660673714507,0.826060569121209
0.875602634293811,0.803324355383179,0.261916816253663,0.824286740693843
0.874882692470928,0.794592203548086,0.270536833440797,0.816702857356421
0.861120046620047,0.780000143647202,0.292321163183252,0.804930825429955
0.86766326427196,0.795071105365223,0.291238673281746,0.807041748360761
0.873922600791022,0.812208468002586,0.254289911250878,0.829578128158692
0.90998550400408,0.81943374272786,0.234382719599191,0.84603647847353
0.875920424346895,0.812137578108166,0.251470832876977,0.832174637323763
0.862409949361995,0.7325350049324,0.34660823188372,0.767102743411151
0.857748556998557,0.751109541477054,0.323250028584884,0.783676353502467
0.814210809581152,0.749035815495433,0.354703787768971,0.761763364242142
0.857579254495296,0.763526780954497,0.314179912570807,0.78777433285437
0.900822601579433,0.754179640109072,0.29801092085653,0.799924503407786
0.826979123533471,0.700115589234953,0.382924488900253,0.737308074602021
0.794953600321247,0.669279312336756,0.42352816150538,0.7100562260155
0.851562052212207,0.751473808213443,0.327593104400241,0.777798209008764
0.840555850328161,0.746795005136202,0.340201346932268,0.769669506203702
0.845124579124579,0.740792796848087,0.336072872269868,0.772039985421267
