"V1","V2","V3","V4"
0.888095238095238,0.34036079595942,0.703877937625903,0.4452516485638
0.876309523809524,0.357209981453016,0.691694047103689,0.460375294165554
0.871428571428571,0.330739884951863,0.720554234040546,0.430088355214667
0.827380952380952,0.332493257495132,0.736873886599986,0.425913993560507
0.872222222222222,0.341359391974933,0.709161065592912,0.441736035537353
0.909387755102041,0.410555143315676,0.623417797239774,0.513549620705534
0.875340136054422,0.371206687744094,0.678473042361118,0.469919644094641
0.85702380952381,0.380402867253736,0.672844183579787,0.476219738968983
0.915079365079365,0.417096193145219,0.62452407905855,0.514186726218883
0.883673469387755,0.402919380902166,0.647668276898991,0.49657468175725
0.76547619047619,0.287187397571489,0.809901646332567,0.362129527219866
0.794285714285714,0.301166485579439,0.783078044059034,0.384014653995254
0.812857142857143,0.298593331759257,0.778460858315388,0.381807216582117
0.782857142857143,0.288323602594312,0.800792723859402,0.368524389243825
0.759523809523809,0.291157791423036,0.80641363251035,0.370994627062118
0.799404761904762,0.333070711838321,0.746354144655154,0.418537659478177
0.854761904761905,0.353460995881109,0.703377651628693,0.442455330214086
0.795708101422387,0.333276357530266,0.745105495890826,0.417550194966262
0.787103174603175,0.323424264214633,0.760775563152071,0.40722520903062
0.754126984126984,0.329684769934822,0.771857672795023,0.404600780420108
0.782857142857143,0.264233366255527,0.822957504663291,0.348383543402089
0.77452380952381,0.252486868791638,0.83815810492985,0.331026379854636
0.73,0.244696199022871,0.864905198758173,0.324279387736395
0.745,0.240066169134806,0.86307985382279,0.319987094363939
0.713809523809524,0.246306647471665,0.86976106718902,0.322262695322096
