"V1","V2","V3","V4"
0.652760711510711,0.434975553717564,0.710453995343996,0.479466053482232
0.668426692355264,0.417198495197154,0.733499672015632,0.45403045056024
0.685323129251701,0.431478482747054,0.711500682555645,0.470342985832711
0.644016182230468,0.427751473758973,0.735613357695939,0.462657758417492
0.688840484911914,0.468190854317756,0.677131440727169,0.504029926836865
0.688842467056753,0.46756749366182,0.674571182337269,0.499278825945031
0.645439231636711,0.461199798070998,0.701054964702832,0.483212896746727
0.704101731601732,0.477478033723255,0.657469251232134,0.514908783386313
0.669687998742621,0.465672856755674,0.687901851902999,0.486487921988496
0.666359236002093,0.489178248388323,0.677784384498218,0.503977077544714
0.689670171098743,0.391948199245884,0.744822793559888,0.442054457030765
0.672304432262415,0.375386887691479,0.766751414030665,0.422205621063118
0.691395440460567,0.407181948363655,0.727931096909706,0.453752537214679
0.651188811188811,0.394816321188083,0.752595770288752,0.437431599061273
0.660738507524222,0.367942225705505,0.775685840826801,0.422777187913164
0.728598742527314,0.418755512526184,0.701940450642835,0.477522116201256
0.594611935683364,0.397787484221828,0.787150738572877,0.413467214777628
0.592195423623995,0.363629044041979,0.812853209343818,0.399499182844551
0.646152855081427,0.387279932277205,0.763737425704214,0.437575918117825
0.563729841586984,0.351337851218757,0.845350456042638,0.374500850251593
0.626743851386709,0.375698623502378,0.781739077922245,0.416633773140459
0.658922387136673,0.348393170225579,0.783779962180967,0.405887805296321
0.646572237286523,0.378323207500375,0.778057656412937,0.417113962498785
0.585291870827585,0.337244171519659,0.834644228476152,0.373117622633804
0.627197841840699,0.368688877640307,0.780374717343823,0.41963353710248
