"V1","V2","V3","V4"
0.720068027210884,0.351686353521315,0.756620901611278,0.415880342355323
0.752142857142857,0.356999295815898,0.736993773868197,0.424404004374342
0.732619047619048,0.366194136311505,0.739411660921173,0.426719587986945
0.715238095238095,0.361688245582487,0.750740709338218,0.422566706932749
0.759013605442177,0.386850509786201,0.710926250557882,0.44905630511857
0.752244897959184,0.365244067122723,0.736211669892038,0.423134787342629
0.708061224489796,0.380996088396758,0.74616178257616,0.426001312398273
0.751666666666667,0.385908748146648,0.723923276894113,0.441299807643139
0.708095238095238,0.385560035083539,0.742593501958349,0.42820436339137
0.752380952380952,0.402937017453122,0.705158078497194,0.457546333347214
0.709047619047619,0.308986861081056,0.814431601371169,0.368369947580855
0.692142857142857,0.293111766462656,0.835802434125086,0.348363794628717
0.73452380952381,0.335454494487944,0.773651040332683,0.398133776184985
0.68047619047619,0.314016760858597,0.809108794301449,0.374202776478102
0.725714285714286,0.301658956017824,0.814005096620642,0.363796788515618
0.788333333333333,0.381657269204607,0.710947061535081,0.446063826711607
0.657312925170068,0.350250255203552,0.80933437235039,0.378691218779525
0.609829931972789,0.299297202975985,0.867692137816991,0.339985719789865
0.694761904761905,0.323986614735923,0.808117756079984,0.37943135304038
0.645034013605442,0.326863732722202,0.834265230906149,0.364666888841926
0.648809523809524,0.306363644107435,0.840195371809163,0.353677595530634
0.730714285714286,0.286899598332723,0.815796816453496,0.353783908385284
0.679285714285714,0.297122455114693,0.832764206798997,0.356015188729917
0.635714285714286,0.264213284581135,0.877084333620389,0.324881631634368
0.660952380952381,0.288871684721065,0.843188250066439,0.350413367420873
