"V1","V2","V3","V4"
0.813617265087853,0.748766021560139,0.353475525401476,0.757544185917888
0.815102707749767,0.774876920465156,0.373854316597006,0.743871009974456
0.847617986588575,0.775495501230795,0.333128132171538,0.772821895854843
0.836962057550293,0.776639292080469,0.336130118489752,0.774522966359608
0.701559714795009,0.725363933452169,0.469012880027286,0.672794304887731
0.710197563874034,0.766613615143027,0.457434644540734,0.675157921691677
0.80973283252695,0.745593540446482,0.385976543019706,0.736840035760997
0.807467532467532,0.749642432730668,0.383993361074549,0.736520267321856
0.765231092436975,0.763754138018844,0.410034507375742,0.715980777554261
0.700671632289279,0.743994567523979,0.462046870522884,0.674442925495557
0.599551184110008,0.741696538755362,0.538851097089482,0.615726884652716
0.673622782446312,0.781135041429159,0.460436769819696,0.675274845553483
0.766503267973856,0.784833793657323,0.373948641643017,0.735739552844816
0.74938141923436,0.797031399972576,0.38160691020977,0.734159485165677
0.768299592564298,0.797333793657323,0.380982567069573,0.735607160802936
0.73566653934301,0.830434761317114,0.373719479101497,0.74648725887116
0.744034886681946,0.758586021821316,0.407453534388802,0.72524853027949
0.644607843137255,0.732650192944311,0.505743430097979,0.645503956271576
0.69577497665733,0.77650046032399,0.438061387362572,0.696243135949018
0.663457049486461,0.775274970127911,0.481418129981358,0.663129199661707
0.678179908326967,0.784634687208217,0.441767178108808,0.696989397472302
0.708813653666595,0.793160597572362,0.427910956485875,0.703572991006861
0.753125795772855,0.816894257703081,0.370785366191269,0.745429187454628
0.684397220426632,0.758520074696545,0.458581761845318,0.685784350431249
0.792717086834734,0.836385387488329,0.326325708571227,0.779171696664305
0.682053730583142,0.810877684407096,0.438020474453952,0.694825620463027
0.756371487989135,0.811186974789916,0.365418160736638,0.755804855648722
0.751844070961718,0.778197945845005,0.387934286337933,0.734027965498554
0.709243697478992,0.791053921568627,0.427421483342981,0.713576283769358
0.690032679738562,0.792425303454715,0.42957312807831,0.709741173421918
0.773926237161531,0.745121231411297,0.395755855558503,0.730842622089584
0.737636872930991,0.742498120998166,0.430022885824451,0.702708947383237
0.762574802648332,0.752693375570584,0.416396492458127,0.717390554062381
0.707919344208272,0.749071780902276,0.450400837460622,0.687090649512914
0.773816326887261,0.731431080428303,0.403449465973771,0.717156901850507
0.811857015533486,0.755907313689366,0.360163659799269,0.760712275677674
0.776834958582363,0.772739853354723,0.368687465630638,0.74672701576326
0.764890501655208,0.719976369544982,0.435034258532008,0.702311013989215
0.788677743824803,0.776983352373764,0.371708543350084,0.748436539886185
0.803313598166539,0.775616160029291,0.373160891730462,0.749490063219779
0.786354087089381,0.778972090001502,0.3591961887575,0.755863987756907
0.766549953314659,0.825576057928999,0.36752738587865,0.751546639634875
0.832352941176471,0.812878379790145,0.311041106055985,0.792499810333538
0.760294117647059,0.804252528517234,0.38073860647632,0.74530069603599
0.715485739750446,0.762163571722395,0.43626494960762,0.702337070091122
0.768499066293184,0.803251323839559,0.372197789679574,0.750044068737589
0.675222489928372,0.765432280138162,0.456316024003453,0.683508772415422
0.760025676937442,0.800246403922874,0.376610009599883,0.740171612725634
0.785883071177189,0.859902189313954,0.316825147552277,0.791580629552766
0.73944878650761,0.775016568398921,0.416893484475149,0.71199455279917
0.755943892708599,0.812685925185925,0.371503832427861,0.747295503437649
0.733695144724556,0.753096984714632,0.427909169829586,0.709576613981609
0.767193345869816,0.799922136686843,0.362985229416373,0.752159794404693
0.793218954248366,0.812877971701501,0.336317726795492,0.772198712207462
0.766963836816778,0.7535713469537,0.394298534927764,0.729777588758193
0.793486742016154,0.85740476843418,0.301199039932827,0.798745496781829
0.789739835328071,0.805392075245016,0.353383426433666,0.76122657924179
0.792397716662423,0.776558164058164,0.352726698077015,0.764900141643904
0.77994227994228,0.808900494929907,0.331808360704598,0.77800668200049
0.754568960451313,0.80980130980131,0.359823952280465,0.756549940223303
0.82436974789916,0.770949299238773,0.351816040791668,0.765719679777357
0.779408581614464,0.768341490380964,0.384797011419748,0.734163637588016
0.784605508870215,0.751427715301554,0.41488531967631,0.716378460105329
0.742214566479272,0.74095167818078,0.417026347600021,0.709723554714227
0.692477293947882,0.746044205622379,0.470571268087798,0.673874859433889
0.792299448917096,0.812108262824207,0.355044630531515,0.76637198659987
0.847163865546218,0.823886435631792,0.302312976311685,0.804596867898565
0.796379764026823,0.779581572538229,0.362763106404437,0.750048121300721
0.702275910364146,0.730234106278998,0.479001484149809,0.664601545668291
0.763835510894334,0.789677277486875,0.389610392010816,0.735698931790546
0.805577837195484,0.732159708803307,0.397986776757169,0.728235723145576
0.80450195229607,0.729802535987657,0.385515279002951,0.737321000631517
0.8078081232493,0.672484608816789,0.419206886474591,0.709166178940038
0.783326967150497,0.695662819494999,0.437621646706221,0.698861646853222
0.77487479840421,0.715049968293913,0.425054621832256,0.703902291121991
0.713988625753332,0.674497820518582,0.508417220812069,0.646182172104591
0.780485527544351,0.685383119379659,0.436837207898193,0.702254467765601
0.787505305152364,0.686314079999201,0.437759222734656,0.696629641938171
0.709126984126984,0.650025152663561,0.511798045199936,0.642324954060699
0.831057422969188,0.740039982124757,0.362144117687883,0.758338242079225
0.712920168067227,0.76534364328482,0.422426756830786,0.710300394359111
0.764437115172409,0.782419541243071,0.357883009768926,0.759553387594684
0.754761904761905,0.736965975201269,0.408579060499702,0.720954907830088
0.63320405085111,0.702350590585885,0.535366057388296,0.632277963264805
0.717907419378008,0.773724314900786,0.415136841908899,0.722604244816274
0.804663228927935,0.828580732992498,0.322061677438808,0.782323146776637
0.657983193277311,0.659045366398308,0.543470124195635,0.617536082868901
0.809206561412444,0.843038987156634,0.296773090294773,0.806040622199792
0.730286788375024,0.755162647809707,0.431292494072588,0.702365821321341
0.687814799579505,0.749504906857848,0.446515113691428,0.697091856986641
0.80718954248366,0.719040355069767,0.401073642042647,0.72955638896269
0.806615198526963,0.763029209352739,0.373327234885963,0.753807713816364
0.737930533518769,0.76149846885141,0.422479157235547,0.711036591345278
0.794776546982429,0.821654326066091,0.332202532009012,0.78157815368023
0.79609010270775,0.738111643258702,0.409741904697238,0.719743076748315
0.773271581359817,0.741505145181616,0.400925567988838,0.728384785807208
0.819119442648854,0.749477401683284,0.363876736325511,0.757476278923924
