"V1","V2","V3","V4"
0.595238095238095,0.357142857142857,0.810515013341491,0.428571428571429
0.80952380952381,0.533333333333333,0.573459080339014,0.614965986394558
0.857142857142857,0.547619047619048,0.511554318434252,0.657142857142857
0.80952380952381,0.457142857142857,0.621754964261542,0.547619047619048
0.619047619047619,0.314285714285714,0.851680065439932,0.385714285714286
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.857142857142857,0.504761904761905,0.554411461291395,0.60952380952381
0.285714285714286,0.214285714285714,1.07580395676366,0.242857142857143
0.5,0.357142857142857,0.844186764826565,0.40952380952381
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
1,1,0,1
0.69047619047619,0.857142857142857,0.368697175577109,0.738095238095238
0.5,0.5,0.748948669588469,0.476190476190476
0.785714285714286,0.857142857142857,0.273459080339014,0.80952380952381
0.285714285714286,0.357142857142857,1.02240774992748,0.285714285714286
0.666666666666667,0.75,0.49964955652949,0.64625850340136
0.785714285714286,0.821428571428571,0.309173366053299,0.789115646258503
0.857142857142857,0.821428571428571,0.237744794624728,0.836734693877551
0.44047619047619,0.607142857142857,0.743171510371344,0.46530612244898
0.5,0.464285714285714,0.784662955302755,0.438095238095238
0.571428571428571,0.464285714285714,0.713234383874184,0.503401360544218
0.857142857142857,0.714285714285714,0.386729540169507,0.727210884353741
0.666666666666667,0.535714285714286,0.622291642251282,0.566666666666667
0.630952380952381,0.535714285714286,0.658005927965568,0.546258503401361
0.666666666666667,0.607142857142857,0.567463650876711,0.608843537414966
0.452380952380952,0.392857142857143,0.853908834188374,0.4
0.571428571428571,0.464285714285714,0.713234383874184,0.503401360544218
0.404761904761905,0.488095238095238,0.828196934463379,0.427210884353741
0.630952380952381,0.607142857142857,0.603177936590996,0.58843537414966
0.857142857142857,0.607142857142857,0.452030508910442,0.693877551020408
0.523809523809524,0.464285714285714,0.727652271385231,0.489795918367347
0.785714285714286,0.5,0.588760049079949,0.595238095238095
0.69047619047619,0.5,0.636379096698997,0.557142857142857
0.857142857142857,0.607142857142857,0.485912545552285,0.666666666666667
0.571428571428571,0.321428571428571,0.856091526731326,0.39047619047619
0.714285714285714,0.392857142857143,0.725489589249456,0.485714285714286
0.571428571428571,0.214285714285714,0.963234383874184,0.304761904761905
0.857142857142857,0.642857142857143,0.416316223196156,0.703401360544218
0.714285714285714,0.392857142857143,0.725489589249456,0.485714285714286
0.785714285714286,0.607142857142857,0.481617191937092,0.670068027210884
0.595238095238095,0.595238095238095,0.600314367514201,0.585714285714286
0.5,0.452380952380952,0.796567717207517,0.447619047619048
0.666666666666667,0.595238095238095,0.542833092219603,0.619047619047619
0.5,0.261904761904762,0.945202019281786,0.333333333333333
0.428571428571429,0.238095238095238,0.998598226117959,0.304761904761905
0.714285714285714,0.595238095238095,0.523108636868503,0.638095238095238
0.452380952380952,0.380952380952381,0.845878855585266,0.404761904761905
1,0.880952380952381,0.119047619047619,0.923809523809524
0.666666666666667,0.666666666666667,0.471404520791032,0.666666666666667
0.80952380952381,0.738095238095238,0.340802583309161,0.761904761904762
1,0.726190476190476,0.273809523809524,0.80952380952381
0.523809523809524,0.476190476190476,0.748948669588469,0.485714285714286
0.523809523809524,0.476190476190476,0.721054077320522,0.495238095238095
0.5,0.261904761904762,0.945202019281786,0.333333333333333
0.69047619047619,0.666666666666667,0.517331477651378,0.652380952380952
0.666666666666667,0.464285714285714,0.701680065439932,0.5
0.80952380952381,0.69047619047619,0.388421630928209,0.733333333333333
0.642857142857143,0.380952380952381,0.766981034180867,0.452380952380952
0.857142857142857,0.583333333333333,0.475840032719966,0.666666666666667
0.678571428571429,0.666666666666667,0.490257920231013,0.661224489795918
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.666666666666667,0.607142857142857,0.558822922582789,0.617687074829932
1,0.892857142857143,0.107142857142857,0.931972789115646
0.571428571428571,0.5,0.677520098159898,0.523809523809524
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.666666666666667,0.5,0.632764619617646,0.557823129251701
0.571428571428571,0.392857142857143,0.784662955302755,0.438095238095238
0.642857142857143,0.607142857142857,0.540790557990391,0.622448979591837
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.714285714285714,0.857142857142857,0.344887651767585,0.761904761904762
0.761904761904762,1,0.238095238095238,0.833333333333333
0.44047619047619,0.714285714285714,0.677870541630408,0.509523809523809
0.619047619047619,0.714285714285714,0.49929911305898,0.642857142857143
0.476190476190476,0.571428571428571,0.701329621969422,0.5
0.69047619047619,0.857142857142857,0.368697175577109,0.738095238095238
0.547619047619048,0.857142857142857,0.511554318434252,0.642857142857143
0.547619047619048,0.714285714285714,0.570727684487551,0.595238095238095
1,1,0,1
0.404761904761905,0.714285714285714,0.713584827344694,0.5
0.476190476190476,0.571428571428571,0.701329621969422,0.5
0.428571428571429,0.428571428571429,0.808122035641769,0.428571428571429
0.285714285714286,0.428571428571429,0.950979178498912,0.333333333333333
0.142857142857143,0.142857142857143,1.21218305346265,0.142857142857143
0.357142857142857,0.428571428571429,0.87955060707034,0.380952380952381
0.214285714285714,0.285714285714286,1.08158111598078,0.238095238095238
0.285714285714286,0.285714285714286,1.01015254455221,0.285714285714286
0.714285714285714,0.714285714285714,0.404061017820884,0.714285714285714
0.261904761904762,0.428571428571429,0.974788702308435,0.30952380952381
0.333333333333333,0.428571428571429,0.903360130879864,0.357142857142857
1,1,0,1
0.857142857142857,0.80952380952381,0.24964955652949,0.828571428571429
1,0.880952380952381,0.119047619047619,0.923809523809524
0.857142857142857,0.738095238095238,0.321078127958061,0.780952380952381
0.666666666666667,0.69047619047619,0.48943688538343,0.661904761904762
0.642857142857143,0.595238095238095,0.552695319895153,0.614285714285714
0.702380952380952,0.738095238095238,0.475840032719966,0.684353741496599
0.464285714285714,0.476190476190476,0.808472479112279,0.431972789115646
0.857142857142857,0.738095238095238,0.321078127958061,0.780952380952381
1,0.880952380952381,0.119047619047619,0.923809523809524
