"V1","V2","V3","V4"
0.655,0.277217478599832,0.861857251615273,0.334788094079385
0.703666666666667,0.323044243338361,0.791048995437063,0.393086694573032
0.634333333333333,0.311859602815485,0.838954933208993,0.361621881837321
0.733333333333333,0.319288471332589,0.788414579137439,0.386151548314087
0.655,0.294319654202007,0.851248922576645,0.34387275056497
0.732666666666667,0.32345816275228,0.783935870541044,0.387314623048638
0.701666666666667,0.302454130836484,0.820598932223129,0.360145909474083
0.665666666666667,0.292821446527329,0.833207051535808,0.355169313242607
0.685,0.293294254764843,0.836898215969533,0.349331328801917
0.699333333333333,0.319500137117784,0.794042591555809,0.386491335461924
0.708,0.369545621045621,0.734650101943518,0.44045745760947
0.696666666666667,0.384488844488844,0.74023836216504,0.44123125501949
0.605333333333333,0.347139638139638,0.80976455637974,0.39181132424507
0.747333333333333,0.410074925074925,0.684954667676473,0.480204098550229
0.711666666666667,0.375250749250749,0.728005387177171,0.451603763386372
0.728666666666667,0.42378971028971,0.675844847042413,0.488853633982117
0.747,0.418607392607393,0.698015211193854,0.4672553002553
0.643666666666667,0.341258907758908,0.79954795878336,0.398211593532027
0.688666666666667,0.392750749250749,0.735216656477627,0.443367876567877
0.676666666666667,0.393624486624487,0.725896788076775,0.449051152184589
0.679,0.347923998481738,0.779081792346633,0.412931318350932
0.707333333333333,0.366645512347989,0.758367025106286,0.427359266899893
0.771666666666667,0.381169006088511,0.721363303841421,0.446859035521843
0.654666666666667,0.35113593566736,0.801694186990951,0.392733380402489
0.706,0.338106538164278,0.775265398079338,0.414471350936166
0.653666666666667,0.334573747855172,0.79684408970588,0.398498775302828
0.724,0.360347557378981,0.74079386089348,0.43918047796325
0.586,0.304932328163752,0.862064894557444,0.34898088252813
0.713,0.372726085283825,0.75024070371505,0.427932204421383
0.684666666666667,0.346513679268788,0.794111294465061,0.387896978294853
0.731666666666667,0.393647914005499,0.720114944347697,0.45734227472431
0.689,0.392395501815006,0.748002701230826,0.437277050243282
0.755,0.419364605810426,0.673818285777063,0.493231673883915
0.786619047619048,0.423969417665238,0.676565635435743,0.48679587809735
0.719333333333333,0.41525952461711,0.710706791994456,0.464821395474934
0.743333333333333,0.414021651379237,0.70406098286828,0.472740791536726
0.756285714285714,0.415604421550242,0.68709562279663,0.479580038508513
0.732,0.413494531440352,0.696733931453176,0.474530620777981
0.695952380952381,0.401640052585873,0.728635234528983,0.456756800123942
0.843285714285714,0.449320973402243,0.621759322883558,0.532613823444506
0.643333333333333,0.538421522921523,0.659567409371295,0.525856365856366
0.745666666666667,0.610421522921523,0.532861666594472,0.612518919676814
0.813333333333333,0.630667554667555,0.486147727310225,0.644671357881884
0.784333333333333,0.62583818958819,0.495451359739031,0.641338433496328
0.73,0.588425491175491,0.551415627104829,0.603359973359973
0.795666666666667,0.628957237207237,0.484583256515949,0.652302282512809
0.784333333333333,0.597793817293817,0.526199558439159,0.620768231768232
0.810666666666667,0.600020729270729,0.504294127401412,0.631210589891704
0.775666666666667,0.608975135975136,0.51711174989523,0.626144995355522
0.712666666666667,0.600531912531913,0.563058192240847,0.594597098807625
0.739333333333333,0.430639187609776,0.68123818949976,0.48950118752189
0.758,0.448814215196568,0.657900230034343,0.505262708353999
0.680333333333333,0.417145903116491,0.723294407064958,0.466764241262693
0.705333333333333,0.406022082492671,0.728560058782406,0.456506019660482
0.681,0.38548759736995,0.764729678610342,0.427035830571367
