"V1","V2","V3","V4"
0.78,0.285144309938428,0.805982673783653,0.366747633629987
0.728,0.267614228908347,0.839975329161548,0.340380798286681
0.716,0.284839115133233,0.836240022608052,0.357653642653643
0.772,0.288016965061083,0.804372901176468,0.369121942155998
0.708142857142857,0.301229149935032,0.81273487236308,0.375688505319337
0.822666666666667,0.284229447023565,0.793108701723251,0.363622467774171
0.82,0.296235219029337,0.77832322219782,0.383175407816584
0.69,0.248777066071184,0.877978380207796,0.323179704884039
0.8,0.276187472658061,0.806655239816558,0.360974103066982
0.76,0.253770933315051,0.845640321654492,0.328348723172253
0.82,0.347061216561217,0.727497224665941,0.451716982080153
0.806285714285714,0.335765401265401,0.739136197661424,0.431122990745214
0.735333333333333,0.345482350982351,0.755639138050094,0.436695315908871
0.84047619047619,0.373305305805306,0.690756685949381,0.473602279079261
0.6875,0.292369075369075,0.842680086718273,0.366118278567128
0.803333333333333,0.380678821178821,0.698546286715003,0.474379265377987
0.844333333333333,0.365331779331779,0.695151979482578,0.470360429947739
0.832666666666667,0.358518648018648,0.708788572919444,0.457393948080905
0.8,0.344653790653791,0.738188921820828,0.445205288119099
0.802833333333333,0.34230796980797,0.735220968226522,0.442772808797458
0.7975,0.283161293625535,0.796641011442814,0.368995222004779
0.77,0.337714689043327,0.755512083371856,0.42052867600236
0.819181818181818,0.329164544743183,0.741865599272914,0.427040632259648
0.8,0.299743639057881,0.783099073416738,0.389375910639069
0.758,0.304597228725866,0.791568749464278,0.389634447184858
0.722952380952381,0.308813956442594,0.805903693868343,0.381660464864799
0.758333333333333,0.291999745816619,0.805065081661177,0.375449240906347
0.720333333333333,0.279632057072614,0.828516336883715,0.362515928515929
0.752,0.301264908431781,0.795707212168797,0.388070191349758
0.804333333333333,0.295050490702967,0.780752460399578,0.382447865279404
0.781111111111111,0.339906146742834,0.751514331750385,0.423257127273354
0.825119047619048,0.317196253694706,0.7470817799919,0.416418310777336
0.834809523809524,0.366151768338301,0.697204686107208,0.466664869106853
0.765867521367521,0.366923527538853,0.722983721623887,0.457917027758204
0.806587301587302,0.351581865159265,0.720850817900138,0.448189524484181
0.803531746031746,0.319847295892962,0.753855842761282,0.421968340031067
0.852285714285714,0.340550203236736,0.714865633201825,0.450386053945611
0.8075,0.317290258503107,0.75945991309435,0.421201367700217
0.71726911976912,0.32541367395934,0.781913167448009,0.411510563198424
0.837587301587302,0.373683679667426,0.68500109773915,0.473578022111001
0.759642857142857,0.486103785103785,0.613339087828865,0.555846545611251
0.899333333333333,0.51120917970918,0.528252757741797,0.60472659366777
0.918333333333333,0.563830974580975,0.467757811354692,0.649177369070558
0.876,0.52148199023199,0.526335508264138,0.609999047885304
0.889333333333333,0.520673770673771,0.524044681647348,0.613425327682294
0.909333333333333,0.520668359418359,0.515765821655297,0.614790415788127
0.878166666666667,0.529305944055944,0.519700993935823,0.615424948288725
0.942666666666667,0.537581696081696,0.483050547386034,0.636021645021645
0.878142857142857,0.533115245865246,0.513791324287697,0.618795263216316
0.838809523809524,0.502930180930181,0.569195355320095,0.584268148088582
0.892833333333333,0.443512157776864,0.596658521355362,0.541895198902293
0.9,0.435358275711217,0.606063080526093,0.5391251180028
0.88,0.429552489993666,0.616561103275721,0.533531961626718
0.823102453102453,0.465816980405216,0.611610573701281,0.550801980561217
0.853333333333333,0.412801035565741,0.646762649683157,0.515395130740844
0.854,0.46339516039516,0.595912827952439,0.559302403680086
0.9,0.42426100370218,0.617160352535129,0.534989256696351
0.820753246753247,0.418862660215601,0.648226478640379,0.513492247895474
0.813142857142857,0.393640937493879,0.682337085982125,0.487307885493308
0.837944444444444,0.465166222666223,0.604625919487588,0.551438542418082
0.745,0.378906617891912,0.724877661899408,0.448041700817243
0.728333333333333,0.332805374364198,0.77344959725379,0.402607917572623
0.678809523809524,0.354206326353385,0.774042353137472,0.415386876670091
0.715,0.383871328018387,0.733309990818301,0.450476660594308
0.719333333333333,0.388503489974078,0.723008753366163,0.45430719124581
0.79,0.36037355618238,0.724335438077827,0.432540644975939
0.77,0.375103151750211,0.717890113757458,0.448128189571156
0.78,0.382175504234328,0.708951479487753,0.456947585094644
0.76,0.401417504064563,0.694240313609558,0.473958339834608
0.781,0.38864225153931,0.698227163382245,0.461591531893322
0.76,0.406592510251448,0.687278098460609,0.477333479592406
0.83,0.37560492911913,0.688397531154541,0.47607806782002
0.862666666666667,0.376564899605114,0.676359196392733,0.476939104033222
0.821,0.388930355756476,0.68402146555105,0.482267930784564
0.776,0.372429838158133,0.721321267886915,0.456907462907463
0.793333333333333,0.392326624949959,0.691849420857993,0.486419198508977
0.85,0.38280407794969,0.678551693137606,0.48763121157541
0.902666666666667,0.437436943308258,0.599522507143106,0.534073102061337
0.8,0.376412687150572,0.703816535381509,0.465151555117037
0.889920634920635,0.410133547559513,0.636810770365799,0.516315082978775
0.787833333333333,0.367469564748977,0.727417929495729,0.450564984413591
0.855833333333333,0.404441212382389,0.650586863359648,0.503053050492679
0.8525,0.386512533218416,0.672522535840918,0.480856081475546
0.865833333333333,0.393609333476981,0.659902888084045,0.492972474632052
0.92,0.406133986928105,0.627003098061743,0.522152660685995
0.820333333333333,0.383252190619838,0.68766864101825,0.476453359377082
0.827222222222222,0.413845633125045,0.650706076328267,0.509167381540352
0.8285,0.379376086331969,0.689849486821945,0.471922178002557
0.8475,0.364283290239173,0.69547182396683,0.463342406228999
0.799333333333333,0.345238185017597,0.733106227988601,0.442145142272998
0.735,0.23820807783996,0.866149188908329,0.329652416096689
0.81,0.28100234459906,0.795172678262469,0.384392786685154
0.853333333333333,0.282676606611557,0.776646625454009,0.396688173998424
0.793142857142857,0.239454293612491,0.842316940851411,0.337480108116708
0.816,0.250131438647053,0.821565484502161,0.349470693717026
0.813333333333333,0.283881979296335,0.792403968785471,0.391280239332718
0.751111111111111,0.245979821859987,0.854901252637434,0.343263671114125
0.82,0.227749683005707,0.84680875822145,0.334617831399094
0.765,0.255513647365781,0.839279739787636,0.357903737743494
0.809333333333333,0.258070529398063,0.818993215425286,0.357066681041846
