"V1","V2","V3","V4"
0.714285714285714,0.547619047619048,0.570727684487551,0.595238095238095
0.714285714285714,0.476190476190476,0.642156255916122,0.547619047619048
0.714285714285714,0.547619047619048,0.570727684487551,0.595238095238095
0.857142857142857,0.619047619047619,0.44012574700568,0.69047619047619
0.714285714285714,0.476190476190476,0.642156255916122,0.547619047619048
0.714285714285714,0.547619047619048,0.570727684487551,0.595238095238095
0.714285714285714,0.476190476190476,0.642156255916122,0.547619047619048
0.714285714285714,0.476190476190476,0.642156255916122,0.547619047619048
0.714285714285714,0.476190476190476,0.642156255916122,0.561904761904762
0.714285714285714,0.547619047619048,0.570727684487551,0.595238095238095
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,1,0,1
1,1,0,1
1,1,0,1
0.857142857142857,0.75,0.309173366053299,0.789115646258503
0.857142857142857,0.75,0.309173366053299,0.789115646258503
0.785714285714286,0.678571428571429,0.41018862050852,0.717687074829932
0.857142857142857,0.678571428571429,0.380601937481871,0.741496598639456
0.857142857142857,0.75,0.309173366053299,0.789115646258503
0.952380952380952,0.821428571428571,0.226190476190476,0.85578231292517
1,0.821428571428571,0.178571428571429,0.884353741496599
0.857142857142857,0.678571428571429,0.380601937481871,0.741496598639456
1,0.821428571428571,0.178571428571429,0.884353741496599
0.785714285714286,0.678571428571429,0.41018862050852,0.717687074829932
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
0.928571428571429,0.892857142857143,0.178571428571429,0.884353741496599
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
1,0.892857142857143,0.107142857142857,0.931972789115646
0.928571428571429,1,0.0714285714285714,0.952380952380952
1,1,0,1
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,1,0,1
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,1,0,1
0.928571428571429,1,0.0714285714285714,0.952380952380952
1,1,0,1
0.785714285714286,0.857142857142857,0.273459080339014,0.80952380952381
1,1,0,1
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.833333333333333,0.166666666666667,0.895238095238095
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.880952380952381,0.119047619047619,0.923809523809524
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.880952380952381,0.119047619047619,0.923809523809524
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,1,0,1
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,0.964285714285714,0.0357142857142857,0.979591836734694
1,0.964285714285714,0.0357142857142857,0.979591836734694
0.857142857142857,0.821428571428571,0.237744794624728,0.836734693877551
1,0.964285714285714,0.0357142857142857,0.979591836734694
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,0.964285714285714,0.0357142857142857,0.979591836734694
1,1,0,1
0.857142857142857,0.821428571428571,0.237744794624728,0.836734693877551
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
0.571428571428571,0.571428571428571,0.606091526731326,0.571428571428571
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,1,0,1
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
