"V1","V2","V3","V4"
0.927679785127154,0.672215255332902,0.361280517654017,0.746996446519734
0.893484404484404,0.611964078405255,0.431354636865815,0.687295083199815
0.93919696969697,0.657076557429499,0.371509940196198,0.741103765388445
0.932249622926093,0.623620675076557,0.40410141508769,0.711356953422803
0.908666666666667,0.603504258813082,0.439177841441487,0.683646118888614
0.910414938862307,0.634644251173663,0.404161446397864,0.708928994515453
0.91610101010101,0.619979538435421,0.415586472415345,0.701955262838895
0.903224747474747,0.671876308332191,0.36526599476807,0.748640640752695
0.953070707070707,0.604590298590299,0.412831216519228,0.701908650083707
0.896822595279117,0.600389700169112,0.447886669429437,0.673679466111886
0.921388888888889,0.705768842268842,0.332724913628166,0.767960265005235
0.903174531351002,0.714841214341214,0.331616139452863,0.769278446753398
0.945272750125691,0.72662987012987,0.300816295461133,0.789138709952591
0.915078646843353,0.727507159507159,0.318046085692848,0.78013706226172
0.905761832938303,0.701463203463203,0.341875541233466,0.762161898564812
0.916827922077922,0.733879176379176,0.305888153920527,0.786888222658492
0.941880952380952,0.678096681096681,0.351170541657555,0.753713953883809
0.897904507257448,0.726308746808747,0.326090654265504,0.772724468551279
0.940629551820728,0.678139749139749,0.351518964578742,0.749558694154437
0.927427045177045,0.708032689532689,0.324880384536256,0.775752126732972
0.905860402531018,0.628726176008374,0.411388874463069,0.703494162984816
0.895533786474963,0.642162832609427,0.406148790830267,0.710328920051588
0.908406454656455,0.639517693537972,0.410444638225228,0.707124719177524
0.872881046489742,0.621772996490953,0.435500312088223,0.687272082556712
0.855867882117882,0.578155488818027,0.485611943258784,0.650617283875207
0.906344259889017,0.638835212603014,0.403515663682298,0.711018046451882
0.881299498746867,0.621197990159136,0.430715115017133,0.692262042260773
0.872810783419479,0.645184404913971,0.41656182710467,0.708564883825686
0.917443483417168,0.650085079729352,0.396538646684564,0.717736241198187
0.916612203585888,0.647110423357173,0.393907435516705,0.718765893342624
0.852734987234987,0.716941501566889,0.359573473995858,0.745809315313694
0.853401469875154,0.692412274687817,0.372789842512296,0.73256869353443
0.838518612965981,0.676039573429666,0.40615630784875,0.708241248729235
0.888821067821068,0.701369850995238,0.357370844065602,0.747222966955562
0.884362158309527,0.714807062906134,0.347025443298812,0.752776454144949
0.855010565457934,0.683723776911083,0.384324075056395,0.725846610922921
0.844748739564529,0.713770713634491,0.370445736142235,0.740744232798838
0.85784241901889,0.697902875590182,0.367091748609397,0.739891940733683
0.843444593418278,0.704640722280815,0.374764173682522,0.736686852688934
0.851943538917223,0.711865559964631,0.367879660328761,0.742421417622524
0.972967532467532,0.892247613497614,0.126338751561893,0.921758752047455
0.962134199134199,0.876692057942058,0.149609323381456,0.905483157493749
0.97918253968254,0.891869103119103,0.120266679425628,0.9265485342691
0.972363636363636,0.874689310689311,0.143056927923548,0.911880781413289
0.967666666666667,0.895322205572206,0.133821378801773,0.919696532775773
0.940626262626263,0.858571484071484,0.172951225596604,0.89025440034581
0.963262404262404,0.865039460539461,0.156304192546378,0.896952057604231
0.956300865800866,0.852315073815074,0.173281820071963,0.891036252707714
0.933937728937729,0.867018176268176,0.178650090442556,0.885806587984337
0.982698412698413,0.898775391275391,0.111183728010712,0.931544243736783
0.959857879049056,0.738587438705086,0.284795915878257,0.806184254723156
0.944640014955804,0.76133993131052,0.263433630892088,0.815314670978354
0.934641025641026,0.730331860949508,0.299200042730238,0.795900789824164
0.947003246753247,0.755218624512742,0.274269546787059,0.816729247940036
0.965079939668175,0.738606547047724,0.279762400320909,0.807829180199957
0.918104395604396,0.764864145658263,0.270523537330681,0.814914240627382
0.931648629148629,0.763109064138476,0.274108830423689,0.812443656206195
0.939568787421729,0.752718879160056,0.274063360222312,0.813607777804272
0.941440170940171,0.705733299380358,0.319481853494637,0.779746519436801
0.920548118548119,0.719623484358778,0.310137166198557,0.787551981169744
0.927833333333333,0.718238118091059,0.314163887317543,0.781036034019356
0.944043650793651,0.729272805625747,0.291877930028214,0.798727023733765
0.949105275443511,0.712581552434494,0.309614326014176,0.786896057552754
0.942962418300654,0.777294367397309,0.252696041216839,0.830095331564587
0.946139122315593,0.745602337205278,0.281667215224543,0.805858924795812
0.928265151515152,0.707522805625747,0.321818864664879,0.779511880717359
0.915626984126984,0.681956233309174,0.3539459352018,0.751816525923952
0.92062908496732,0.674891853244794,0.358060065564586,0.747061296232126
0.943851307189542,0.728152176255117,0.296395745936412,0.795889586197581
0.93075,0.702679815282756,0.328795489549859,0.772764616667132
0.944395382395382,0.72006771329133,0.300637645933473,0.78854817901621
0.957138528138528,0.7425020055437,0.274238503410497,0.813034491507772
0.941671633921634,0.747867010679603,0.285389337857209,0.803465324868037
0.903611721611722,0.71324248992135,0.327685912012617,0.776651869916576
0.952338458926694,0.766286057468653,0.255546514026163,0.821298456401936
0.93349161949162,0.765396012727046,0.266983582659797,0.815092650661506
0.930080364080364,0.756794938964208,0.276613535266961,0.811340976418376
0.914466683643154,0.742739260406813,0.297347497042587,0.799064809139112
0.93834681984682,0.745079273910308,0.285445875374334,0.80921627527307
0.933215284715285,0.756601610908348,0.272318541185835,0.811570424004693
0.912082806082806,0.658515908927674,0.374759352363703,0.728610288049018
0.923424963924964,0.717095076492135,0.313765966055681,0.783525341320242
0.895531524031524,0.676226226387991,0.365693508866186,0.746512067699933
0.893730158730159,0.710250682324212,0.33676522850315,0.768184590377247
0.890922133422133,0.690116713352007,0.358349619886467,0.750302682361139
0.873338078588079,0.705934443007972,0.34825779517737,0.760800026522947
0.91791563991564,0.680802269625799,0.348277218001749,0.758779238427795
0.913419191919192,0.730378959276018,0.30349568103368,0.793078024680492
0.902703796203796,0.71571222078575,0.328039637365772,0.773282334250474
0.92567365967366,0.690479620053149,0.33977776865857,0.763839990409936
0.886631463307934,0.635968502463421,0.412443355592937,0.71472702091944
0.887157011289364,0.613109030098093,0.435711995154177,0.698279681522246
0.860879862827231,0.63567309199154,0.422991111479948,0.712759225532042
0.857231622814003,0.633320584879442,0.427209276564786,0.704124457031958
0.893211975159344,0.630773412181812,0.413569366902776,0.716784415218118
0.83487090020328,0.624805647206475,0.441750213923542,0.697165241668095
0.853573488035125,0.64976996825358,0.413826511824177,0.720024807238363
0.875541983815978,0.642925300279655,0.406971345943553,0.719847706907549
0.912388760362445,0.633721861994813,0.405708581352339,0.719371541025831
0.849341136137609,0.609693224253798,0.452747896974053,0.690131695191933
