"V1","V2","V3","V4"
0.213333333333333,0.0625898154133448,1.2590508273997,0.0773383078909395
0.17,0.0447625511743159,1.29495745396673,0.0607395382395382
0.211666666666667,0.0860342598577893,1.23066005877222,0.101916433239963
0.188,0.0656831860949508,1.26369446471882,0.0816393939393939
0.2,0.0866056884292178,1.23268776040027,0.103184996290259
0.203333333333333,0.0634811658929306,1.26063744206365,0.0793299454169019
0.104666666666667,0.0227625511743159,1.3421528963275,0.033781512605042
0.21,0.0525551833787128,1.26456852968232,0.0734828276224157
0.135,0.0224152122387417,1.32797769425421,0.0355075830602146
0.143333333333333,0.0422387416505064,1.3056095308254,0.0559407609933926
0.24,0.0977316017316017,1.21091168642589,0.118632478632479
0.286666666666667,0.0726901986901987,1.21623030690572,0.0937933732933733
0.303333333333333,0.0936688311688312,1.18900450489344,0.116825764878396
0.376666666666667,0.11247397047397,1.13569220205395,0.144336379874743
0.33,0.110365301365301,1.16091644397112,0.139877355239248
0.346666666666667,0.0844064269064269,1.17634874511546,0.113892659336595
0.275,0.105969918969919,1.18882476202841,0.124385979457793
0.275,0.0686774891774892,1.22438902290828,0.0975634669170138
0.26,0.0704307359307359,1.23322851299812,0.0917760572760573
0.283333333333333,0.0790194805194805,1.21233518345846,0.103451231774761
0.386666666666667,0.10568893416525,1.14226656658405,0.136978869084132
0.245,0.0376038350538351,1.27185265750407,0.0611971489646143
0.266666666666667,0.0579030303030303,1.2439435397626,0.0761307191833508
0.28,0.0738565264972386,1.21369997831054,0.0976811569300464
0.21,0.0638999278499278,1.26342858365197,0.0733415432177042
0.255,0.0714189865689866,1.232924942662,0.0923829780356096
0.29,0.077221679197995,1.21549765411266,0.100297361617459
0.24,0.0472631275157591,1.26457791088793,0.0674149908062951
0.27,0.0500929745692904,1.2483717485674,0.0700139818901429
0.27,0.0629188708951867,1.23462711511276,0.0810806584719628
0.333333333333333,0.083223072249388,1.19253681075924,0.107070152070152
0.345,0.0801478398622361,1.18497121271533,0.106945044291794
0.213333333333333,0.0608053490197453,1.26200284427683,0.0765521798462975
0.18,0.0464515280041596,1.28834391123908,0.0588847152847153
0.336,0.0828578161604477,1.18814347220623,0.109937343247829
0.160666666666667,0.0498433408696567,1.304258873484,0.0480327303766663
0.276666666666667,0.0699613319257282,1.22713615308047,0.0983603969130285
0.286,0.0656621507147823,1.23324578394859,0.0835030525030525
0.313333333333333,0.0711271754561228,1.21173954144767,0.0941272779508074
0.281666666666667,0.065973072249388,1.23201298041237,0.084012719306837
0.44,0.196233044733045,1.04672077192171,0.221613990584579
0.44,0.184322455322455,1.04517795743535,0.219565545565546
0.426666666666667,0.18511926961927,1.04572612868363,0.224445081062728
0.496,0.22349777999778,0.984307072527067,0.263121848739496
