"V1","V2","V3","V4"
0.639333333333333,0.218878564414814,0.928790445134959,0.270076180257085
0.643111111111111,0.211413995895242,0.934032652678079,0.264967545884073
0.645547619047619,0.223035140423257,0.923417723262646,0.27738468927584
0.644555555555556,0.22347830400203,0.921960150280524,0.280195304990606
0.656666666666667,0.231534540504494,0.907918091294473,0.288897836075856
0.742873015873016,0.290799990701033,0.819582348475721,0.356228709619602
0.695111111111111,0.281978929605229,0.845789506576725,0.343077506971202
0.668722222222222,0.273267324300932,0.857059577188033,0.334868857521068
0.708111111111111,0.258458072958186,0.865123897281368,0.322957642776013
0.714222222222222,0.273475074462828,0.84420244824583,0.342590872016451
0.609714285714286,0.221011480981023,0.935446776528317,0.278174124254899
0.609846560846561,0.23078855866766,0.933275028013014,0.282694679420663
0.612,0.225214742900286,0.93155761721041,0.282639868809024
0.612222222222222,0.217315252251642,0.940169433379664,0.272181811377082
0.628222222222222,0.246477966452164,0.907513522089122,0.300088958915613
0.661111111111111,0.201832139623285,0.940226927020375,0.265400801368199
0.653777777777778,0.216148533456705,0.922985842268607,0.274444078643917
0.640222222222222,0.227461903427172,0.915909435402491,0.287569089662631
0.618444444444444,0.223995385766089,0.93142525689856,0.277298696285033
0.704444444444444,0.228837242272996,0.891761523501182,0.294744650813291
0.631666666666667,0.22824656708902,0.917384313960789,0.289297244939341
0.674888888888889,0.255559588862568,0.875758300306615,0.318851801245888
0.733936507936508,0.264350823854375,0.844964604015242,0.332194139662881
0.657,0.235147008762581,0.90412890337091,0.296338639961976
0.642380952380952,0.226223153346282,0.916758203928546,0.287069023897438
