"V1","V2","V3","V4"
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.523809523809524,0.314285714285714,0.882958839225283,0.357142857142857
0.714285714285714,0.457142857142857,0.655426715746616,0.528571428571429
0.785714285714286,0.457142857142857,0.622515953654108,0.559863945578231
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.642857142857143,0.357142857142857,0.790790557990391,0.447619047619048
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.642857142857143,0.714285714285714,0.475489589249456,0.666666666666667
0.571428571428571,0.714285714285714,0.546918160678027,0.619047619047619
1,0.892857142857143,0.107142857142857,0.931972789115646
0.357142857142857,0.357142857142857,0.950979178498912,0.333333333333333
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
0.619047619047619,0.642857142857143,0.570727684487551,0.595238095238095
0.571428571428571,0.535714285714286,0.641805812445612,0.551020408163265
0.797619047619048,0.785714285714286,0.341623618156745,0.770748299319728
0.476190476190476,0.464285714285714,0.775271319004279,0.461224489795918
0.571428571428571,0.464285714285714,0.713234383874184,0.503401360544218
0.857142857142857,0.607142857142857,0.452030508910442,0.693877551020408
0.571428571428571,0.464285714285714,0.713234383874184,0.503401360544218
0.5,0.464285714285714,0.784662955302755,0.45578231292517
0.738095238095238,0.535714285714286,0.592704959224632,0.59047619047619
0.857142857142857,0.607142857142857,0.452030508910442,0.693877551020408
0.738095238095238,0.607142857142857,0.529236239556139,0.641496598639456
0.523809523809524,0.464285714285714,0.760853431493231,0.474829931972789
0.785714285714286,0.5,0.588760049079949,0.595238095238095
0.857142857142857,0.607142857142857,0.452030508910442,0.693877551020408
1,0.678571428571429,0.321428571428571,0.789115646258503
0.571428571428571,0.357142857142857,0.820377241017041,0.428571428571429
1,0.892857142857143,0.107142857142857,0.931972789115646
0.880952380952381,0.714285714285714,0.371560744653904,0.748299319727891
1,0.678571428571429,0.321428571428571,0.789115646258503
0.857142857142857,0.5,0.559173366053299,0.619047619047619
0.714285714285714,0.392857142857143,0.725489589249456,0.485714285714286
0.571428571428571,0.464285714285714,0.713234383874184,0.503401360544218
0.857142857142857,0.761904761904762,0.339110492550459,0.761904761904762
0.595238095238095,0.595238095238095,0.600314367514201,0.585714285714286
0.428571428571429,0.5,0.778535352615119,0.452380952380952
0.785714285714286,0.738095238095238,0.350664810984711,0.757142857142857
0.714285714285714,0.738095238095238,0.436040678547256,0.69047619047619
0.5,0.452380952380952,0.796567717207517,0.447619047619048
0.714285714285714,0.476190476190476,0.642156255916122,0.547619047619048
1,1,0,1
0.80952380952381,0.714285714285714,0.392506699386633,0.733333333333333
0.523809523809524,0.452380952380952,0.772758193397993,0.466666666666667
