"V1","V2","V3","V4"
0.838235294117647,0.631008615567439,0.446345357339888,0.685016698987287
0.854901960784314,0.658353492912316,0.440424962893305,0.688962861841208
0.875,0.658192216280452,0.414510324664948,0.706290974247631
0.873529411764706,0.66309205500382,0.394545503722248,0.722141159898399
0.765196078431373,0.618088447500212,0.515167451298894,0.631120201405668
0.776960784313726,0.640999278499279,0.512489313469482,0.630166416628354
0.875490196078431,0.6569656650539,0.404818577486941,0.712361576332165
0.853921568627451,0.656312070282658,0.447975863363638,0.683098930501498
0.826470588235294,0.653778329513624,0.460904107444061,0.672015334167037
0.779411764705882,0.629981538069773,0.509823428466548,0.63915021748522
0.695588235294118,0.675123650858945,0.529505627251267,0.629553861171508
0.751960784313725,0.70910070321835,0.460087930458825,0.678607109921989
0.811764705882353,0.715564827329533,0.389578986409463,0.724759054862861
0.820588235294118,0.739939227439227,0.375774530935068,0.740086211366488
0.825980392156863,0.716545219486396,0.38781760807206,0.732523848700319
0.817647058823529,0.72144718027071,0.409814184064606,0.715251501670187
0.83578431372549,0.701314127049421,0.391312445091756,0.729812440539084
0.73921568627451,0.669070880100292,0.487418645557551,0.657411859574489
0.751960784313725,0.680401950990186,0.47593278551063,0.670282836156539
0.783333333333333,0.702049421167068,0.447468164951465,0.688146906918533
0.784313725490196,0.706635154061625,0.439099275519225,0.693252988841224
0.836764705882353,0.72046568627451,0.40099185170358,0.715958237668764
0.864705882352941,0.731985294117647,0.356406025404437,0.748674910400917
0.800980392156863,0.680176237161531,0.426821127920381,0.699738415179592
0.874509803921569,0.732860644257703,0.35517895467738,0.748692647222059
0.770728291316527,0.70234010270775,0.468077323888444,0.672955394278924
0.865196078431373,0.737599206349206,0.349554583016115,0.755274300862536
0.834803921568627,0.695238095238095,0.398324207194667,0.717327851886675
0.824019607843137,0.702958683473389,0.418613526969383,0.706088192852899
0.794117647058823,0.684366246498599,0.436242860160574,0.696861798332387
0.857843137254902,0.665710955913105,0.419091079977878,0.702470078687981
0.81687675070028,0.659334106927897,0.43724197029485,0.686139139931136
0.861974789915966,0.671481089278394,0.411425385850363,0.703926744129685
0.836484593837535,0.646170997753132,0.448301101075111,0.672915103905242
0.851960784313725,0.67236718112014,0.399250321255522,0.710626987848726
0.911274509803922,0.716574524293974,0.338007924635349,0.758649126728712
0.833543417366947,0.675942527342546,0.414719644334239,0.705362400583553
0.851190476190476,0.688944042511243,0.408056716544933,0.709808740771957
0.881582633053221,0.728983275673314,0.3668944747326,0.741035603398323
0.897268907563025,0.692883835897404,0.374317791051355,0.72900570460748
0.814705882352941,0.660398180251121,0.444475430006276,0.691102451394293
0.824019607843137,0.720261519526225,0.41229722538022,0.718861175349065
0.851960784313725,0.67579373241138,0.410541346614263,0.714010969806818
0.86078431372549,0.726165419547772,0.38816556105035,0.731984031064344
0.784803921568627,0.663036963036963,0.465298148316013,0.673635358146376
0.850490196078431,0.678083109700757,0.4147948797524,0.710527721736973
0.743137254901961,0.662686822980941,0.499994464275056,0.654378458355421
0.827450980392157,0.69313913210972,0.414848381048157,0.706630441838054
0.868627450980392,0.747222303839951,0.347221285138958,0.760590207562526
0.767156862745098,0.650198494316141,0.489255346679632,0.657647750982298
0.802801120448179,0.68929893635776,0.436957626213234,0.693356022505995
0.813165266106443,0.704293337381573,0.416842187501504,0.710663676405345
0.857843137254902,0.719208242737654,0.377527789982313,0.734995883686924
0.881372549019608,0.753179255385138,0.340294565045618,0.756617408775486
0.844327731092437,0.715221624780448,0.378285357967351,0.735177610739895
0.882072829131653,0.771784424725601,0.327104346847896,0.772233874353252
0.833823529411765,0.697728823464118,0.399573236583054,0.71851909624401
0.860504201680672,0.697309634809635,0.377009975005793,0.735271403913272
0.851680672268908,0.732335638217991,0.349624760740142,0.757353567333535
0.809803921568627,0.705887331622626,0.405333194061171,0.717959956432002
0.910294117647059,0.687829267395831,0.369479175341721,0.736725836793141
0.824019607843137,0.640840471877624,0.464579348077002,0.668988508509008
0.849019607843137,0.627885289804794,0.471307386719007,0.670518436008111
0.795588235294118,0.611739793144592,0.501933188779127,0.638842919057282
0.784313725490196,0.625276746387427,0.508705997999628,0.637946890825613
0.863725490196078,0.681614281401433,0.415107205804084,0.710301621830863
0.898039215686275,0.680546354230565,0.391173448629829,0.725900515690627
0.855322128851541,0.650609379440649,0.445517203879476,0.682930029813567
0.792156862745098,0.624152258130586,0.5009637042577,0.642465142662204
0.867086834733894,0.679811060112918,0.420769352762872,0.701975292966381
0.848039215686274,0.591834683962712,0.48843882046689,0.648282796595945
0.835224089635854,0.58538467971859,0.492234707129472,0.649913110726259
0.833333333333333,0.548166476929453,0.529571922650234,0.624494752652192
0.837745098039216,0.590766850412179,0.486580114517988,0.65289270514184
0.797058823529412,0.583869091308538,0.521731458895777,0.626021225026415
