"V1","V2","V3","V4"
0.841666666666667,0.252200490865082,0.81064930441742,0.339993491652235
0.795697278911565,0.226554190227296,0.853309701326489,0.306057149205922
0.80952380952381,0.241419318811681,0.837478502592718,0.319124208373801
0.783928571428571,0.221356050877569,0.86836513907951,0.297894587005044
0.803095238095238,0.249111616271222,0.831406989068565,0.327075249716343
0.775,0.225425801964454,0.86842827988171,0.295735571596598
0.738095238095238,0.211645016016716,0.899628947641128,0.275899630228
0.736054421768708,0.23087716690356,0.874910066339593,0.301958043835532
0.74297619047619,0.242956965230675,0.860884576306763,0.311406608123847
0.814285714285714,0.24841646500035,0.82850891086894,0.326359499982508
0.633333333333333,0.172615022665659,0.9809973562941,0.229553431555066
0.633333333333333,0.159593141084672,0.986186199202169,0.224795327100384
0.692380952380952,0.195285378400999,0.928024541318186,0.2601992411668
0.692857142857143,0.179665279742798,0.94559020423623,0.247399742798961
0.647619047619048,0.18094831936288,0.963017523296381,0.245163981558256
0.756666666666667,0.252255150442979,0.845412844931453,0.324765435639672
0.679506802721088,0.211932391591154,0.917609071735563,0.275903667325724
0.695238095238095,0.243423001915877,0.879416834256698,0.314305880499429
0.654285714285714,0.1779116691357,0.962716578842826,0.238162381782435
0.7,0.223994239643415,0.900269829068513,0.287360279392835
0.675238095238095,0.160093172476924,0.968552930199383,0.230626245555322
0.714285714285714,0.165167573231449,0.95317915887515,0.236989543706682
0.642857142857143,0.170186328817241,0.975609046460547,0.234462983113872
0.65,0.164925746275336,0.98423318939544,0.226958183282257
0.671428571428571,0.160906150383233,0.973043222937484,0.229553008025699
