"V1","V2","V3","V4"
0.585333333333333,0.182716205363264,0.981790603554462,0.233494076099339
0.550333333333333,0.201452136099195,0.989473342082694,0.240237443842707
0.476666666666667,0.184231356878416,1.03341441810979,0.210755901357732
0.532666666666667,0.165962237109296,1.02567150460137,0.210666403771667
0.52,0.204991160799984,0.983516577672243,0.243739455187429
0.583333333333333,0.212688194158782,0.9722282911436,0.248304210409474
0.593333333333333,0.188548583769172,0.97472185029224,0.243763989192782
0.463,0.170256312315136,1.0467835621619,0.208813271523798
0.486666666666667,0.179707971766795,1.02803752725928,0.219542118700013
0.595,0.217051172683526,0.952349309415346,0.262773810984337
0.622,0.207112498612499,0.951314968069099,0.263389942805732
0.596666666666667,0.192199078699079,0.972116954828374,0.255217792579685
0.573333333333333,0.168271728271728,1.0048988749654,0.231336458227763
0.606761904761905,0.227319569319569,0.92630368729127,0.284650849597599
0.663333333333333,0.200622377622378,0.941568684594652,0.256132345294884
0.599666666666667,0.204722388722389,0.959421951501831,0.261010071164533
0.566666666666667,0.193453046953047,0.982193444142322,0.244881007881008
0.56,0.193319569319569,0.981999814299061,0.250526600265919
0.596666666666667,0.22799395049395,0.937763533244916,0.279304578335471
0.568333333333333,0.183160839160839,0.987058716997591,0.243068002688746
0.661666666666667,0.20733902906519,0.93304603869193,0.265203908228943
0.623333333333333,0.219392289856686,0.927580240624537,0.281065072175249
0.571333333333333,0.199222887037283,0.971084682653438,0.252238591639787
0.731666666666667,0.183057923346004,0.922520084984316,0.258088081852788
0.671,0.206487455801852,0.919460060078889,0.273670260699053
0.563333333333333,0.212436951610481,0.970484071951682,0.259943282200517
0.672,0.203685413073339,0.92419789105918,0.267085202947096
0.61,0.194948405962802,0.964349381642662,0.250919111312073
0.613333333333333,0.182760982275379,0.977335954666226,0.238662870252763
0.592666666666667,0.206644143232069,0.954958979311874,0.263332624191261
0.674619047619048,0.228727689235429,0.893904934383774,0.302250834000775
0.651666666666667,0.205987200192309,0.932783363993615,0.280211879616174
0.481,0.142702365745709,1.06570671533247,0.190440858927196
0.59,0.17878584513182,0.989390957384469,0.23917680953527
0.617619047619048,0.206495118314778,0.951142632767544,0.266084310705323
