"V1","V2","V3","V4"
0.661666666666667,0.255751252968476,0.868888215242311,0.320058845945854
0.701904761904762,0.286218200617101,0.819011095969689,0.353898747339367
0.697380952380952,0.288591672353013,0.826656945754177,0.350717347814682
0.647857142857143,0.265007532403327,0.867604266832026,0.328686768148199
0.656190476190476,0.267932484435422,0.857263571699837,0.331083588283157
0.633571428571429,0.285318786003179,0.875466932285187,0.3180495827884
0.65452380952381,0.309744253451097,0.835635216104644,0.352961858930316
0.681666666666667,0.317704805348624,0.812414364677998,0.366223983444084
0.674285714285714,0.326087134944124,0.81760599668507,0.365070066915676
0.728095238095238,0.346766927194797,0.754244171739755,0.405709493104905
0.64047619047619,0.242943630596379,0.904965716419001,0.290057087713348
0.648333333333333,0.222403564622714,0.916900330423111,0.279589183922954
0.636428571428571,0.245185419147874,0.90145833796073,0.292697503021893
0.659285714285714,0.246919866729855,0.888532821694268,0.301637084351767
0.648809523809524,0.233374137989038,0.89678853891919,0.300266279822916
0.713095238095238,0.31986661165831,0.796893874275224,0.376274901682411
0.564047619047619,0.251603254341849,0.926358608244253,0.282979815536723
0.649761904761905,0.267425687005947,0.872295572220782,0.320252925978151
0.599047619047619,0.273784036221496,0.890429802319132,0.310234889310494
0.612380952380952,0.28971260172898,0.877698538102778,0.322952998573051
0.575952380952381,0.230342251576184,0.926157566277083,0.282356855517422
0.601666666666667,0.213494527039932,0.934558773167796,0.270260080924692
0.645,0.239593549545144,0.898174901376335,0.297310638784762
0.638333333333333,0.230482853106169,0.918756481248629,0.276785185277969
0.615238095238095,0.24051394015262,0.904934468752914,0.294569898094165
