"V1","V2","V3","V4"
0.616518518518518,0.212421252587933,0.942701223926386,0.266772123276225
0.631111111111111,0.2269608652251,0.925978350044604,0.282007566551939
0.612,0.217762705326585,0.944178915389854,0.270207423877846
0.591444444444444,0.205453514003548,0.961395707828286,0.253870594376332
0.584761904761905,0.206098211838796,0.965288671649701,0.25343153987271
0.725714285714286,0.308887711249638,0.800067902692801,0.378550835020328
0.74237037037037,0.311090085576727,0.794055245262066,0.379543640265333
0.740722222222222,0.313038884054937,0.789564521100382,0.38384309272377
0.726301587301587,0.3071279517718,0.803478536233796,0.373912138120293
0.760740740740741,0.328785201959823,0.767597025943947,0.403234527780275
0.600555555555556,0.207505824981999,0.95088998419357,0.270219797929098
0.61465873015873,0.247657899932749,0.910049744265586,0.305374757707889
0.616388888888889,0.210168178991804,0.945469550540114,0.271031622492491
0.631666666666667,0.231963994497778,0.922458391155801,0.291710493756284
0.663888888888889,0.250372305325415,0.8868974113326,0.318557154417436
0.682333333333333,0.267252462138182,0.864055365469014,0.327638671315003
0.671888888888889,0.262138495278401,0.87167470412835,0.321237580072412
0.717603174603175,0.26856114644904,0.846616793770154,0.332080079798773
0.66750505050505,0.264696660333774,0.876179611486543,0.321007139454673
0.686777777777778,0.261269599045984,0.866025307437681,0.329171350217569
0.732222222222222,0.302189212089865,0.806296513282624,0.371092894876044
0.693444444444444,0.282077279598103,0.844798894272004,0.344891773565509
0.743206349206349,0.310223087232228,0.798310351176939,0.377204527192903
0.745873015873016,0.315155733631204,0.793564410369011,0.379370096844133
0.650333333333333,0.26676936879778,0.881051008467702,0.324666035623129
