"V1","V2","V3","V4"
0.6,0.142811443458502,1.02287398149074,0.189180278785542
0.566666666666667,0.145485325132384,1.03272820035036,0.192245213850477
0.56,0.16469413592943,1.01755983151473,0.209658336959252
0.58,0.174684459331518,0.999285236865182,0.225224988977311
0.52,0.137059215294509,1.05843089112986,0.177981775534407
0.52,0.122000476647535,1.07682203329155,0.165458889064152
0.563333333333333,0.143154453389747,1.03644462882022,0.191297446997447
0.54,0.147269893505188,1.04326834518644,0.19305155955156
0.56,0.132898023545082,1.04935594389908,0.181497739103002
0.65,0.159850404497463,0.983850168973502,0.215456979209301
0.64,0.210419358419358,0.938697524034956,0.274172734610479
0.66,0.198833277833278,0.941999333373575,0.263367291119613
0.63,0.190550949050949,0.961075773635723,0.255535133649348
0.675,0.20557881007881,0.927835598627899,0.268286016185397
0.64,0.194533633033633,0.948621054501455,0.254909686632597
0.71,0.226158175158175,0.889753185925724,0.298545361983106
0.59,0.189478077478077,0.980349483094892,0.248257577304017
0.675,0.208256077256077,0.92205088037425,0.272602360540105
0.643333333333333,0.196119214119214,0.949109538144656,0.255668411567792
0.6,0.179182484182484,0.986502940766754,0.237469365515805
0.64,0.198292350906747,0.945957570720421,0.258242046333041
0.62,0.16912446323886,0.98514630553256,0.227710061977527
0.703333333333333,0.199131178745575,0.921167385855515,0.263105479425576
0.593333333333333,0.153949638064034,1.01015517842991,0.211773159011213
0.66,0.188734592875305,0.952098018331547,0.248666882934348
0.7,0.203268541382938,0.920995527328991,0.26721336500405
0.62,0.189363779478176,0.9680373742236,0.246360627098681
0.646666666666667,0.199982827097223,0.943883205797143,0.260571673362359
0.62,0.195736795351192,0.965999597937218,0.249748683486737
0.613333333333333,0.193736795351192,0.965143353928915,0.251421233159287
0.623333333333333,0.182069647586675,0.966424398361627,0.247101367500748
0.743333333333333,0.217515313032341,0.8830422273754,0.301535976235667
0.5,0.130768152899732,1.07633862828682,0.177597583702847
0.666666666666667,0.175442534933247,0.961933137495228,0.240850550550241
0.666666666666667,0.187618310911655,0.946946421332342,0.255344184367404
0.713333333333333,0.20468027672362,0.906852183083326,0.277682290705511
0.61,0.175065856056568,0.985105137294692,0.234868248538527
0.65,0.182070740061452,0.955329204100276,0.24924240138946
0.653333333333333,0.171870752914097,0.970295191626089,0.237633545333236
0.61,0.173615435132463,0.986405229403408,0.23324864024864
0.735,0.373805278055278,0.739522542666124,0.430673470320529
0.77,0.375829087579088,0.715244872686351,0.442669608169608
0.81,0.360471944721945,0.718228632128943,0.432716633040162
0.693333333333333,0.321233849483849,0.814404774600009,0.373977927301457
0.75,0.347614801864802,0.75196542225483,0.415224569548099
0.743333333333333,0.370805278055278,0.73898234554208,0.42975197025197
0.71,0.293329087579088,0.830355416341997,0.359192823516353
0.71,0.348787462537463,0.772587057029662,0.403304006451065
0.77,0.36571003996004,0.733930452509056,0.43085949018302
0.73,0.352239843489843,0.755216193914892,0.413554239877769
0.74,0.253882614117908,0.853812912099096,0.330163423659991
0.74,0.282315312138842,0.830123699208021,0.353985087376392
0.73,0.255771003506298,0.854694362360191,0.328128791625359
0.73,0.260596475420005,0.849718561631095,0.331046137437442
0.73,0.256000515824045,0.854314521227055,0.330144816536121
0.75,0.26344496026849,0.838736134350538,0.336997630388935
0.71,0.222430954666249,0.896576599175538,0.296734113839377
0.8,0.273221017544547,0.809621694930072,0.35717528606659
0.77,0.265419707743237,0.82836292034959,0.345842230233535
0.74,0.256023825847355,0.851671700369649,0.328882450882451
0.54,0.217582897494662,0.977290580783595,0.263356565003624
0.6,0.206320493232258,0.956183931372137,0.25993937108643
0.63,0.244319771731536,0.907416621556873,0.296001977554609
0.66,0.251499564161329,0.886696043009477,0.30712285014607
0.58,0.243416230827996,0.924521256767234,0.291790705166866
0.58,0.226963849875615,0.944128557900623,0.277433510933511
0.55,0.219257500669265,0.96586442903901,0.271188200688201
0.56,0.191551151462916,0.987478325109711,0.244086076462237
0.53,0.187082897494662,1.00607485203106,0.236952915505547
0.58,0.25236067527244,0.92160902092426,0.297558976111608
0.6,0.239568881952615,0.926116542996623,0.283139309744263
0.675,0.281210682532496,0.849890136130638,0.333458657063611
0.616666666666667,0.265560945444678,0.891955468787165,0.312201510701201
0.66,0.259591458189587,0.87646622012142,0.313438086990409
0.656666666666667,0.266758301580115,0.872915396797186,0.315954605559559
0.675,0.27064929130934,0.863889932607431,0.317764357211416
0.65,0.27674056115061,0.863666914593027,0.324712409159468
0.648333333333333,0.275188973849022,0.873381534575784,0.316810533257592
0.683333333333333,0.294935005595054,0.833175411496173,0.341557516580427
0.66,0.29825813714187,0.836644576348525,0.346766912619544
0.71,0.293694282841342,0.82904359497633,0.345115291725818
0.68,0.2583139768728,0.871822079362422,0.318000630897198
0.626666666666667,0.253594088917618,0.899493114497667,0.304500003505267
0.6,0.215924674998204,0.946796258496626,0.269611106361221
0.686666666666667,0.262616785175609,0.867170131034628,0.316731471376323
0.616666666666667,0.229767165840695,0.931842496515884,0.277612549362664
0.693333333333333,0.268680277239101,0.856778698204678,0.325061680958248
0.68,0.245153720462544,0.887394619496847,0.300584635247793
0.67,0.258065431300725,0.875120932197286,0.307767402772666
0.696666666666667,0.242815431300725,0.881817351467147,0.298051446214604
0.533333333333333,0.147994777092906,1.0398567421515,0.200278397574965
0.583333333333333,0.184263056487044,0.982523590396934,0.234892360821153
0.623333333333333,0.171445419445722,0.981916495418548,0.224607353430883
0.516666666666667,0.135807594710071,1.05876591964132,0.17447140624291
0.543333333333333,0.164530500459293,1.02166480943461,0.214292216435843
0.573333333333333,0.172914023369132,0.999513990506353,0.225932874016398
0.58,0.158402812929432,1.0088591638569,0.213615559191411
0.493333333333333,0.151514851789451,1.0536191624529,0.19331040115715
0.56,0.159985321636082,1.01466327103612,0.207394522342497
0.53,0.16530430090243,1.02253143448178,0.213339946568739
