"V1","V2","V3","V4"
1,0.670154273830744,0.329845726169256,0.763856861131948
1,0.652800059417706,0.347199940582294,0.75080306892363
1,0.663337153043035,0.336662846956965,0.758545611443535
1,0.668031151854681,0.331968848145319,0.764288766232857
0.982843137254902,0.663211951447246,0.342957761613358,0.754726952917173
1,0.680078091842798,0.319921908157202,0.775193206599144
1,0.668394024276377,0.331605975723623,0.763234185076746
1,0.673520923520924,0.326479076479076,0.766874266792315
0.975490196078431,0.673601561836856,0.345165237794253,0.757346137846047
1,0.67593370681606,0.32406629318394,0.773671560789117
0.853641456582633,0.663125844743492,0.403213903037684,0.719183377378606
0.907563025210084,0.696904810875399,0.340191333258538,0.767737577180302
0.882352941176471,0.655829464652994,0.392901542685017,0.731722833106916
0.957352941176471,0.74603827545004,0.269882589607772,0.815359614585621
0.970588235294118,0.764175530352001,0.248007221482502,0.836555777131264
0.894607843137255,0.708013065366006,0.33582187015803,0.76833898815323
0.970588235294118,0.741324851618969,0.270857900215534,0.820844497779482
0.926470588235294,0.723989001194884,0.304281861842867,0.792051859136634
0.867647058823529,0.68986381265793,0.386494836686557,0.732913568806393
0.970588235294118,0.733079910285793,0.27910284154871,0.807088838840797
0.941176470588235,0.719543650793651,0.304821852875355,0.794661739475981
1,0.792845471521942,0.207154528478058,0.866193518047738
1,0.719899626517274,0.280100373482726,0.806168591116688
0.941176470588235,0.69938141923436,0.324984084434645,0.777607680586468
0.970588235294118,0.749918300653595,0.262264451180908,0.821197174521983
0.955882352941177,0.698552754435107,0.318531958183709,0.782384772090654
0.931372549019608,0.71640406162465,0.317765363612983,0.782182610161152
0.932773109243697,0.702736928104575,0.322849669591524,0.778795944923276
0.975490196078431,0.785369981325864,0.239139822595705,0.842818581437507
0.931372549019608,0.676353874883287,0.357815550354346,0.750980392156863
0.965686274509804,0.693319661176154,0.319903357572315,0.775810747032628
1,0.729804386410651,0.270195613589349,0.81639912760105
1,0.680606980410067,0.319393019589933,0.774981136204794
0.900980392156863,0.668744585813426,0.378069857619043,0.73911915612767
0.951680672268908,0.712220309436208,0.303548829391337,0.790335324243191
1,0.686113104428302,0.313886895571698,0.773374451060621
0.966386554621849,0.70233779605934,0.310303259288476,0.784701797553163
0.955882352941177,0.688868582499069,0.338020051688375,0.763517228270753
1,0.730054827378858,0.269945172621142,0.817239206054174
0.970588235294118,0.692928411558898,0.319254340275605,0.779212661148849
0.929411764705882,0.676971476236182,0.354084371946684,0.76103161114771
0.963235294117647,0.679972070413247,0.339563622597726,0.771418105155129
0.979411764705882,0.751109919492272,0.265225280301542,0.827264320646674
1,0.709650480238716,0.290349519761284,0.802453229301709
0.955882352941177,0.705788002846826,0.311080772261616,0.790019049577873
0.970588235294118,0.694103200720848,0.318079551113655,0.785354742436786
0.904411764705882,0.678255323108264,0.36403747899159,0.753984332660803
0.970588235294118,0.714984280425457,0.297198471409046,0.801681843824441
0.982843137254902,0.723224243077184,0.281688146523856,0.813419224091233
0.929411764705882,0.669116667646079,0.362760506404976,0.752124699918818
0.929621848739496,0.691292857469328,0.340918892539949,0.766325396971296
1,0.723097980450922,0.276902019549078,0.808861181013636
0.966911764705882,0.716337420749185,0.296580625202964,0.795796872247269
0.970588235294118,0.674276458835282,0.33790629299922,0.760971787626769
0.941176470588235,0.645857818651936,0.378507685017069,0.729206494657074
1,0.734474675651146,0.265525324348854,0.817418195944718
1,0.727383156059627,0.272616843940373,0.808622482962312
0.959558823529412,0.69097454832749,0.32374207618116,0.773821933945021
1,0.744759570494865,0.255240429505135,0.825562037367719
0.941176470588235,0.69034609181668,0.340995125278587,0.764334470194356
1,0.704921158133232,0.295078841866768,0.799067489123351
0.980392156862745,0.675931616972639,0.343676226164616,0.760653329643812
0.970588235294118,0.629767446176115,0.382415305658388,0.728861249689423
0.950980392156863,0.652142931457947,0.364747744669776,0.738159019949677
0.955882352941177,0.644153075596574,0.372482259145752,0.739306280832731
1,0.66271584023132,0.33728415976868,0.762892804525258
1,0.642703325656112,0.357296674343888,0.746136397142589
0.963235294117647,0.667953784691401,0.351581908319573,0.756000446618276
1,0.638556930255847,0.361443069744153,0.73861913613226
1,0.676968570215474,0.323031429784526,0.775667825500279
1,0.579670156832787,0.420329843167213,0.696345679127385
1,0.604045834019882,0.395954165980118,0.725269929032905
0.9,0.51294663141549,0.530510552526694,0.621066158445803
0.972058823529412,0.588486259031242,0.421943595260058,0.700108870952861
0.965686274509804,0.538530822311099,0.475682388162487,0.650290575769423
0.964705882352941,0.520660947088283,0.492385150842123,0.640630003991295
0.965686274509804,0.55997761849838,0.453000612062439,0.677809785370339
0.958823529411765,0.573081781732301,0.446009898540877,0.687836971553508
1,0.554707292899334,0.445292707100666,0.675195568184887
1,0.615057395507222,0.384942604492778,0.729979594405473
1,0.69442191795133,0.30557808204867,0.787979671687102
0.934967320261438,0.654612054612055,0.370859549470412,0.740454858399044
0.9375,0.670436589554237,0.354543168336486,0.752455791168942
0.949019607843137,0.689636670519023,0.339258931322782,0.763261579321951
0.941176470588235,0.673835804718158,0.350529698950848,0.759103382200268
1,0.741480741480742,0.258519258519258,0.821848969945856
0.842156862745098,0.558319295084001,0.504955983155695,0.640822989966589
1,0.715733776027894,0.284266223972106,0.801937672093381
0.984313725490196,0.707933406462818,0.307752868046986,0.786238952654253
0.965686274509804,0.683822223528106,0.329092729932706,0.774097887803319
0.954831932773109,0.653752701546819,0.367028030855252,0.748907631098944
0.965686274509804,0.642179960562314,0.371043058186155,0.742912450167801
1,0.672786527198292,0.327213472801708,0.774890061479777
1,0.680831260243025,0.319168739756975,0.781957287036349
0.970588235294118,0.645896831926244,0.366285919908259,0.748122285351387
0.985994397759104,0.675600380012145,0.334751430186911,0.770770866261511
1,0.671269253622195,0.328730746377805,0.773606115246982
1,0.671048559283853,0.328951440716147,0.774389091861161
1,0.665864690864691,0.334135309135309,0.769975380656495
1,0.684514015396368,0.315485984603632,0.7853827962486
