"V1","V2","V3","V4"
0.736880952380952,0.252738700718359,0.852318140362995,0.329174640433827
0.748706349206349,0.273889688222121,0.829381998569164,0.346934173338586
0.757214285714286,0.269899928963608,0.829148236658764,0.34728838281718
0.743769841269841,0.262251381821503,0.841973490884501,0.336884803258775
0.686222222222222,0.240281025202183,0.885546125665678,0.307196947477502
0.799809523809524,0.362571225547744,0.718855962721569,0.44255487887498
0.78731746031746,0.33580647841495,0.752516751203661,0.413178499922062
0.778825396825397,0.334107544594499,0.757209447483469,0.413721997587272
0.830925925925926,0.376103872651224,0.693527487681425,0.460609453425519
0.819166666666667,0.354192727332557,0.724105236933871,0.434275523961647
0.697694342694343,0.261547322041619,0.858208324683603,0.335535658686465
0.673682058682059,0.262742122104422,0.868144028636413,0.326572536493106
0.696712842712843,0.28124523647261,0.838120880301534,0.35743544665163
0.670880952380952,0.268112865335437,0.864939207446873,0.335916148814993
0.693703703703704,0.286846963259006,0.835824769300614,0.352519515079997
0.73181746031746,0.289280697544939,0.820190715443662,0.36082648369864
0.791777777777778,0.302816693236638,0.781053349075844,0.384674243026286
0.762634920634921,0.28995591552713,0.805774458523217,0.366275496699604
0.792047619047619,0.311175717987939,0.773576057226562,0.386150495283068
0.735333333333333,0.282897452869751,0.832122047781885,0.355536214817348
0.779444444444444,0.295699804041582,0.794283484074492,0.379443764943224
0.701111111111111,0.270703317900415,0.851372657068639,0.340426584010337
0.798944444444444,0.307011912770071,0.773254385746789,0.393865841967956
0.793111111111111,0.308412173571108,0.7758994709501,0.38898921089208
0.751287878787879,0.299903826956103,0.799423306770251,0.382715969333419
