"V1","V2","V3","V4"
0.546333333333333,0.286358941850801,0.901060917382001,0.305554653050804
0.523333333333333,0.278612783513701,0.916469528791552,0.298240828508098
0.59,0.315640384733407,0.854606110875936,0.339215571514617
0.534888888888889,0.272089663829412,0.925917763956044,0.293270403340161
0.542349206349206,0.275731886599623,0.913042268011,0.297985104240012
0.608777777777778,0.385194496951576,0.796315031862781,0.396994633265528
0.592888888888889,0.373816588510974,0.814646480760433,0.383554670716315
0.579444444444444,0.353127860260438,0.839455953098616,0.363370220189746
0.587444444444444,0.383514345291447,0.812811744462874,0.383495231386972
0.590555555555556,0.35750393679828,0.831948924028362,0.368894317571972
0.547777777777778,0.265596834538121,0.917526515859249,0.299425537439265
0.565888888888889,0.278505708906488,0.897898347322493,0.315471841441657
0.579444444444444,0.287352138233365,0.880140402273636,0.329093049468945
0.533444444444444,0.265498642162069,0.92521131943572,0.295216580312214
0.580666666666667,0.278899489384275,0.890802627139066,0.316795813150882
0.562444444444444,0.3136683238782,0.871911717869199,0.338130395156914
0.566555555555556,0.308546844068634,0.870831836691592,0.337326702388694
0.550555555555556,0.291526931042894,0.888997673571172,0.326210910290602
0.580111111111111,0.311841706417026,0.860834989008977,0.343801860293313
0.574555555555556,0.306430903731147,0.868743610418553,0.338649712627766
0.560555555555556,0.300703544966249,0.882537734718774,0.32793611287625
0.550888888888889,0.305164242942736,0.876284170273346,0.337262600699446
0.596222222222222,0.330554563834659,0.834004275056061,0.361100470543613
0.584777777777778,0.319010711642819,0.849532888609507,0.352080602209076
0.544333333333333,0.294012183896404,0.895691129742961,0.319861207056729
