"V1","V2","V3","V4"
0.759232026143791,0.679123164417282,0.485361221940208,0.652289828587406
0.79493251846193,0.706331168831169,0.427192585564736,0.6930756635865
0.701423902894491,0.642332993803582,0.529484106916519,0.620097376671771
0.805012389571213,0.705757151345387,0.423309042930304,0.701794480147695
0.772747432306256,0.695640225787285,0.452195747432518,0.678945589859892
0.760924369747899,0.69135684576861,0.46365606811481,0.669130584825635
0.766351540616246,0.689465028435617,0.461959142305523,0.672833928652541
0.762990196078431,0.657191664544606,0.492450208715629,0.65272926854606
0.700198412698413,0.638994991936168,0.541553114359847,0.610502934205356
0.744401350283703,0.711024106612342,0.459480785791644,0.677020633323041
0.728653127917834,0.703400765900766,0.474008072568913,0.669260396213592
0.660456455309396,0.72024642024642,0.489784011804527,0.660486915904873
0.736116497881204,0.726150320267967,0.4494076535706,0.687178958438549
0.721591970121382,0.701443164678459,0.471195637520162,0.671679936850215
0.724556489262372,0.697452302599361,0.470467021383401,0.674849011244932
0.681708895679484,0.689420628391217,0.505898185671445,0.641824743024433
0.651247771836007,0.686234353881413,0.529976261366469,0.632909690069133
0.741012010864952,0.775917954594425,0.404815836931848,0.718915969651264
0.660679271708683,0.66598744392862,0.525919929668301,0.633664864547217
0.749171416818476,0.746003261444438,0.42263314532355,0.709667146537163
0.745553221288515,0.66312441643324,0.493800417669278,0.657981743084045
0.770891690009337,0.772537348272642,0.377735080899359,0.743577703947538
0.677648332060097,0.661052754435107,0.547401952179848,0.612599197547294
0.599851863822452,0.645652427637722,0.607974033570029,0.566798838418228
0.617520469726352,0.623996265172736,0.606379505228148,0.576262868301408
0.714565826330532,0.686356209150327,0.482504150406313,0.663490920843862
0.736729691876751,0.682621381886088,0.463554435424029,0.675316988855051
0.780018674136321,0.729084967320261,0.408152689132279,0.719644227436757
0.79047619047619,0.753022875816993,0.385933827799234,0.741000438890465
0.734523809523809,0.732172035480859,0.442417444954523,0.693430287508938
0.738770053475936,0.618756776924688,0.526876809871621,0.623774271994061
0.730613912231559,0.670304852096648,0.491882730122076,0.657443999439993
0.69610177404295,0.625750226750728,0.543844307804389,0.612638367419462
0.753361344537815,0.638796291933243,0.500336764520672,0.650223817037694
0.766963567958378,0.666169929293677,0.471613848292112,0.669595893762712
0.785866013071895,0.664343591110118,0.483074714462196,0.669005156976911
0.726890756302521,0.626369608658809,0.527264536488914,0.63735470411941
0.774088574823869,0.693518504578648,0.442906141421193,0.693932439852127
0.793067226890756,0.719201312558625,0.428096795009215,0.703957063495399
0.77637403446227,0.664679638841904,0.461883282749551,0.675609704277524
0.700350140056022,0.70382109720345,0.478997294544061,0.662833634070658
0.676992615227909,0.626580200844907,0.541982404698498,0.619429006586747
0.783904167727697,0.720477888124947,0.429635829997239,0.704603222714678
0.802045748369278,0.620655161831632,0.47196806109271,0.662970350724225
0.775342059900883,0.735309625015507,0.406155298361364,0.719022401527865
0.672302860538155,0.675954274483686,0.52217040751498,0.631816297667038
0.76078431372549,0.680471081206375,0.464320441082751,0.67843934718229
0.807647907647908,0.722738699209287,0.391519178717087,0.726220477168591
0.791513878278584,0.697797627209392,0.433491941961441,0.69499373655948
0.721695951107716,0.661470147499559,0.496473273673913,0.652345422894959
0.663048552754435,0.674238588209176,0.531349379543274,0.620335406169637
0.747128851540616,0.692607066136478,0.461957924145961,0.68028609876436
