"V1","V2","V3","V4"
0.62,0.20782162366206,0.94848018799105,0.257846213068102
0.636666666666667,0.211545527719246,0.938952066609645,0.260556436003693
0.621111111111111,0.217662088109439,0.93872431511785,0.263925242007458
0.596666666666667,0.191423677955781,0.974221773715605,0.23688593585635
0.592222222222222,0.196320513368845,0.97380455321669,0.237682728385394
0.726666666666667,0.277943105478435,0.834175716501294,0.336983061139749
0.716666666666667,0.267372053723172,0.849563731162665,0.327791176209732
0.723333333333333,0.27193423300343,0.84021793644148,0.333624030236157
0.703333333333333,0.268629417551157,0.851578713392404,0.328987155679304
0.737777777777778,0.279117201009528,0.830479273352363,0.338007893635487
0.61,0.182974608228397,0.976955446542383,0.237326382606588
0.623333333333333,0.219629636370315,0.932808789076175,0.272157831657335
0.616666666666667,0.187737656108164,0.970619485014984,0.241058664275918
0.636666666666667,0.20671802270536,0.943272030026986,0.260658061470001
0.656666666666667,0.218247139217647,0.923407285956238,0.277196686341565
0.691111111111111,0.232372997619928,0.894106376190434,0.292746907426973
0.695,0.229945829568046,0.894746876421903,0.28911335194832
0.682,0.224257231531622,0.908160414159016,0.28251076112561
0.658888888888889,0.223641310013527,0.918688573080561,0.278201731500917
0.69,0.222836845959063,0.903028507255297,0.2864836351185
0.696666666666667,0.256628937748403,0.868591118384896,0.314665921604501
0.663333333333333,0.241601329089656,0.897425845789413,0.298817991943972
0.703333333333333,0.257062989578768,0.8652958446025,0.316056435108228
0.723333333333333,0.267266147162083,0.846802206601086,0.32819341511101
0.662222222222222,0.23655084873502,0.903129449545707,0.293964448682586
