"V1","V2","V3","V4"
0.322095238095238,0.177717054187642,1.09493761499098,0.191907633596717
0.4095,0.176924421983246,1.05661582066991,0.200426601367105
0.3235,0.184416865813925,1.08845840339382,0.196978716528831
0.306809523809524,0.19108210090563,1.11264883288753,0.179480918462343
0.331166666666667,0.156102993411817,1.11452329779112,0.17569377639904
0.258206349206349,0.187778551513846,1.1299352095054,0.17469735549553
0.312571428571429,0.176352993411817,1.11201426950448,0.179051551819354
0.357333333333333,0.181577380136204,1.08247255910758,0.18711050109311
0.250428571428571,0.142559512383042,1.16518287160042,0.148187560186631
0.384571428571429,0.212608107578696,1.0340225957063,0.23024692500482
0.282,0.145212842712843,1.14814534888031,0.161157924222321
0.280904761904762,0.194582972582973,1.1009115455354,0.198232976776294
0.385666666666667,0.196916028416028,1.050413462778,0.221749081664212
0.381,0.193869130869131,1.04558887338708,0.219248827016898
0.298873015873016,0.173996614496614,1.1074278201416,0.185261946336519
0.331857142857143,0.16378638028638,1.1002392599749,0.186188588407151
0.334761904761905,0.155622155622156,1.11382827250505,0.171655333994612
0.397047619047619,0.169001887001887,1.06948181121962,0.193438800158278
0.386666666666667,0.183962204462204,1.05457042825194,0.212533467987271
0.305,0.144026418026418,1.13382517695382,0.160250302099151
0.298333333333333,0.105422974961055,1.18064412521717,0.120352268124981
0.376666666666667,0.105324480438722,1.12244812414697,0.158624289676612
0.336666666666667,0.120055865170261,1.15019647747399,0.137349976616897
0.387666666666667,0.128487664313671,1.12022563993566,0.152393631287625
0.319333333333333,0.114562056038217,1.1580773002163,0.134602082472052
0.234666666666667,0.0604579519723483,1.23912875454365,0.0875611411292526
0.273666666666667,0.08629841531018,1.19312527402322,0.109915127468365
0.352333333333333,0.143278636843033,1.11791091659251,0.160385167404349
0.331333333333333,0.125965027026637,1.15096544358242,0.137989579941902
0.324285714285714,0.129389488839334,1.14557384972112,0.144816040009159
0.350857142857143,0.14584419613754,1.12947081906384,0.15670810858575
0.345238095238095,0.177176782282045,1.08325387745673,0.190890091964427
0.286047619047619,0.145532981638245,1.15570049696778,0.146674312094084
0.337,0.157108588178248,1.11483760331242,0.177582873595796
0.383190476190476,0.170539844056872,1.08242767410376,0.186160320751921
0.394666666666667,0.138656144423172,1.100441597989,0.167179042319909
0.326,0.147339886721466,1.13320188360401,0.161319247248915
0.371944444444444,0.176027927009351,1.08199217378466,0.194810763411369
0.369119047619048,0.177624594961282,1.07825781460026,0.201183794697566
0.38747619047619,0.173328218221407,1.0836205898399,0.198439199707877
0.393285714285714,0.225548562548563,1.03511581081371,0.237230645171822
0.399047619047619,0.308665667665668,0.959139473272386,0.301957597957598
0.397928571428571,0.309129453879454,0.96949128558942,0.28599835939774
0.368,0.229794594294594,1.02794128504441,0.256005689528909
0.436571428571429,0.286107586857587,0.954432145814087,0.296103863284978
0.431571428571429,0.315172521922522,0.936591974546329,0.312172456542426
0.411833333333333,0.257193667443667,0.976638791195956,0.289125556246299
