"V1","V2","V3","V4"
0.847602040816327,0.295546741060711,0.764986713420604,0.383633060007017
0.822710622710623,0.298530641188108,0.774537652514902,0.389503423617862
0.850595238095238,0.270306364695948,0.78995636191247,0.364279907155822
0.882142857142857,0.280533816647642,0.76828421034633,0.374138362197795
0.850119047619048,0.303486060712764,0.754965907911974,0.390734589546202
0.841071428571429,0.2830107838827,0.777069983620435,0.368875201959537
0.804784580498866,0.27411675599209,0.800708633409507,0.357888836318639
0.822222222222222,0.280549933227111,0.791485692134827,0.365653950953091
0.790833333333333,0.267176770747594,0.81091411903721,0.350976484249909
0.870238095238095,0.300072344711178,0.747386543931492,0.391792206636502
0.736371882086168,0.245503330303116,0.860554255064231,0.321876101813806
0.735238095238095,0.23486548377943,0.873747307673673,0.312451818921817
0.779377289377289,0.263329862363514,0.825198737488583,0.34654644821588
0.776292517006803,0.261156566880689,0.828767507134748,0.346149184641683
0.743809523809524,0.22757292255204,0.873209841556255,0.314214974870377
0.745238095238095,0.290688775884642,0.81285862850009,0.363866472229312
0.736054421768708,0.278844584950282,0.832269324495813,0.350574503538789
0.777125850340136,0.233411619057959,0.856656750781496,0.313730539127162
0.785119047619048,0.273353320134804,0.812052633035495,0.353557753623114
0.779166666666667,0.249518495640149,0.84415124843438,0.33190815619655
0.714285714285714,0.2259166243475,0.892430107759098,0.305497464036951
0.738095238095238,0.211570091456412,0.895835306157777,0.291236965924915
0.703571428571429,0.216502539346622,0.904738075116298,0.288121587969147
0.749285714285714,0.220778954930277,0.881719550011429,0.30295388377613
0.71,0.227061754606624,0.891885633412576,0.305964060914982
