"V1","V2","V3","V4"
0.917843227034403,0.975758636788049,0.0999139042844024,0.940046895844861
0.945363296833885,0.976923648247178,0.074580507124141,0.956373076311785
0.928792530998413,0.99593837535014,0.0740384498749195,0.955918158505433
0.934769642122583,0.95146528308293,0.101344040473865,0.93673538448498
0.930323924441572,0.907551353874883,0.135984556173517,0.910263606770992
0.907047585248277,0.966900093370682,0.10993570794083,0.930882689746968
0.938298425430778,0.981127450980392,0.0772348702356977,0.953802925265852
0.927522477522478,0.942005135387488,0.112804506760338,0.928289775132194
0.940709617180205,0.958403361344538,0.0948813732729829,0.944522526476415
0.907944343238461,0.980426109837875,0.109370873417641,0.937379425938604
0.925911098705216,0.938677743824803,0.1082935190852,0.929901562631742
0.911716959511077,0.898971861471861,0.157509417646034,0.898805457117478
0.922859656683186,0.938677743824803,0.110785172581629,0.928566343974799
0.898573975044563,0.863945123503947,0.193860173408951,0.871520827850751
0.926533270650918,0.898971861471861,0.143188036047084,0.905378175390963
0.925097696421226,0.930344410491469,0.116148078737171,0.924829028601407
0.939505347593583,0.930344410491469,0.103458324246788,0.933164806918004
0.98211739241151,0.924707155589509,0.0877121394759141,0.942764276076297
0.934826203208556,0.898971861471861,0.141237923543724,0.909127530610907
0.904153934300993,0.882003535680006,0.178946320507327,0.882705089028618
0.923027544351074,0.924019607843137,0.133346119093583,0.915817911820775
0.936120660385366,0.899597338935574,0.142672266830849,0.907871341517915
0.90899647737883,0.948897058823529,0.120395942238999,0.923187996581115
0.921778711484594,0.938602941176471,0.121794471117279,0.923627795354551
0.941596638655462,0.944117647058824,0.0991395415659782,0.937611477731988
0.903349673202614,0.960171568627451,0.128765553823144,0.922012749404567
0.887173202614379,0.960171568627451,0.133971442643662,0.911718899751883
0.937299465240642,0.960171568627451,0.0896897236268573,0.942162202124252
0.887990196078431,0.921656162464986,0.164048997072065,0.896200572220737
0.929516806722689,0.92312675070028,0.131837516678677,0.916042600626779
0.919544997486174,0.887517124182804,0.169302337344709,0.892063175576402
0.912213444955659,0.921834727146829,0.148359533301687,0.904662840920895
0.891174244167779,0.968346388329087,0.130348872870219,0.920762038598281
0.907504945225761,0.935589161566898,0.143746468685109,0.909121680886614
0.901023297308127,0.934345271374046,0.143860328246811,0.904177414244524
0.909707479483021,0.93250122744978,0.142705853307191,0.911349547840305
0.919840208810797,0.901359935062813,0.161696181930027,0.894847661720843
0.885027815802037,0.930900525014757,0.162718401126559,0.892849289959044
0.9391302901251,0.906997739684181,0.137499279888657,0.90923226892085
0.911883949383949,0.925296998576001,0.142073055529071,0.908052234925416
0.951844070961718,0.891603821015586,0.142683447072875,0.905653372754321
0.973321123321123,0.876211125475831,0.137231352307339,0.908241954124307
0.983636461577638,0.922241075917546,0.0853461197348252,0.944301598696062
0.95467032967033,0.886829183888007,0.143264493018425,0.90852988674788
0.93856568268333,0.895932090785032,0.14292989335114,0.905623128296594
0.961258349493644,0.879887596064067,0.151356276790281,0.900558160753025
0.950960640666523,0.907009983480572,0.133421392633077,0.917104496001782
0.954169196816256,0.904967499820441,0.133492724939398,0.913673013028777
0.941995259642318,0.892255620196797,0.154557773053066,0.899346433462259
0.946410615528263,0.885664906988436,0.156701426974289,0.897524537321478
0.93937908496732,0.914324401089107,0.134841166839768,0.919864399518574
0.891251885369532,0.894798583769172,0.169590380278627,0.889940871084479
0.956430905695612,0.940393511717041,0.0918291272217028,0.944253389379364
0.934733893557423,0.953622113180937,0.0968918709889904,0.940499139974507
0.931391647568118,0.953622113180937,0.101771345161319,0.938308581319533
0.943218954248366,0.937131985661397,0.105536260157267,0.936503837782924
0.960196502843562,0.935457271486683,0.0946523401629705,0.942938862459102
0.944292717086835,0.95852407396525,0.0874562154294172,0.948011179878188
0.94129212290977,0.943070899688547,0.0997962715764121,0.938425249996574
0.933764111705288,0.943070899688547,0.107324282780894,0.934490949003449
0.861981165700889,0.905922094331537,0.207136762510346,0.867502720670538
0.878782304777114,0.912722182787972,0.184798424090494,0.883204497494455
0.895869653222594,0.901160189569632,0.178841453060035,0.885551377774356
0.843385005517359,0.904118873043022,0.220880065911097,0.858668528321656
0.856173034481858,0.906569853435178,0.204212100328393,0.868900088615006
0.862009885539297,0.910271202395815,0.196921529946283,0.874148321181967
0.895466437637718,0.91456041808209,0.166563013391666,0.896089628002821
0.839344479050361,0.912084559317531,0.210907560732467,0.862893623238881
0.870842719372131,0.901310381225242,0.201379704736347,0.873606146181539
0.889729633111986,0.902858368841341,0.186403899081142,0.882857631244292
0.904277513144295,0.81311901766054,0.231659326029478,0.84862518710771
0.918872549019608,0.840092534339939,0.210869301836832,0.864415369733162
0.923681139122316,0.840762294222502,0.20633747290294,0.869234039151708
0.889850713012478,0.769674500816369,0.286399799262774,0.811279474466765
0.919196600208711,0.82459406222382,0.215072156342829,0.860994728316947
0.890897950089127,0.799579644692101,0.251924201012576,0.832296495315526
0.944957983193277,0.858474887281116,0.175589971659529,0.889755049832905
0.902641778636588,0.813104600128822,0.238694967174111,0.844795183114706
0.92551247771836,0.844949931844395,0.205679810438356,0.868665552814615
0.891836746010621,0.829354905955252,0.230418277330611,0.849439747205182
0.885464728769682,0.871137522608111,0.204045138852966,0.865999042283872
0.90607176368422,0.875349813585108,0.188998193184525,0.878368507693767
0.92000466853408,0.88581826670062,0.177059332301934,0.88650618821422
0.881332229861642,0.847503476915242,0.229096696616946,0.850854630133252
0.939946847957684,0.867064961182608,0.180080294590864,0.88366108276715
0.851381992190816,0.845938048879225,0.250054032344297,0.834573301705882
0.847855498474694,0.786015291897645,0.297917809901692,0.800199031147203
0.916973416160723,0.85436442642325,0.207272106369417,0.864909564621366
0.928660340347647,0.900326470914706,0.158969686291751,0.89995149121902
0.923422982246512,0.921033541621777,0.140874409202694,0.911864502556584
0.933981500525618,0.942483660130719,0.120833607331842,0.92603988248245
0.947927562633445,0.94346478684714,0.103775771971489,0.935049594529942
0.965363190730838,0.961369676075558,0.068755381659887,0.956566096751931
0.939389368801134,0.957553149464914,0.0935170861082837,0.939943364718689
0.943348073495132,0.924825664531547,0.124402615157602,0.921425485841524
0.966453399541635,0.972434101845867,0.0567192249265447,0.964533435177847
0.963372167048638,0.953491524815054,0.0777170768768576,0.950938755976121
0.943882098293863,0.951342938107644,0.0992194463107782,0.937073041337747
0.881625563978505,0.913610572434102,0.162132738161427,0.89165811992449
0.94153509888804,0.964555950585362,0.0907463206171708,0.946460699681838
