"V1","V2","V3","V4"
0.764705882352941,0.431007554536966,0.675491137148277,0.496518759018759
0.794117647058823,0.412832102537985,0.670288916106608,0.484111558376264
0.640196078431372,0.305480222391987,0.845457292880174,0.357741465570185
0.772549019607843,0.396455097190391,0.70998232761969,0.451047693175721
0.693627450980392,0.382335964688906,0.74620526644277,0.438036718183777
0.719887955182073,0.430596935743995,0.705997009051242,0.460628445342068
0.623249299719888,0.332195908666497,0.821286905108589,0.380484087231492
0.79656862745098,0.424751718869366,0.6657512802362,0.495039519304225
0.579901960784314,0.297577667430609,0.87775790781394,0.331427933850079
0.780882352941176,0.431588999236058,0.661825242757896,0.496242775870804
0.642156862745098,0.43173321776263,0.722003047659701,0.475014854426619
0.602591036414566,0.35870355135061,0.819505845374848,0.403582787838843
0.577450980392157,0.367518266047678,0.802255032894787,0.41923617040399
0.573529411764706,0.351070498129322,0.82458619497414,0.400028359760194
0.563398692810458,0.306440373352138,0.887469233502284,0.348516120961941
0.619607843137255,0.363093034416564,0.796439960145204,0.423764297985751
0.561274509803922,0.278452185069832,0.906524537379064,0.330481936364289
0.656862745098039,0.394123523535288,0.758111726711133,0.447760164671929
0.607843137254902,0.296636451783511,0.868342679742263,0.362691230338289
0.633823529411765,0.383900168458992,0.775144696792186,0.434780415662769
0.788770053475936,0.498873716153128,0.584196430306823,0.570866727871372
0.483169934640523,0.31203898225957,0.918473845818635,0.332225739516761
0.632282913165266,0.408403361344538,0.743192553521925,0.449884221060573
0.625,0.359278711484594,0.801929353312027,0.411686064800252
0.642156862745098,0.340633753501401,0.808961183719202,0.4043901991794
0.593627450980392,0.338404528478058,0.822664047233876,0.397092776504541
0.530882352941176,0.298155929038282,0.895125876161646,0.33734013108444
0.636274509803922,0.365978057889823,0.789911762194634,0.418694575118724
0.653361344537815,0.379721055088702,0.774309232343005,0.42472281716262
0.737745098039216,0.462844304388422,0.646279419759785,0.528588241823536
0.69656862745098,0.391576706999672,0.748784147786604,0.439383890811226
0.563865546218487,0.337178167398073,0.860049803608609,0.363241436925647
0.56421568627451,0.274119347613474,0.913685435999196,0.309066662308331
0.70343137254902,0.362278324353766,0.768986787027207,0.413366638521437
0.632843137254902,0.386863146970596,0.773261808204843,0.41939508346158
0.699019607843137,0.342795661839324,0.769760814074783,0.410826089873622
0.501960784313725,0.316180242944494,0.926191923299363,0.307676555470673
0.669607843137255,0.368262646644317,0.775629025954013,0.410478513574489
0.541666666666667,0.347283664705355,0.864578692708921,0.352137617159432
0.571078431372549,0.349866536820188,0.843455954737467,0.377244965722474
0.526610644257703,0.316394961247902,0.889859091734089,0.342345529326498
0.647058823529412,0.358133777986719,0.791584469438898,0.40892375598258
0.688375350140056,0.392184286301933,0.727146216936772,0.465981809525791
0.662745098039216,0.369228565552095,0.774947601078964,0.424555793111156
0.55343137254902,0.31465413671296,0.852355049153633,0.381418735051953
0.623039215686275,0.324068252009428,0.82626761238159,0.386355637826226
0.448039215686275,0.260184749890632,0.948978301818904,0.295710090563032
0.502240896358543,0.24413699046052,0.946439048660856,0.300164834204627
0.497549019607843,0.295187410628587,0.9197117190128,0.327091354486182
0.613725490196078,0.31507536581066,0.826386782827049,0.388892462886271
0.624509803921569,0.324855863091157,0.815562365984377,0.396481310884425
0.690686274509804,0.365434238963651,0.75370316757375,0.431391183635766
0.51078431372549,0.285711265858325,0.919358762683108,0.320491801547165
0.527941176470588,0.252075946928888,0.926337506897028,0.305867918479465
0.694607843137255,0.386561151267034,0.727061892233133,0.453358679959026
0.806372549019608,0.411445825416414,0.657792325727704,0.503870379908442
0.705392156862745,0.351635945753593,0.763760735253872,0.421105264401112
0.688725490196078,0.39721683545213,0.722387864752721,0.454748788060116
0.710854341736695,0.430008635155694,0.676806822844066,0.495436675720322
0.626960784313725,0.3214952531129,0.829100009407376,0.381510597953413
0.579621848739496,0.295062449590313,0.906691560572964,0.311735762416422
0.70952380952381,0.297148761970743,0.821276667785816,0.369294172308195
0.63921568627451,0.292648018905759,0.855354967937243,0.348462017405664
0.52843137254902,0.286366737837326,0.915504940994435,0.316657981580127
0.769607843137255,0.312567916689434,0.789630714924316,0.388932095319326
0.527205882352941,0.248392019057654,0.95650030658914,0.286254724706282
0.626890756302521,0.256321890184119,0.901791575112574,0.310128826837987
0.666978609625668,0.347175695821207,0.78463837580044,0.399124604683998
0.581022408963585,0.276030587059999,0.891450307956998,0.328674227995845
0.58578431372549,0.278268626798039,0.88191458451638,0.33853912331421
0.64656862745098,0.283372341806598,0.848932906138302,0.359534295001423
0.613235294117647,0.254705420492618,0.908745014962217,0.308949590141541
0.725490196078431,0.237601422030488,0.865395241164768,0.31676574199794
0.628781512605042,0.265888244780978,0.877000098995923,0.33355370120076
0.63921568627451,0.245375155409757,0.887985756170532,0.317409690210637
0.660364145658263,0.270381708833266,0.854093217447001,0.348810688166789
0.672478991596639,0.343490328395173,0.783042931976486,0.401906100435512
0.681372549019608,0.294625443760392,0.836128862624051,0.356931775503074
0.601890756302521,0.23642536337173,0.928744459258799,0.294819379107305
0.58578431372549,0.183357487379979,0.979477352078928,0.249979643578259
0.702380952380952,0.393007319477908,0.730251973159065,0.454515908927674
0.549509803921569,0.292773892773893,0.879884893994289,0.349600726071314
0.508823529411765,0.241839859486918,0.953741943088898,0.291359552040667
0.492156862745098,0.217182980418275,0.989072804046635,0.26817741082447
0.532352941176471,0.288126252832135,0.912861191810579,0.318705900020779
0.636274509803922,0.335139043962573,0.80061419717622,0.405520940036511
0.506372549019608,0.222522738699209,0.972872147647315,0.281039467068879
0.526820728291317,0.287291629938689,0.899869882936695,0.331923344871806
0.467647058823529,0.260380632439456,0.964401359645886,0.284333653103003
0.610294117647059,0.274565956918898,0.880438152390465,0.340760791496086
0.67296918767507,0.330209169915052,0.808882696894229,0.389614470496823
0.799019607843137,0.352982801512213,0.724096348334355,0.452218782755115
