"V1","V2","V3","V4"
0.623904761904762,0.301508370714253,0.857456869220894,0.351955393566336
0.547952380952381,0.253685138391021,0.925651804436915,0.299039902503486
0.596761904761905,0.295001283030695,0.87618156690579,0.336431931580034
0.520936507936508,0.227656278362161,0.956794664557782,0.278653354432953
0.709031746031746,0.302481239348886,0.812383946736979,0.368959171289787
0.497761904761905,0.238767908562026,0.966388870597629,0.269250304834005
0.564666666666667,0.267079660535543,0.902955777496253,0.317225725255137
0.599452380952381,0.302721765162942,0.849161626132246,0.364422045549909
0.626333333333333,0.298262200218083,0.856301266603847,0.34552296201677
0.51,0.224645761101643,0.967193534876279,0.277733405390021
0.654809523809524,0.387147075147075,0.754498678862866,0.443649500756245
0.637057387057387,0.367469585969586,0.786757785713336,0.415182747541803
0.621698412698413,0.35371756021756,0.809282058327021,0.395667515879523
0.548595238095238,0.326730991230991,0.863610096191494,0.362439269090043
0.642142857142857,0.374923631923632,0.770437463614088,0.429225829006785
0.618619047619048,0.344151626151626,0.821335582974357,0.392144704455742
0.705166666666667,0.406797868797869,0.719220039610152,0.461947314639265
0.606031746031746,0.364667499167499,0.809305903130142,0.399998826802488
0.674031746031746,0.35971201021201,0.771030449546739,0.427419955802861
0.600928571428571,0.394161005661006,0.784342502262644,0.422967372772325
0.657666666666667,0.34220626296648,0.795418797785267,0.403592961629745
0.584809523809524,0.328660168417754,0.845245933798738,0.363987417270524
0.659174603174603,0.334326292060193,0.811107627225796,0.388046601375819
0.608,0.34167190698878,0.806176694158304,0.395073758862546
0.513465367965368,0.319780593623782,0.877067134824943,0.355524544979638
0.659428571428571,0.352765057972643,0.791135159760087,0.402538771689526
0.595142857142857,0.308567516625102,0.843293384567833,0.365649211970184
0.638714285714286,0.323994575840396,0.827624786578172,0.3662427029044
0.587007215007215,0.329170078992215,0.846857583456163,0.364910878236494
0.644063492063492,0.343676883848865,0.797011564964427,0.404855183413078
0.728222222222222,0.441513579299957,0.652470995490184,0.514610012751889
0.748681096681097,0.45964197902201,0.652306128553841,0.514442148006349
0.70944227994228,0.450400295524909,0.685244475288775,0.488822966464843
0.738936507936508,0.449687536062149,0.654218564851079,0.510234504960618
0.700060606060606,0.448322037525598,0.664953014083316,0.509907852569954
0.690047619047619,0.455788672627682,0.659363124398096,0.513190176470801
0.65665873015873,0.446766015202548,0.709875420231743,0.477226720184708
0.666986568986569,0.434285571927213,0.721711025525025,0.463137107142121
