"V1","V2","V3","V4"
0.803921568627451,0.354707792207792,0.724764071132509,0.426816402551697
0.764705882352941,0.351380400645107,0.739375744348008,0.418753550371197
0.691176470588235,0.266658178422884,0.862033359014435,0.326176519558873
0.764705882352941,0.347295433324845,0.756907303434488,0.408248695748696
0.676470588235294,0.312387530769884,0.808964697189639,0.374258829405888
0.735294117647059,0.370639164756812,0.744772206514558,0.423407906971921
0.632352941176471,0.285775825481708,0.866639960056544,0.33688574497398
0.799019607843137,0.36432603344368,0.712829448853735,0.438460443823766
0.627450980392157,0.269354256854257,0.881307162759557,0.318067961450314
0.764705882352941,0.351462099991512,0.750906351991649,0.415467620614679
0.696078431372549,0.390908356349533,0.746708120543379,0.439779828015122
0.647058823529412,0.302695343871814,0.848215497927806,0.364263677498972
0.637254901960784,0.317659056629645,0.831617812143203,0.377145240380534
0.642156862745098,0.312009069362011,0.83474389402746,0.365777359895007
0.593137254901961,0.276399825664532,0.896057689047776,0.321633595163007
0.730392156862745,0.367401226224756,0.741840809222996,0.442027906733789
0.617647058823529,0.256091702415232,0.898331207882329,0.321096713743773
0.720588235294118,0.338247291923763,0.771111221932463,0.414066978772861
0.647058823529412,0.281349532820121,0.871439913314534,0.347843822843823
0.656862745098039,0.344024602848132,0.795224934309386,0.402582384935326
0.803921568627451,0.430567226890756,0.651361079579918,0.49558436565357
0.529411764705882,0.282773109243697,0.925632364274969,0.316673930644519
0.705882352941177,0.375840336134454,0.74073070933503,0.435888669193167
0.617647058823529,0.305094537815126,0.848680314155888,0.362111000303042
0.661764705882353,0.311169467787115,0.826336390527547,0.36834203378321
0.612745098039216,0.300070028011204,0.862225040964261,0.353322240043693
0.588235294117647,0.281226657329599,0.883559339778604,0.329566828788282
0.705882352941177,0.341474089635854,0.783023520876446,0.408496919266815
0.676470588235294,0.34781162464986,0.788732817052178,0.398618039015963
0.735294117647059,0.405374649859944,0.702631323641153,0.4648178522746
0.720588235294118,0.34209767005592,0.778614807628948,0.396405323262908
0.607843137254902,0.281873087681456,0.878269589828975,0.333011304141335
0.661764705882353,0.266615795953576,0.882100356578896,0.312541251318341
0.779411764705882,0.317820540211726,0.767486134886705,0.391941924604463
0.674019607843137,0.320577739582702,0.806234150671678,0.376822240367132
0.75,0.297956187588085,0.799302397215982,0.368417409903478
0.573529411764706,0.280433231553246,0.915256353452484,0.307314357469156
0.735294117647059,0.31761369511324,0.789915418146945,0.378019898917732
0.593137254901961,0.302916505048403,0.874606098442384,0.337652904371171
0.676470588235294,0.290511411432009,0.835919602929819,0.354801613934741
0.558823529411765,0.25462037962038,0.930080148141656,0.299225284519402
0.651960784313726,0.241749018954901,0.896239733946711,0.310927144750674
0.705882352941177,0.320037478861008,0.796457385349133,0.39848166539343
0.661764705882353,0.271669670199082,0.867481883818342,0.339900238170134
0.57843137254902,0.256823405352817,0.902700201397987,0.327220328690917
0.661764705882353,0.258690818984937,0.872532094142551,0.332474109896255
0.534313725490196,0.196367684602979,0.978723123641915,0.254232042467337
0.57843137254902,0.20038295038295,0.972176018417078,0.261122969686984
