"V1","V2","V3","V4"
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.428571428571429,0.214285714285714,1.02240774992748,0.280952380952381
0.428571428571429,0.214285714285714,1.02240774992748,0.280952380952381
0.428571428571429,0.214285714285714,1.02240774992748,0.280952380952381
0.714285714285714,0.428571428571429,0.68977530353517,0.519047619047619
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.428571428571429,0.214285714285714,1.02240774992748,0.280952380952381
0.428571428571429,0.214285714285714,1.02240774992748,0.280952380952381
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
0.714285714285714,0.357142857142857,0.761203874963742,0.471428571428571
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.928571428571429,0.0714285714285714,0.952380952380952
0.571428571428571,0.464285714285714,0.713234383874184,0.485714285714286
0.714285714285714,0.607142857142857,0.511203874963741,0.628571428571429
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.928571428571429,0.0714285714285714,0.952380952380952
1,0.892857142857143,0.107142857142857,0.914285714285714
1,0.928571428571429,0.0714285714285714,0.952380952380952
0.642857142857143,0.642857142857143,0.546918160678027,0.619047619047619
0.571428571428571,0.464285714285714,0.713234383874184,0.485714285714286
0.357142857142857,0.285714285714286,0.972606009765483,0.312925170068027
0.5,0.345238095238095,0.853908834188374,0.4
0.571428571428571,0.428571428571429,0.748948669588469,0.476190476190476
0.571428571428571,0.333333333333333,0.844186764826565,0.404761904761905
0.571428571428571,0.428571428571429,0.748948669588469,0.476190476190476
0.571428571428571,0.380952380952381,0.796567717207517,0.447619047619048
0.5,0.392857142857143,0.806289786569326,0.428571428571429
0.571428571428571,0.380952380952381,0.796567717207517,0.447619047619048
0.571428571428571,0.369047619047619,0.808472479112279,0.431972789115646
0.714285714285714,0.535714285714286,0.582632446392313,0.598639455782313
0.785714285714286,0.464285714285714,0.624474334794235,0.557142857142857
0.80952380952381,0.571428571428571,0.535363842243776,0.638095238095238
0.714285714285714,0.392857142857143,0.725489589249456,0.485714285714286
0.571428571428571,0.321428571428571,0.856091526731326,0.39047619047619
1,0.75,0.25,0.819047619047619
0.785714285714286,0.607142857142857,0.523459080339014,0.628571428571429
0.857142857142857,0.5,0.559173366053299,0.619047619047619
0.857142857142857,0.642857142857143,0.416316223196156,0.703401360544218
0.714285714285714,0.357142857142857,0.761203874963741,0.447619047619048
0.571428571428571,0.464285714285714,0.713234383874184,0.503401360544218
0.285714285714286,0.285714285714286,1.01015254455221,0.285714285714286
0.857142857142857,0.738095238095238,0.321078127958061,0.780952380952381
0.714285714285714,0.642857142857143,0.475489589249456,0.666666666666667
0.857142857142857,0.547619047619048,0.511554318434252,0.642857142857143
0.714285714285714,0.595238095238095,0.523108636868503,0.638095238095238
0.571428571428571,0.404761904761905,0.772758193397993,0.452380952380952
0.571428571428571,0.428571428571429,0.748948669588469,0.476190476190476
0.857142857142857,0.738095238095238,0.321078127958061,0.780952380952381
1,0.69047619047619,0.30952380952381,0.785714285714286
0.714285714285714,0.523809523809524,0.594537208297075,0.59047619047619
0.428571428571429,0.380952380952381,0.855741083260816,0.4
0.428571428571429,0.380952380952381,0.855741083260816,0.4
0.428571428571429,0.333333333333333,0.903360130879864,0.357142857142857
0.571428571428571,0.476190476190476,0.701329621969422,0.514285714285714
0.714285714285714,0.595238095238095,0.523108636868503,0.638095238095238
0.857142857142857,0.630952380952381,0.428220985100918,0.695238095238095
0.714285714285714,0.523809523809524,0.594537208297075,0.59047619047619
0.714285714285714,0.488095238095238,0.63025149401136,0.552380952380952
0.428571428571429,0.380952380952381,0.855741083260816,0.4
0.571428571428571,0.380952380952381,0.796567717207517,0.447619047619048
0.857142857142857,0.607142857142857,0.452030508910442,0.693877551020408
0.857142857142857,0.678571428571429,0.380601937481871,0.741496598639456
0.857142857142857,0.678571428571429,0.380601937481871,0.741496598639456
0.857142857142857,0.607142857142857,0.452030508910442,0.693877551020408
0.714285714285714,0.678571428571429,0.43977530353517,0.693877551020408
0.857142857142857,0.821428571428571,0.237744794624728,0.836734693877551
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.714285714285714,0.5,0.618346732106599,0.571428571428571
0.571428571428571,0.321428571428571,0.856091526731326,0.39047619047619
1,1,0,1
0.857142857142857,0.857142857142857,0.202030508910442,0.857142857142857
0.857142857142857,1,0.142857142857143,0.904761904761905
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
1,1,0,1
0.714285714285714,0.714285714285714,0.404061017820884,0.714285714285714
0.285714285714286,0.285714285714286,1.01015254455221,0.285714285714286
0.428571428571429,0.428571428571429,0.808122035641769,0.428571428571429
0.428571428571429,0.428571428571429,0.808122035641769,0.428571428571429
0.428571428571429,0.428571428571429,0.808122035641769,0.428571428571429
0.428571428571429,0.428571428571429,0.808122035641769,0.428571428571429
0.714285714285714,0.714285714285714,0.404061017820884,0.714285714285714
0.571428571428571,0.714285714285714,0.546918160678027,0.619047619047619
1,1,0,1
0.714285714285714,0.714285714285714,0.404061017820884,0.714285714285714
0.857142857142857,0.761904761904762,0.297268604148537,0.785714285714286
1,0.833333333333333,0.166666666666667,0.895238095238095
0.857142857142857,0.69047619047619,0.368697175577109,0.752380952380952
1,0.904761904761905,0.0952380952380952,0.928571428571429
0.857142857142857,0.761904761904762,0.297268604148537,0.8
0.857142857142857,0.738095238095238,0.321078127958061,0.780952380952381
0.857142857142857,0.785714285714286,0.30952380952381,0.79047619047619
0.857142857142857,0.761904761904762,0.297268604148537,0.8
0.857142857142857,0.714285714285714,0.344887651767585,0.757142857142857
0.857142857142857,0.738095238095238,0.321078127958061,0.780952380952381
