"V1","V2","V3","V4"
0.78,0.285144309938428,0.805982673783653,0.366747633629987
0.728,0.267614228908347,0.839975329161548,0.340380798286681
0.716,0.284839115133233,0.836240022608052,0.357653642653643
0.772,0.288016965061083,0.804372901176468,0.369121942155998
0.708142857142857,0.301229149935032,0.81273487236308,0.375688505319337
0.822666666666667,0.284229447023565,0.793108701723251,0.363622467774171
0.82,0.297235219029337,0.77732322219782,0.384233608874785
0.69,0.248777066071184,0.877978380207796,0.323179704884039
0.8,0.279044615515204,0.803798096959415,0.363519557612437
0.76,0.253770933315051,0.845640321654492,0.328348723172253
0.82,0.347061216561217,0.727497224665941,0.451716982080153
0.806285714285714,0.335765401265401,0.739136197661424,0.431122990745214
0.735333333333333,0.345482350982351,0.755639138050094,0.436695315908871
0.84047619047619,0.373305305805306,0.690756685949381,0.473602279079261
0.6875,0.292369075369075,0.842680086718273,0.366118278567128
0.803333333333333,0.380678821178821,0.698546286715003,0.474379265377987
0.844333333333333,0.365331779331779,0.695151979482578,0.470360429947739
0.832666666666667,0.358518648018648,0.708788572919444,0.457393948080905
0.8,0.344653790653791,0.738188921820828,0.445205288119099
0.802833333333333,0.34230796980797,0.735220968226522,0.442772808797458
0.7975,0.283161293625535,0.796641011442814,0.368995222004779
0.77,0.337714689043327,0.755512083371856,0.42052867600236
0.812515151515152,0.333164544743183,0.739171514105779,0.428823294042309
0.8,0.299743639057881,0.783099073416738,0.389375910639069
0.758,0.304597228725866,0.791568749464278,0.389634447184858
0.720730158730159,0.308813956442594,0.806084052049644,0.381375259873712
0.758333333333333,0.291999745816619,0.805065081661177,0.375449240906347
0.720333333333333,0.279632057072614,0.828516336883715,0.362515928515929
0.748666666666667,0.301264908431781,0.796311660774705,0.387117810397377
0.804333333333333,0.295050490702967,0.780752460399578,0.382447865279404
0.781111111111111,0.339906146742834,0.751514331750385,0.423257127273354
0.821309523809524,0.318248885273653,0.747640799206079,0.416555405651273
0.829809523809524,0.366151768338301,0.697996794449372,0.466223692636265
0.765867521367521,0.366923527538853,0.722983721623887,0.457917027758204
0.806587301587302,0.351581865159265,0.720850817900138,0.448189524484181
0.796865079365079,0.319847295892962,0.757153646902558,0.421343265758934
0.852285714285714,0.342088664775197,0.713327171663364,0.45208540035084
0.804920634920635,0.320345814058662,0.756794780963465,0.423230208742216
0.705753968253968,0.32541367395934,0.784894835076878,0.41074865843652
0.835444444444444,0.373683679667426,0.686081313828803,0.472695669169825
0.759642857142857,0.486103785103785,0.613339087828865,0.555846545611251
0.899333333333333,0.512637751137751,0.526824186313226,0.605938714879891
0.918333333333333,0.563830974580975,0.467757811354692,0.649177369070558
0.872666666666667,0.52148199023199,0.526876433798032,0.609165714551971
0.889333333333333,0.520673770673771,0.524044681647348,0.613425327682294
0.909333333333333,0.520668359418359,0.515765821655297,0.614790415788127
0.878166666666667,0.529305944055944,0.519700993935823,0.615424948288725
0.938666666666667,0.540438838938839,0.480842515169565,0.638370851370851
0.861476190476191,0.533115245865246,0.518899457522447,0.614102280760175
0.834809523809524,0.502930180930181,0.569761556463025,0.583745272271588
0.88997619047619,0.443512157776864,0.597031085624053,0.541263619954924
0.9,0.43821541856836,0.60320593766895,0.542236229113911
0.88,0.433370671811848,0.612742921457539,0.538147346242103
0.819102453102453,0.466993450993451,0.611542038972839,0.550393588952825
0.853333333333333,0.415977506153977,0.643586179094922,0.5190053871511
0.854,0.46339516039516,0.595912827952439,0.559302403680086
0.9,0.42426100370218,0.617160352535129,0.534989256696351
0.805753246753247,0.424219803072744,0.64835223587768,0.514727515551794
0.813142857142857,0.394817408082114,0.68116061539389,0.488441218826641
0.837944444444444,0.465166222666223,0.604625919487588,0.551438542418082
0.745,0.378906617891912,0.724877661899408,0.448041700817243
0.728333333333333,0.332805374364198,0.77344959725379,0.402607917572623
0.678809523809524,0.358246730393789,0.770001949097068,0.419527902311117
0.715,0.38672847087553,0.730452847961158,0.45259787271552
0.719333333333333,0.388503489974078,0.723008753366163,0.45430719124581
0.79,0.361484667293491,0.723224326966716,0.433963569877125
0.77,0.377960294607353,0.715032970900315,0.450249401692368
0.78,0.382175504234328,0.708951479487753,0.456947585094644
0.76,0.401417504064563,0.694240313609558,0.473958339834608
0.777,0.38864225153931,0.698925234720544,0.460712411014201
0.755,0.406592510251448,0.692278098460609,0.474476336735263
0.825,0.37560492911913,0.693397531154541,0.473220924962878
0.856,0.376564899605114,0.679120620141887,0.474272437366555
0.821,0.388930355756476,0.68402146555105,0.482267930784564
0.776,0.372429838158133,0.721321267886915,0.456907462907463
0.793333333333333,0.39319619016735,0.690979855640602,0.487476669773345
0.85,0.384470744616356,0.676885026470939,0.48963121157541
0.896,0.437436943308258,0.60228393089226,0.531406435394671
0.8,0.376412687150572,0.703816535381509,0.465151555117037
0.883253968253968,0.410133547559513,0.638289765944129,0.515426194089886
0.787833333333333,0.367469564748977,0.727417929495729,0.450564984413591
0.855833333333333,0.404441212382389,0.650586863359648,0.503053050492679
0.8525,0.386512533218416,0.672522535840918,0.480856081475546
0.861833333333333,0.393609333476981,0.660489963429259,0.492384239337934
0.92,0.406133986928105,0.627003098061743,0.522152660685995
0.820333333333333,0.383252190619838,0.68766864101825,0.476453359377082
0.822222222222222,0.413845633125045,0.652777144140132,0.507024524397495
0.8285,0.379376086331969,0.689849486821945,0.471922178002557
0.8475,0.364283290239173,0.69547182396683,0.463342406228999
0.79647619047619,0.345238185017597,0.733428601610756,0.441670833972602
0.735,0.23820807783996,0.866149188908329,0.329652416096689
0.81,0.28100234459906,0.795172678262469,0.384392786685154
0.853333333333333,0.286509939944891,0.772813292120676,0.401176212275936
0.793142857142857,0.239454293612491,0.842316940851411,0.337480108116708
0.816,0.250131438647053,0.821565484502161,0.349470693717026
0.813333333333333,0.283881979296335,0.792403968785471,0.391280239332718
0.751111111111111,0.245979821859987,0.854901252637434,0.343263671114125
0.82,0.227749683005707,0.84680875822145,0.334617831399094
0.765,0.255513647365781,0.839279739787636,0.357903737743494
0.809333333333333,0.258070529398063,0.818993215425286,0.357066681041846
