"V1","V2","V3","V4"
0.806272283272283,0.703620302899715,0.402992835783305,0.726637833827999
0.783778208719385,0.714414802517744,0.425185626330091,0.708626127690655
0.771146311291048,0.687081638949286,0.440108713218958,0.694920489650717
0.806498619543511,0.72054522438346,0.38555858595387,0.735996791159464
0.784535651546521,0.758746395761102,0.376520844344621,0.739423261243176
0.756449494949495,0.726154149771797,0.428058188624935,0.700723823173581
0.739456684619728,0.698160346189758,0.467848193885495,0.674276705713036
0.785196545284781,0.731300508315214,0.411616365707441,0.715096934940948
0.792671273171273,0.711149290252231,0.415285173544333,0.719286788185765
0.770280536457007,0.729281027795734,0.426443144993986,0.704228585051424
0.683526862026862,0.713852036852037,0.498174840242215,0.659153326557082
0.728599511599512,0.74172311022311,0.446521384397486,0.694360638352838
0.77380969030969,0.764279387279387,0.390137837845928,0.735396999752465
0.748453278747396,0.756110778110778,0.415568756409191,0.716333395363992
0.700078449328449,0.723166333666334,0.473005122709388,0.676820858511279
0.723048830254713,0.743609557109557,0.436659714345413,0.700167607877084
0.748280164280164,0.761701465201465,0.420358415890907,0.714093883783317
0.732125263625264,0.720779387279387,0.452867613742541,0.690499981881676
0.736321123321123,0.759516761016761,0.426557604517191,0.708407639476671
0.719246531246531,0.725515040515041,0.463566009140439,0.684448879007617
0.695113853466795,0.725871310182765,0.478688735480162,0.664281386876909
0.78589930537299,0.726967079016615,0.404715800547922,0.722527354969305
0.792774934216111,0.734279526802747,0.395019648665713,0.732031999304445
0.765689500042441,0.736139772112992,0.405434655499153,0.722235071414237
0.789955627705628,0.740288008087544,0.386488565758472,0.736608900330658
0.772643026907733,0.748091139166991,0.392425971834395,0.729160673572106
0.729052947052947,0.727525924849145,0.444338409705912,0.688455189001107
0.771142610313663,0.718473837187924,0.423148929527207,0.710290335022062
0.751657143510085,0.745214447437667,0.413799522058641,0.711838962784398
0.714057346248523,0.730886525359745,0.460474885165029,0.676352253099331
0.694721667221667,0.790977388452621,0.438303877830161,0.700306966570994
0.733158297584768,0.778024448461755,0.409778605675907,0.719938184811035
0.72716692131398,0.819258841519677,0.394007455478908,0.730446463178578
0.696843437608143,0.797627389638226,0.429182205566316,0.701910282278632
0.72893293960941,0.788931298921237,0.409670170126588,0.719607603805437
0.747900432900433,0.816736058746895,0.376923488186151,0.744993052696769
0.73209055976703,0.786131273782977,0.41827783831164,0.712408599244588
0.732434183979076,0.805079928929,0.402781034627444,0.726277825376983
0.745359260106938,0.791788219778158,0.3964998548996,0.729573767439535
0.764369907869908,0.779995228541668,0.39465416841313,0.730225364471918
