"V1","V2","V3","V4"
0.733333333333333,0.256989323361268,0.856435889460911,0.311396500371009
0.703333333333333,0.259296693476533,0.862132138151976,0.314634075746459
0.718888888888889,0.274237371685683,0.844348726357235,0.327512167481104
0.73,0.266475616193536,0.844937321193994,0.324817840026392
0.693333333333333,0.254775974382097,0.872695482142701,0.304852877552362
0.81,0.331822687244426,0.746318991698918,0.4030932966891
0.826666666666667,0.340791874375378,0.730007391170077,0.413540681808729
0.82,0.341861567753895,0.732696873473262,0.411713586544172
0.813333333333333,0.332819947065216,0.748405160828608,0.401213579499273
0.83,0.327720297803802,0.74213710989208,0.400622833738451
0.686666666666667,0.246591743855218,0.882139917872214,0.308675157477955
0.656666666666667,0.224115858533459,0.917544672696235,0.285217874556904
0.706666666666667,0.225431313402844,0.896071331559931,0.29028694366972
0.646666666666667,0.228342739197857,0.918565571358449,0.285724255704128
0.67,0.241295508713075,0.893815946107262,0.300851473967367
0.74,0.269517445764376,0.838178080452628,0.336213101721045
0.773333333333333,0.289458109770258,0.804430297700977,0.358629716333738
0.753333333333333,0.274101898348829,0.828070780369868,0.340512335171156
0.761111111111111,0.27300984457519,0.824969285149797,0.340751302290112
0.723333333333333,0.261819769447135,0.852354591689549,0.327923683118712
0.763333333333333,0.296284837549401,0.801221182889481,0.362284609678377
0.74,0.290279085585316,0.817416440631689,0.353970709480848
0.78,0.317218058649289,0.773908925072792,0.382873602460067
0.773333333333333,0.303710659730125,0.79017774774111,0.371206596207482
0.766666666666667,0.303918876350106,0.791828763294758,0.36992674034053
