"V1","V2","V3","V4"
0.72,0.259582260876379,0.856397536588088,0.332895517141957
0.671,0.233632341514694,0.900140000300337,0.306182545123722
0.7,0.247325406619524,0.876938662092404,0.317272720770204
0.74,0.255016179898533,0.852679346318472,0.330912107699064
0.7,0.253167695050048,0.871096373661881,0.326151592851593
0.61,0.203254699548817,0.957014416417072,0.268470011275274
0.71,0.271012275306393,0.847501897641083,0.347663357996754
0.735,0.243089412221765,0.865348319746298,0.320810026574732
0.7,0.253167695050048,0.871096373661881,0.326151592851593
0.685,0.248961770255888,0.878594444350668,0.31805442685969
0.78,0.362806082806083,0.728320900915998,0.44942069042069
0.768333333333333,0.358208180708181,0.735900219283283,0.443416720960199
0.748333333333333,0.337503052503053,0.764098758065801,0.421290439824455
0.795,0.38459706959707,0.700316710689415,0.468449297874618
0.78,0.355057387057387,0.736069596664694,0.443014088639408
0.8,0.380589854589855,0.702252857884764,0.469478813457074
0.82,0.404978743478743,0.669579697748414,0.495678251699991
0.8,0.378708180708181,0.704134531766438,0.466120490620491
0.756666666666667,0.341599733599734,0.759192233244386,0.426159765497361
0.82,0.382733433233433,0.691825007993724,0.475630550608811
0.74,0.288645465026889,0.819050061190116,0.371799017435355
0.796,0.281235618440727,0.802156528303318,0.374011647279449
0.737142857142857,0.285234709116133,0.822755908525463,0.372026238202204
0.756666666666667,0.275837191704065,0.823946345103931,0.359960366430955
0.753333333333333,0.290342997886187,0.810374171916221,0.374445218781906
0.756,0.293202917481555,0.806774538630917,0.382366420129578
0.76,0.318631679672237,0.780779575297306,0.402503159908778
0.73,0.260214354307543,0.850251011558946,0.347168990781515
0.78,0.298885104901978,0.792241878820103,0.39002101948619
0.771,0.285710043138836,0.806777763153512,0.373153366861672
0.8,0.386161242524246,0.696681469950373,0.475181718057751
0.88,0.4241348326596,0.625570794825171,0.527624674316994
0.8,0.402661888936657,0.680180823537962,0.495182611305925
0.865,0.429146181218163,0.624055046022272,0.529302175981689
0.84,0.435055436909152,0.631218733070543,0.530531220916972
0.92,0.443951041304756,0.589186043685091,0.552763889875897
0.851,0.416180748731832,0.64451189653316,0.510937595193255
0.853333333333333,0.440416724744124,0.619052169566439,0.538502821487025
0.86,0.44635476503201,0.611635133700224,0.545231837294059
0.822142857142857,0.39846348852386,0.67206253515021,0.489163054266897
0.873333333333333,0.572788128538129,0.48358416561331,0.653199745080752
0.876666666666667,0.566517482517482,0.491570540386494,0.644227342847547
0.96,0.639978604728605,0.376589937766319,0.725985459366466
0.93,0.61930328005328,0.408205178059852,0.705802919683926
0.89047619047619,0.568279387279387,0.480131009246743,0.650183397979804
0.96,0.629118714618715,0.387449827876209,0.713915926179084
0.96,0.598647713397713,0.41792082909721,0.692851503710839
0.96,0.600588411588412,0.415980130906512,0.693519753724088
0.98,0.62935680985681,0.378927461390652,0.717297834126209
0.896,0.586255577755578,0.461322776427397,0.666282128641464
0.84,0.417428019692726,0.64884615028697,0.516251477868088
0.84,0.420412146676853,0.645862023302843,0.519748276219376
0.84,0.418100033952975,0.64817413602672,0.516898364314975
0.837142857142857,0.385048862901804,0.681536953466944,0.483795525125179
0.833333333333333,0.391786958139899,0.675676218250574,0.493346943196048
0.84,0.426568287921229,0.639705882058466,0.521022731176184
0.86,0.421777154218331,0.636212744513903,0.521194110521476
0.856,0.427435956200662,0.63132427214584,0.528117095342402
0.816,0.381427226368403,0.693697416001684,0.476608250904657
0.84,0.423953624806566,0.642320545173129,0.522837165108265
0.75,0.390450915097974,0.718960339871569,0.460227883227883
0.82,0.444512603409662,0.630045837817495,0.526951244833598
0.726,0.368113752260811,0.743123955775623,0.442983294483294
0.8,0.416531723178782,0.666310989295837,0.495636406077583
0.753333333333333,0.402333437804026,0.698556812743847,0.483146039289099
0.82,0.423908643643938,0.650649797583219,0.504999703699501
0.843777777777778,0.420438574497398,0.644606140013219,0.506763295184348
0.7975,0.420771325080149,0.666717880287781,0.496637995131803
0.813333333333333,0.416810943958003,0.659013289936814,0.499137532058585
0.82,0.444489876136935,0.630068565090222,0.528596684150764
0.86,0.480770100209089,0.577219798523144,0.554061636507403
0.845,0.476889510068908,0.584718945051908,0.548831261568333
0.88,0.480651824981378,0.569053802503393,0.555096346165911
0.819444444444444,0.487018220509841,0.590999045983421,0.551302608502608
0.864285714285714,0.483501303216608,0.570382620761556,0.556807726090335
0.892777777777778,0.489553934795555,0.553074271745471,0.565458904134607
0.847777777777778,0.508525980293917,0.552575818988311,0.578689251082346
0.872222222222222,0.507347187724257,0.543808986349646,0.579098406821936
0.866666666666667,0.501872287237747,0.550721522002461,0.573447764871792
0.8775,0.487459986689997,0.56252007136639,0.56297407037407
0.82,0.435788892480069,0.638769548747088,0.520508558177289
0.84,0.42230289808231,0.643971271897385,0.509514759750054
0.82,0.417306866336278,0.657251574890879,0.501493473524676
0.86,0.453486658766071,0.604503239966163,0.541476292827686
0.86,0.450719564748977,0.607270333983257,0.53933163950461
0.82,0.392047062414709,0.682511378812448,0.479673694591853
0.86,0.447179882209294,0.610810016522939,0.534642938416932
0.86,0.453953691733104,0.60403620699913,0.542112308096424
0.82,0.425140199669611,0.649418241557546,0.511131922032689
0.82,0.420483336924513,0.654075104302644,0.504814295003392
0.758333333333333,0.309710012945879,0.790522784076561,0.38855541846616
0.8,0.324542774895346,0.758299937579273,0.422366131066851
0.851666666666667,0.343504470204867,0.715892422808579,0.44281807655858
0.786666666666667,0.322626688405595,0.76345626817159,0.417426424165967
0.811,0.335679989765398,0.740319670444596,0.42406580342438
0.851,0.374091954104136,0.685794630402558,0.473073410596523
0.652666666666667,0.265879104944053,0.872218391286256,0.341621936786535
0.8,0.294109883543118,0.788732828931501,0.387914198248469
0.82,0.325771043131051,0.748787398096106,0.421954136245003
0.826666666666667,0.337883534440911,0.73166894988829,0.442326733478214
