"V1","V2","V3","V4"
0.696758121758122,0.992277992277992,0.304936002514227,0.797912359212669
0.627813852813853,0.992277992277992,0.373771148745642,0.74525552172611
0.546561171561172,0.992277992277992,0.455132952711177,0.683321121556416
0.632239382239382,0.992277992277992,0.369578463857256,0.745752895752896
0.577371202371202,0.992277992277992,0.425020578572148,0.696995898466487
0.666065091065091,0.992277992277992,0.336126632993102,0.768632418632419
0.613104988104988,0.992277992277992,0.388589136167361,0.726362662662972
0.556591006591007,0.992277992277992,0.445026782620474,0.680029006499595
0.652383877383877,0.992277992277992,0.349884181735184,0.757378639731581
0.65497152997153,0.992277992277992,0.347220194086663,0.761713238183826
0.62012012012012,1,0.37987987987988,0.738762544644898
0.557174057174057,1,0.442825942825943,0.688962300727007
0.561677586677587,1,0.438322413322413,0.691369525193055
0.515857415857416,1,0.484142584142584,0.645031589149236
0.600842325842326,1,0.399157674157674,0.723375255728197
0.552601302601303,1,0.447398697398697,0.680209399327046
0.654705354705355,1,0.345294645294645,0.762090496920218
0.54502067002067,1,0.45497932997933,0.67814678209415
0.633371358371358,1,0.366628641628642,0.741405079640374
0.592556842556843,1,0.407443157443157,0.713810840281428
0.646439296439296,1,0.353560703560704,0.761251520075049
0.687056862056862,1,0.312943137943138,0.79226870109223
0.57977262977263,1,0.42022737022737,0.703611734494087
0.626876876876877,1,0.373123123123123,0.745747350159115
0.548740298740299,1,0.451259701259701,0.675541836532549
0.672304122304122,1,0.327695877695878,0.771758121758122
0.691705666705667,1,0.308294333294333,0.790218666689255
0.526684801684802,1,0.473315198315198,0.657838257838258
0.568102843102843,1,0.431897156897157,0.692825342825343
0.619573144573145,1,0.380426855426855,0.73618239276134
0.598366873366873,1,0.401633126633127,0.720033507804406
0.581498381498382,1,0.418501618501618,0.709763372998667
0.500694650694651,1,0.499305349305349,0.644084223495988
0.601072501072501,1,0.398927498927499,0.72157405462359
0.537241137241137,1,0.462758862758863,0.674685105103062
0.552034827034827,1,0.447965172965173,0.679407714237436
0.590594165594166,1,0.409405834405834,0.710463436934025
0.607320307320307,0.97039897039897,0.404348823499739,0.724148135912842
0.626781326781327,1,0.373218673218673,0.741722956661037
0.611241761241761,1,0.388758238758239,0.733971592795122
0.505889005889006,1,0.494110994110994,0.646199216787452
0.616409266409266,1,0.383590733590734,0.732670434141022
0.584226434226434,1,0.415773565773566,0.715836415836416
0.575778050778051,1,0.424221949221949,0.701302292478763
0.526385476385476,1,0.473614523614524,0.672399954985094
0.601400026400026,1,0.398599973599974,0.7264439587969
0.607094107094107,1,0.392905892905893,0.729566912926046
0.581649506649507,1,0.418350493350493,0.710679591561944
0.608504933504934,1,0.391495066495066,0.733076458076458
0.535133485133485,1,0.464866514866515,0.67448818369871
0.527271152271152,0.978764478764479,0.481778906778026,0.65220561544091
0.666017316017316,0.967503217503218,0.356387067915039,0.755092522739582
0.552330102330102,0.968854568854569,0.459372751392477,0.670752831433946
0.027027027027027,0.0308880308880309,1.37810248948314,0.024024024024024
0.567367917367917,1,0.432632082632083,0.695389908625203
0.593098943098943,0.978120978120978,0.416328859737642,0.712406397700515
0.600495300495301,1,0.3995046995047,0.72185372920667
0.610296985296985,0.951737451737452,0.422832352986677,0.700750327220915
0.587190437190437,0.955341055341055,0.427729534686122,0.702485277485277
0.596235521235521,0.978764478764479,0.420476552605198,0.703801983213748
0.555346905346905,0.968854568854569,0.457146148284764,0.67644136026489
0.63553196053196,1,0.364468039468039,0.749162399162399
0.613188838188838,1,0.386811161811162,0.728744682692051
0.551519051519052,0.968854568854569,0.458650824766161,0.673433402845168
0.634094809094809,1,0.365905190905191,0.749833702774879
0.680851955851956,1,0.319148044148044,0.782730540780076
0.554072579072579,1,0.445927420927421,0.680374959786724
0.671279396279396,1,0.328720603720604,0.783052188470145
0.526170976170976,1,0.473829023829024,0.660661935661936
0.583108108108108,1,0.416891891891892,0.711855111855112
0.533347958347958,0.992277992277992,0.46834616592439,0.66208882091235
0.51008151008151,1,0.48991848991849,0.652124183006536
0.573855348855349,1,0.426144651144651,0.698793654676008
0.521708396708397,1,0.478291603291603,0.64964054669937
0.521791271791272,1,0.478208728208728,0.658786245550951
0.611835536835537,1,0.388164463164463,0.735240722005428
0.575867750867751,1,0.424132249132249,0.706242331242331
0.677552552552553,1,0.322447447447447,0.783413808413808
0.612044187044187,1,0.387955812955813,0.732081635022812
0.563395538395538,1,0.436604461604462,0.693875599757953
0.618221793221793,0.988738738738739,0.384532841559241,0.733692813104578
0.507086307086307,0.988738738738739,0.495325569256135,0.646745009515907
0.604761904761905,1,0.395238095238095,0.726088877559466
0.573322998322998,1,0.426677001677002,0.70151330739566
0.578503178503178,1,0.421496821496821,0.705716355716356
0.590276315276315,0.975225225225225,0.417513165337132,0.710015037956214
0.425900900900901,0.471557271557272,0.814694224150634,0.421549021549022
0.583376233376233,1,0.416623766623767,0.710210051386522
0.634942084942085,1,0.365057915057915,0.749826485120603
0.594337194337194,1,0.405662805662806,0.72158095463049
0.590079365079365,1,0.409920634920635,0.714847372200313
0.578356928356928,1,0.421643071643072,0.707201710142887
0.506778206778207,1,0.493221793221793,0.636557815969581
0.553558003558004,1,0.446441996441996,0.691780190309602
0.573666198666199,1,0.426333801333801,0.699216275686864
0.645549120549121,1,0.354450879450879,0.750096026566615
0.65513338013338,1,0.34486661986662,0.762536637536638
0.531971706971707,1,0.468028293028293,0.6605199119905
0.568709518709519,1,0.431290481290481,0.701605318787981
0.674418899418899,1,0.325581100581101,0.779429879429879
