"V1","V2","V3","V4"
0.73026598026598,0.892664092664093,0.330489528121862,0.775994902465491
0.696482196482196,0.927348777348777,0.353869016788463,0.757039034980211
0.706939081939082,0.871911196911197,0.363954579808819,0.75469252969253
0.732298857298857,0.928700128700129,0.305430403898705,0.790943273296214
0.727831402831403,0.929826254826255,0.319109567144149,0.777125502125502
0.796621621621622,0.918082368082368,0.254476013945583,0.832122232122232
0.688127413127413,0.955341055341055,0.331018909657288,0.768504318504319
0.710531960531961,0.838770913770914,0.382942884286817,0.742295643766232
0.690540540540541,0.892181467181467,0.369847189947472,0.752259408141761
0.834877734877735,0.928957528957529,0.211277271570961,0.863025589496178
0.765990990990991,0.927509652509653,0.286210124061211,0.806773106773107
0.738835263835264,0.941602316602317,0.299546474014166,0.797652802064567
0.725139425139425,0.903861003861004,0.336297220123786,0.765424515424515
0.785628485628486,0.908526383526383,0.281067388263601,0.805008655008655
0.774045474045474,0.927992277992278,0.272458783059003,0.81668299903594
0.770695370695371,0.953828828828829,0.261103216067875,0.827080335129871
0.788899613899614,0.941602316602317,0.240075468041405,0.843806568806569
0.810714285714286,0.90990990990991,0.263465892324906,0.827221727221727
0.795613470613471,0.932014157014157,0.257857290695258,0.827806304276893
0.741784641784642,0.939253539253539,0.29975987722474,0.802761132172897
0.763545688545688,0.971846846846847,0.258670439901787,0.83069228510405
0.729247104247104,0.909330759330759,0.320610937506344,0.785635667988609
0.843371943371943,0.89533462033462,0.241188328565463,0.839419968831734
0.668661518661519,0.862419562419562,0.415446017610416,0.713419514967503
0.868468468468468,0.873294723294723,0.236697561626776,0.846392496392496
