"V1","V2","V3","V4"
0.902252252252252,0.771589446589447,0.298711403665895,0.798031548031548
0.811261261261261,0.795109395109395,0.334383769162532,0.76984681984682
0.843114543114543,0.84954954954955,0.25512013073356,0.827187077187077
0.764628914628915,0.787226512226512,0.370945741723518,0.742238017238017
0.765401115401115,0.817471042471043,0.364114864392289,0.75483513130572
0.7996996996997,0.807078507078507,0.330263457811493,0.773343349813938
0.777477477477478,0.740508365508366,0.414010419393763,0.718133068133068
0.80990990990991,0.772586872586873,0.365188075441653,0.752080052080052
0.716377091377091,0.76010296010296,0.425725630677978,0.697442647442647
0.704954954954955,0.667471042471042,0.520396723474471,0.636271986271986
0.807078507078507,0.817503217503218,0.314216691059189,0.783520533520534
0.795173745173745,0.812773487773488,0.342235632109766,0.766902616902617
0.814607464607465,0.826287001287001,0.314807844360037,0.789100914100914
0.8251287001287,0.826287001287001,0.308869935003892,0.789736164736165
0.830694980694981,0.839800514800515,0.28880039744469,0.803041703041703
0.799667524667525,0.815958815958816,0.336877461728235,0.770440996911585
0.760767910767911,0.825804375804376,0.362964878203918,0.747753024223612
0.818811668811669,0.820656370656371,0.321457564256382,0.783555060025648
0.774345774345774,0.808108108108108,0.360398491164261,0.754043280513869
0.778657228657229,0.76496138996139,0.40500445595313,0.724158000628589
0.87033462033462,0.824774774774775,0.258828748197937,0.823197748197748
0.907979407979408,0.865797940797941,0.20643297216916,0.865634815634816
0.799324324324324,0.839253539253539,0.309619504561558,0.792762567762568
0.804954954954955,0.833622908622909,0.324771896546127,0.785981435981436
0.853238953238953,0.796396396396396,0.304231307155731,0.792094692094692
