"V1","V2","V3","V4"
0.702702702702703,0.366377091377091,0.756767481220315,0.451378651378651
0.529279279279279,0.28005148005148,0.918013587107028,0.335092235092235
0.756756756756757,0.371846846846847,0.727814827392017,0.47008997008997
0.675675675675676,0.331209781209781,0.803129752532844,0.411754611754612
0.671171171171171,0.390894465894466,0.747640190934985,0.45965835965836
0.675675675675676,0.321975546975547,0.812363986767079,0.405196755196755
0.477477477477477,0.237033462033462,0.980010522755972,0.284690534690535
0.599099099099099,0.289060489060489,0.882275456554192,0.358665808665809
0.599099099099099,0.319723294723295,0.848797818931907,0.382029832029832
0.698198198198198,0.355984555984556,0.77257018772267,0.431788931788932
0.617117117117117,0.31969111969112,0.835277977188802,0.384024684024684
0.810810810810811,0.358462033462033,0.718180838663123,0.464092664092664
0.693693693693694,0.401898326898327,0.721523032481124,0.472334422334422
0.756756756756757,0.411389961389961,0.689364688917008,0.496122496122496
0.63963963963964,0.37960102960103,0.776022936288085,0.438588588588589
0.720720720720721,0.390572715572716,0.723711364601971,0.476367926367926
0.603603603603604,0.290637065637066,0.881511514445355,0.348326898326898
0.585585585585586,0.309073359073359,0.866267025701932,0.369053469053469
0.662162162162162,0.334813384813385,0.80230879754237,0.411159861159861
0.594594594594595,0.286776061776062,0.88114835540222,0.364205764205764
0.702702702702703,0.317921492921493,0.805223079675914,0.406548106548107
0.63963963963964,0.262741312741313,0.890709215087436,0.343570843570844
0.702702702702703,0.299066924066924,0.821891696394273,0.396160446160446
0.689189189189189,0.317052767052767,0.817006425089493,0.402445302445302
0.720720720720721,0.333462033462033,0.778813274749161,0.428812328812329
0.632882882882883,0.326061776061776,0.827080263825957,0.3995817995818
0.591441441441441,0.307014157014157,0.862266188617242,0.37953667953668
0.693693693693694,0.315701415701416,0.809668892710508,0.408992508992509
0.621621621621622,0.255598455598456,0.901131000434607,0.344637494637495
0.648648648648649,0.310778635778636,0.831941027149728,0.397460197460197
0.587837837837838,0.328957528957529,0.850010510034921,0.380630630630631
0.585585585585586,0.349646074646075,0.811183077698939,0.406864006864007
0.63963963963964,0.345624195624196,0.799310047968408,0.413963963963964
0.587837837837838,0.348359073359073,0.819559325718162,0.40991485991486
0.720720720720721,0.395592020592021,0.719085299308203,0.472672672672673
0.540540540540541,0.291312741312741,0.912234770069126,0.34013299013299
0.5,0.292438867438867,0.911631107237912,0.338421938421938
0.682432432432432,0.366377091377091,0.764302774133542,0.44048204048204
0.653153153153153,0.387773487773488,0.752644934708151,0.453866853866854
0.648648648648649,0.328732303732304,0.816802191155541,0.405711555711556
0.621621621621622,0.279633204633205,0.877096251399858,0.356998556998557
0.756756756756757,0.370849420849421,0.729905229457548,0.456670956670957
0.599099099099099,0.302413127413127,0.862248277915044,0.375744975744976
0.689189189189189,0.313835263835264,0.813400871434197,0.38992433992434
0.648648648648649,0.381724581724582,0.762088057271887,0.4499141999142
0.603603603603604,0.306756756756757,0.855403145463721,0.383011583011583
0.630630630630631,0.39507722007722,0.756651451860153,0.455311805311805
0.61036036036036,0.333075933075933,0.826756563452514,0.401657501657502
0.648648648648649,0.283268983268983,0.862265511618861,0.371299871299871
0.675675675675676,0.395238095238095,0.73910143850453,0.466259116259116
0.711711711711712,0.352927927927928,0.763354794920178,0.444144144144144
0.837837837837838,0.422265122265122,0.64490464460619,0.528421278421278
0.603603603603604,0.341377091377091,0.82828590195184,0.401201201201201
0.540540540540541,0.248519948519949,0.936335587287113,0.32049062049062
0.718468468468468,0.413899613899614,0.703669192722123,0.484861234861235
0.756756756756757,0.392471042471042,0.708283607835927,0.484996684996685
0.756756756756757,0.421814671814672,0.678939978492297,0.505575055575056
0.648648648648649,0.254375804375804,0.89115869051204,0.332524082524082
0.648648648648649,0.360971685971686,0.787745150164576,0.432925782925783
0.648648648648649,0.312548262548263,0.832986232339582,0.388850938850939
0.628378378378378,0.40492277992278,0.756063040819195,0.45950820950821
0.648648648648649,0.376737451737452,0.766852929352783,0.450799500799501
0.72972972972973,0.354214929214929,0.757734682237259,0.441125541125541
0.72972972972973,0.364607464607465,0.747342146844723,0.453067353067353
0.567567567567568,0.291409266409266,0.887710111914234,0.359186459186459
0.698198198198198,0.353989703989704,0.77071194302485,0.433360633360633
0.661261261261261,0.384009009009009,0.761519312371494,0.4498634998635
0.554054054054054,0.277413127413127,0.907303731482983,0.343693693693694
0.574324324324324,0.331467181467181,0.840193960807465,0.392393042393042
0.675675675675676,0.337998712998713,0.796340820743912,0.412526812526813
0.648648648648649,0.3248712998713,0.823056551338244,0.394122694122694
0.666666666666667,0.353989703989704,0.78613106497,0.432397332397332
0.734234234234234,0.418918918918919,0.694720365078293,0.495653445653446
0.733268983268983,0.392277992277992,0.7220300226049,0.463534963534964
0.612612612612613,0.368371943371943,0.801941255820849,0.418946218946219
0.653153153153153,0.368082368082368,0.7791417993505,0.433161733161733
0.689189189189189,0.349388674388674,0.783690848900651,0.422415272415272
0.648648648648649,0.377574002574003,0.780213995374055,0.432073632073632
0.689189189189189,0.402187902187902,0.724832295090739,0.474930774930775
0.542792792792793,0.327348777348777,0.895767755076623,0.344064194064194
0.527027027027027,0.233944658944659,0.960874185028565,0.293908193908194
0.567567567567568,0.281660231660232,0.897459146663269,0.345501345501345
0.548648648648649,0.262516087516088,0.928086740884869,0.320664620664621
0.545045045045045,0.279150579150579,0.904465244489634,0.340647790647791
0.581081081081081,0.278120978120978,0.893456805832303,0.353783003783004
0.513513513513513,0.266441441441441,0.933561941271941,0.322013572013572
0.540540540540541,0.24047619047619,0.949838148992529,0.306199056199056
