"V1","V2","V3","V4"
0.578507078507078,0.852059202059202,0.509203258593758,0.643619893619894
0.586550836550837,0.892599742599743,0.485336981893922,0.652896802896803
0.562741312741313,0.875225225225225,0.515127836110322,0.633420183420183
0.556113256113256,0.865572715572716,0.526322744048422,0.620825120825121
0.604375804375804,0.888738738738739,0.467372415578554,0.66961536961537
0.567117117117117,0.88536036036036,0.505753941792713,0.641412191412191
0.560810810810811,0.884877734877735,0.514554277313733,0.628063528063528
0.577155727155727,0.883590733590734,0.508350336374019,0.636737136737137
0.602831402831403,0.893886743886744,0.476922051647108,0.660597360597361
0.579086229086229,0.884877734877735,0.496884262868824,0.646013296013296
0.568404118404118,0.883912483912484,0.508835755428243,0.635202485202485
0.604954954954955,0.896138996138996,0.469363733513758,0.666786666786667
0.617567567567568,0.893564993564994,0.451201300484596,0.684631134631135
0.601801801801802,0.89967824967825,0.466081401929461,0.667229317229317
0.600579150579151,0.906435006435006,0.466912086965195,0.666944616944617
0.617696267696268,0.911904761904762,0.450298168148728,0.682152682152682
0.592471042471042,0.89002574002574,0.480991890041289,0.65955995955996
0.621171171171171,0.911904761904762,0.442915069889762,0.69036804036804
0.607915057915058,0.920913770913771,0.456347724214865,0.675023475023475
0.58005148005148,0.89967824967825,0.489377569833483,0.648704298704299
0.613191763191763,0.899034749034749,0.463781534081015,0.668379218379218
0.55945945945946,0.857368082368082,0.530837328565368,0.619140319140319
0.628378378378378,0.890830115830116,0.444371434393667,0.686641586641587
0.592792792792793,0.864929214929215,0.486724362585636,0.655369405369405
0.631081081081081,0.935553410553411,0.433365508365508,0.698936348936349
