"V1","V2","V3","V4"
0.753603603603604,0.766119691119691,0.399601969585403,0.724053274053274
0.768018018018018,0.78976833976834,0.37332479059841,0.742944892944893
0.758558558558559,0.747779922779923,0.411480707207673,0.715440115440115
0.85,0.813416988416988,0.308914702559962,0.791870441870442
0.778828828828829,0.780276705276705,0.372952103047492,0.744489294489294
0.813963963963964,0.795720720720721,0.338964611070083,0.764184314184314
0.796396396396396,0.801833976833977,0.338926095328096,0.765562965562966
0.831981981981982,0.792664092664093,0.303993267874046,0.792612492612493
0.79954954954955,0.822586872586873,0.326291379361126,0.775507075507076
0.78018018018018,0.815830115830116,0.359066150478787,0.754164304164304
0.859009009009009,0.820173745173745,0.290666448597937,0.803223353223353
0.818918918918919,0.766763191763192,0.355827789417989,0.753237003237003
0.877927927927928,0.822425997425997,0.279294246078503,0.809430209430209
0.836486486486486,0.818404118404118,0.300113388088487,0.794278694278694
0.818468468468468,0.810521235521236,0.339576021325458,0.771348621348621
0.761261261261261,0.718500643500643,0.433683295402476,0.696782946782947
0.685135135135135,0.72960102960103,0.492637687858862,0.657145857145857
0.806756756756757,0.724163449163449,0.407805636223519,0.712379062379062
0.803603603603604,0.749227799227799,0.380947255577186,0.740990090990091
0.81981981981982,0.743725868725869,0.368767598798877,0.744881694881695
0.831531531531531,0.741537966537967,0.366619267811183,0.745679245679246
0.715765765765766,0.704182754182754,0.486536618400981,0.661328611328611
0.802702702702703,0.779633204633205,0.373598175959726,0.739489489489489
0.861261261261261,0.752606177606178,0.326601980010905,0.775169125169125
0.793243243243243,0.701930501930502,0.432264485920738,0.702858702858703
0.75990990990991,0.661357786357786,0.475929355862986,0.659399009399009
0.677027027027027,0.66023166023166,0.530511531331322,0.631098631098631
0.73963963963964,0.643050193050193,0.489583661476204,0.654288054288054
0.759459459459459,0.664929214929215,0.468716254349329,0.668805818805819
0.753153153153153,0.595752895752896,0.534114994855599,0.625038025038025
0.743243243243243,0.681821106821107,0.474321490352997,0.672754572754573
0.727477477477477,0.652541827541828,0.501939775934826,0.647952497952498
0.821171171171171,0.749839124839125,0.355040960761973,0.754344604344604
0.71036036036036,0.640637065637066,0.520588375200282,0.636398736398736
0.796396396396396,0.685714285714286,0.4378614054032,0.693592293592294
0.754954954954955,0.746010296010296,0.413045480032645,0.713296163296163
0.710810810810811,0.719305019305019,0.476457842816842,0.673348423348423
0.782432432432432,0.777380952380952,0.391760164943906,0.735478335478336
0.796396396396396,0.76949806949807,0.358691539689186,0.758132558132558
0.791891891891892,0.770624195624196,0.374803372569219,0.747152997152997
0.764414414414414,0.75550193050193,0.406861361984103,0.716075816075816
0.765765765765766,0.762258687258687,0.402804688040284,0.723829023829024
0.82972972972973,0.802799227799228,0.330115623986182,0.776102726102726
0.771621621621622,0.78478120978121,0.370813599525175,0.743933543933544
0.778828828828829,0.753249678249678,0.380188271282355,0.734768534768535
0.809459459459459,0.73957528957529,0.380152000492766,0.737061737061737
0.788288288288288,0.675707850707851,0.442773003588221,0.692326742326742
0.859009009009009,0.812290862290862,0.296794143304248,0.797082797082797
0.813513513513514,0.745849420849421,0.369785146534264,0.7495007995008
0.737837837837838,0.729118404118404,0.430878273371117,0.7003081003081
