"V1","V2","V3","V4"
0.807282282282282,0.892664092664093,0.259987313214794,0.826471752942341
0.778303303303303,0.884942084942085,0.316964529402351,0.785027885027885
0.738041613041613,0.871911196911197,0.336138764285792,0.773853575324164
0.792363792363792,0.918082368082368,0.258221726664703,0.830120806591395
0.776126126126126,0.893790218790219,0.294236281299454,0.795993451875805
0.850986700986701,0.892181467181467,0.238738042252622,0.845432795432795
0.754375804375804,0.955341055341055,0.268281155919868,0.816344316344316
0.763878163878164,0.828153153153153,0.347747428631997,0.768646995117583
0.753753753753754,0.892181467181467,0.309127385236253,0.796067922538511
0.851951951951952,0.896299871299871,0.216559834729857,0.859913686384275
0.787097812097812,0.891473616473616,0.298785579712555,0.800612150612151
0.818779493779494,0.941602316602317,0.223244866983941,0.854469505940094
0.771106821106821,0.903861003861004,0.294853329540075,0.801572151572152
0.832561132561133,0.908526383526383,0.233504502345706,0.840749265749266
0.848895323895324,0.917857142857143,0.212761134926206,0.858788085258673
0.814625014625015,0.953828828828829,0.226093550346172,0.853293236342772
0.863092313092313,0.941602316602317,0.165541678539136,0.890938194885563
0.868758043758044,0.889157014157014,0.228426453330858,0.851244101244101
0.836572286572287,0.932014157014157,0.218382315492722,0.854082730553319
0.789081939081939,0.939253539253539,0.256653440935038,0.831823387705741
0.804032604032604,0.971846846846847,0.218183524414871,0.855820755820756
0.76975546975547,0.892438867438867,0.297921222014749,0.801440301440301
0.795688545688546,0.89533462033462,0.274519328433455,0.816771441771442
0.748219648219648,0.85453667953668,0.346375164008865,0.76480643980644
0.879054054054054,0.873294723294723,0.220834620747254,0.855713505713506
