"V1","V2","V3","V4"
0.463645063645064,0.892664092664093,0.578162925551776,0.582609651804698
0.508837408837409,0.927348777348777,0.523750939986028,0.624699895675128
0.586464211464211,0.884073359073359,0.487848387279603,0.655605355605356
0.552867477867478,0.928700128700129,0.475827047319373,0.657755236702605
0.582668382668383,0.930952380952381,0.463423657073884,0.670535920535921
0.65955305955306,0.928700128700129,0.371186269251612,0.743451222398591
0.526812526812527,0.955341055341055,0.48843003187967,0.646130402012755
0.491434616434616,0.928957528957529,0.531830297211681,0.616608846020611
0.602994227994228,0.951480051480051,0.41576959401977,0.713931149225267
0.662989937989938,0.944723294723295,0.360824860549921,0.754479268720755
0.554504504504505,0.913996138996139,0.48371023146363,0.656063319298613
0.6004251004251,0.951737451737452,0.417985790457199,0.700353832706774
0.579279279279279,0.928635778635779,0.466257571831686,0.667591272003037
0.624991224991225,0.918661518661519,0.423899965595882,0.706000098182761
0.535617760617761,0.923487773487773,0.497211377743779,0.64690723073076
0.566214954450249,0.988738738738739,0.436678778838337,0.68678327483281
0.638845988845989,0.948584298584299,0.389289467404412,0.724716054127819
0.524541749541749,0.967342342342342,0.48566092933106,0.652706832118597
0.671543621543622,0.989864864864865,0.335888810888811,0.76638134873429
0.466395241395241,0.939253539253539,0.558650082497354,0.588595049276164
0.650311025311025,0.916184041184041,0.398173088713277,0.730623249740897
0.580902505902506,0.909330759330759,0.467156772115458,0.671270550217919
0.568018018018018,0.905469755469755,0.486696875821934,0.657350863929811
0.513419463419463,0.862419562419562,0.554121024208932,0.596001296001296
0.609062634062634,0.919465894465894,0.426296014845693,0.704280254280254
