"V1","V2","V3","V4"
0.900900900900901,0.803378378378378,0.264056588957104,0.823584973584974
0.911036036036036,0.839414414414414,0.233717483667741,0.844772794772795
0.891891891891892,0.801126126126126,0.256847106689589,0.828732978732979
0.932432432432432,0.819144144144144,0.216759291659807,0.852671202671203
0.924967824967825,0.907947232947233,0.148991152505733,0.903742053742054
0.928056628056628,0.864189189189189,0.189660393174973,0.874903474903475
0.904890604890605,0.82027027027027,0.235258960134604,0.839325689325689
0.92020592020592,0.803378378378378,0.244751569652085,0.835951885951886
0.92020592020592,0.86515444015444,0.182975507876023,0.88034173034173
0.92020592020592,0.816731016731017,0.231398931299447,0.849277299277299
0.95045045045045,0.857689832689833,0.191859716859717,0.873065073065073
0.967342342342342,0.86502574002574,0.152577933821153,0.898854073854074
0.963706563706564,0.836196911196911,0.192491412592727,0.872011622011622
0.947876447876448,0.87007722007722,0.171868575408027,0.887839487839488
0.937966537966538,0.857689832689833,0.192318798352446,0.870641520641521
0.939317889317889,0.921332046332046,0.134449663005695,0.913665313665314
0.922190047190047,0.867277992277992,0.187160815658815,0.878101654572243
0.946589446589447,0.826158301158301,0.203881107379107,0.867410367410367
0.944787644787645,0.863320463320463,0.185672151724039,0.87956952956953
0.973616473616474,0.862194337194337,0.156650110197852,0.898626898626899
0.858108108108108,0.712548262548263,0.343480324196458,0.759279159279159
0.873616473616474,0.783108108108108,0.292513551665555,0.800910650910651
0.922747747747748,0.804472329472329,0.23583843572237,0.838925938925939
0.906756756756757,0.709395109395109,0.332393919732257,0.763960063960064
0.886486486486487,0.735392535392535,0.312047755326067,0.783722133722134
0.922940797940798,0.778700128700129,0.252214892631405,0.825869700869701
0.859459459459459,0.717792792792793,0.340842459071028,0.765788265788266
0.859459459459459,0.708655083655084,0.349980168208737,0.751892551892552
0.853796653796654,0.7246138996139,0.347555690894515,0.761130311130311
0.868918918918919,0.715186615186615,0.343839063167031,0.75981825981826
0.888030888030888,0.833783783783784,0.232611786068333,0.844465894465894
0.853957528957529,0.779472329472329,0.304254627661771,0.79005499005499
0.867310167310167,0.71010296010296,0.344569912089243,0.757330057330057
0.85537323037323,0.772972972972973,0.298600501999017,0.794599544599545
0.883526383526384,0.762676962676963,0.295029723444819,0.792985842985843
0.893822393822394,0.804247104247104,0.24470927315753,0.827378027378027
0.824967824967825,0.720913770913771,0.366326019649921,0.745384345384345
0.833075933075933,0.715508365508365,0.361084282673029,0.747513747513748
0.91956241956242,0.815508365508365,0.21935567281222,0.84963144963145
0.861164736164736,0.813513513513514,0.263268104390411,0.822339372339372
0.896782496782497,0.803088803088803,0.256403939876656,0.825388425388425
0.932432432432432,0.777734877734878,0.255529880422105,0.823340923340923
0.901544401544402,0.791827541827542,0.251632563669602,0.825720225720226
0.901544401544402,0.743693693693694,0.29599497441007,0.793360243360243
0.892535392535392,0.809266409266409,0.252624656081203,0.829023529023529
0.869369369369369,0.73018018018018,0.331844831629281,0.76991701991702
0.87046332046332,0.780148005148005,0.295722558261786,0.797936897936898
0.918018018018018,0.782239382239382,0.264912054802622,0.818341118341118
0.877477477477478,0.75543758043758,0.306258598813995,0.790594540594541
0.877477477477478,0.73018018018018,0.325105884031047,0.774012024012024
0.865540540540541,0.751158301158301,0.329130420369224,0.77955812955813
0.838438438438438,0.715765765765766,0.363469053210393,0.752766179236767
0.87987987987988,0.697908622908623,0.358883233684264,0.752530229000817
0.851994851994852,0.711229086229086,0.350076653375683,0.757031707031707
0.935810810810811,0.829761904761905,0.202763152663668,0.865432315432315
0.804021879021879,0.722683397683398,0.379993797268591,0.736033111033111
0.815057915057915,0.701126126126126,0.390218483524146,0.732999882999883
0.886486486486487,0.719144144144144,0.343706758547583,0.766067716067716
0.81956241956242,0.713513513513514,0.37605430008029,0.743295893295893
0.866859716859717,0.764189189189189,0.300194693550098,0.795805545805546
0.906531531531532,0.811904761904762,0.244622219506154,0.834813384813385
0.933075933075933,0.818178893178893,0.20954196299022,0.856692406692407
0.942835692835693,0.80965250965251,0.226402376336053,0.848906723906724
0.952220077220077,0.79967824967825,0.226992251925929,0.842182142182142
0.952220077220077,0.827027027027027,0.199380460167545,0.866497016497016
0.949292149292149,0.802799227799228,0.224537478035477,0.839103389103389
0.969787644787645,0.856692406692407,0.170353535343587,0.883785433785434
0.923648648648649,0.821138996138996,0.234102934036611,0.842299442299442
0.906048906048906,0.773133848133848,0.265781969180484,0.818912168912169
0.928571428571429,0.842310167310167,0.205026029440397,0.860115335115335
0.883526383526384,0.724292149292149,0.334507512897737,0.765461565461565
0.912966537966538,0.796846846846847,0.253245128129063,0.827100827100827
0.900418275418275,0.773841698841699,0.291877164101862,0.801891276891277
0.88018018018018,0.743918918918919,0.331269743657823,0.769467919467919
0.903314028314028,0.748680823680824,0.307332007232523,0.78951093951094
0.916409266409266,0.780855855855856,0.277667440088681,0.811246411246411
0.880555555555556,0.839993564993565,0.249221738949952,0.832948882948883
0.817792792792793,0.700643500643501,0.391820642084093,0.729006129006129
0.856724581724582,0.787355212355212,0.30954636620112,0.789482439482439
0.893822393822394,0.781724581724582,0.284245868431034,0.802527202527203
0.945945945945946,0.743178893178893,0.279211029111544,0.807390207390207
0.927927927927928,0.736936936936937,0.303471003371519,0.797422097422097
0.918918918918919,0.709330759330759,0.324254124104897,0.782561132561133
0.90990990990991,0.761615186615187,0.285346155213847,0.805449955449955
0.987612612612613,0.788095238095238,0.224292149292149,0.848445548445548
0.931531531531532,0.657207207207207,0.376430716321283,0.732054132054132
0.945945945945946,0.758815958815959,0.263573963474479,0.81980586980587
