"V1","V2","V3","V4"
0.595045045045045,0.808268983268983,0.520103314170655,0.632019032019032
0.556306306306306,0.796525096525097,0.547590826085267,0.61047406047406
0.546396396396396,0.751640926640927,0.596325213972766,0.575613275613276
0.636936936936937,0.826930501930502,0.484350432231071,0.655200655200655
0.626126126126126,0.813416988416988,0.484231768683116,0.654056454056454
0.609459459459459,0.850096525096525,0.494304632980258,0.65025545025545
0.622072072072072,0.81534749034749,0.495764778480741,0.652332202332202
0.599227799227799,0.833204633204633,0.508277161360488,0.641307941307941
0.583333333333333,0.830952380952381,0.51918421463111,0.629073629073629
0.61048906048906,0.842857142857143,0.494878600141818,0.649456999456999
0.710810810810811,0.853957528957529,0.392882464428732,0.728512928512928
0.551351351351351,0.785907335907336,0.570972367485351,0.593044193044193
0.643693693693694,0.831435006435006,0.474454206784455,0.664736164736165
0.658108108108108,0.852187902187902,0.437399517932205,0.694003744003744
0.63018018018018,0.819530244530244,0.488585492851744,0.654990054990055
0.538738738738739,0.787033462033462,0.57032604221075,0.588144438144438
0.577027027027027,0.761132561132561,0.55051768153698,0.612679962679963
0.590540540540541,0.758848133848134,0.532399919553668,0.626257226257226
0.587837837837838,0.749227799227799,0.569850059324449,0.591204591204591
0.586936936936937,0.813545688545689,0.513344060607844,0.636759936759937
0.579279279279279,0.762934362934363,0.551532332570986,0.61039456039456
0.570720720720721,0.76949806949807,0.558498449636708,0.606636906636907
0.60045045045045,0.798777348777349,0.518805273239888,0.62996282996283
0.642342342342342,0.836422136422136,0.461609139271086,0.679143829143829
0.564543114543115,0.761615186615187,0.563895945681381,0.596716196716197
0.575225225225225,0.743597168597169,0.573430870253364,0.593315393315393
0.491891891891892,0.694015444015444,0.655435360924751,0.527473577473577
0.582432432432432,0.755019305019305,0.559077683893695,0.607426207426207
0.549099099099099,0.726705276705277,0.602598491306258,0.571352521352521
0.581531531531531,0.676029601029601,0.59837104983015,0.575264225264225
0.536036036036036,0.711100386100386,0.614990381950232,0.55994890994891
0.574774774774775,0.728957528957529,0.567753788233525,0.597927147927148
0.596846846846847,0.758622908622909,0.549198272695233,0.602168402168402
0.529279279279279,0.691795366795367,0.627354018264333,0.550706350706351
0.55990990990991,0.745849420849421,0.576366292241572,0.59040254040254
0.553153153153153,0.77979407979408,0.566282694408631,0.595915795915796
0.61981981981982,0.789124839124839,0.501216416277331,0.64977874977875
0.625225225225225,0.802155727155727,0.489094162765234,0.658894408894409
0.576576576576577,0.76949806949807,0.555603851030962,0.612293862293862
0.60958815958816,0.801029601029601,0.504711904674357,0.653019653019653
0.57027027027027,0.771267696267696,0.559781920031561,0.601517101517101
0.582432432432432,0.782528957528958,0.539529313366702,0.616417066417066
0.643693693693694,0.836583011583012,0.462580191586312,0.671549471549472
0.56981981981982,0.79539897039897,0.547664112889872,0.614252564252564
0.614736164736165,0.807303732303732,0.499900791273888,0.645585045585046
0.60045045045045,0.758719433719434,0.542350277384275,0.615332865332865
0.594594594594595,0.731853281853282,0.549745488286667,0.61015171015171
0.573873873873874,0.79539897039897,0.532292741625826,0.617087867087867
0.664414414414414,0.786389961389961,0.457965128979363,0.679166179166179
0.513063063063063,0.713352638352638,0.627076612332256,0.550542100542101
