"V1","V2","V3","V4"
0.894594594594595,0.845302445302445,0.222983304039122,0.853210753210753
0.935585585585586,0.854311454311454,0.194270894221152,0.874709524709525
0.86036036036036,0.800900900900901,0.28703632129196,0.807399357399357
0.904504504504504,0.825032175032175,0.226461393926508,0.849049449049449
0.917117117117117,0.874259974259974,0.188584622939747,0.873915873915874
0.928378378378378,0.871846846846847,0.179736489091613,0.880967980967981
0.944594594594595,0.864607464607465,0.165304130814557,0.889190239190239
0.922972972972973,0.852702702702703,0.196755433581322,0.871043521043521
0.939189189189189,0.864607464607465,0.17195884071883,0.885670485670486
0.878828828828829,0.837580437580438,0.24119372223296,0.837975387975388
0.944144144144144,0.865894465894466,0.185755170160036,0.875951675951676
0.958558558558559,0.869111969111969,0.163409494121531,0.891231891231891
0.953603603603604,0.88005148005148,0.147317224067483,0.903778203778204
0.911261261261261,0.886808236808237,0.197724282129148,0.87025962025962
0.959009009009009,0.856885456885457,0.17989931430418,0.878354078354078
0.98018018018018,0.854633204633205,0.161278420402553,0.892097692097692
0.92027027027027,0.865894465894466,0.180968805160098,0.87952017952018
0.983783783783784,0.874903474903475,0.133198326727325,0.912081312081312
0.964864864864865,0.892921492921493,0.142213642213642,0.908477708477708
0.971621621621622,0.886164736164736,0.132551898112067,0.913762213762214
0.911261261261261,0.793404118404118,0.257752540374082,0.823474573474573
0.928378378378378,0.842889317889318,0.208992043066433,0.857824457824458
0.886036036036036,0.830019305019305,0.245270160845453,0.835083535083535
0.895945945945946,0.77998712998713,0.28160387919669,0.804618654618655
0.93018018018018,0.81457528957529,0.217662450283991,0.851196851196851
