"V1","V2","V3","V4"
0.864864864864865,0.687676962676963,0.368297843049131,0.742549042549043
0.864864864864865,0.673455598455598,0.382519207270495,0.73049413049413
0.864864864864865,0.688770913770914,0.36720389195518,0.738001638001638
0.886486486486487,0.725900900900901,0.320376154301317,0.770913770913771
0.945945945945946,0.728635778635779,0.293754143654659,0.791197691197691
0.918918918918919,0.692631917631918,0.340952965803739,0.756513006513006
0.891891891891892,0.709620334620335,0.335159509960541,0.756505206505206
0.864864864864865,0.669594594594595,0.386380211131499,0.726289926289926
0.918918918918919,0.737612612612613,0.295972270823044,0.787722787722788
0.864864864864865,0.657882882882883,0.398091922843211,0.710888810888811
0.918918918918919,0.70965250965251,0.323932373783147,0.767064467064467
0.918918918918919,0.70453667953668,0.329048203898977,0.765428415428415
0.898648648648649,0.670785070785071,0.369690115608944,0.738179088179088
0.959459459459459,0.735585585585586,0.279700938231687,0.7996324996325
0.935135135135135,0.724324324324324,0.304057464360784,0.782258882258882
0.858108108108108,0.637451737451737,0.419936436224716,0.698352248352248
0.912162162162162,0.736036036036036,0.300347587685925,0.786912636912637
0.93018018018018,0.748938223938224,0.282936163557006,0.798083148083148
0.855855855855856,0.668018018018018,0.390684496156112,0.718422718422718
0.918918918918919,0.752509652509653,0.281075230926004,0.803400803400803
0.945945945945946,0.700032175032175,0.322357747258263,0.771463671463671
0.945945945945946,0.709491634491634,0.312898287798803,0.778627978627979
0.945945945945946,0.746492921492921,0.275897000797516,0.809065559065559
0.936936936936937,0.726866151866152,0.304532779433295,0.788374088374088
0.945945945945946,0.693725868725869,0.328664053564569,0.766916266916267
