"V1","V2","V3","V4"
0.517293142293142,0.892664092664093,0.526849315626196,0.627302202302202
0.511389961389961,0.927348777348777,0.521198387433475,0.627613198588431
0.571831396831397,0.868532818532818,0.496951116449472,0.65127758285653
0.599006474006474,0.928700128700129,0.434972367514017,0.689269068216437
0.61966966966967,0.930952380952381,0.432082198885435,0.698460173460173
0.686000936000936,0.928700128700129,0.348025108383241,0.761263440210809
0.574474474474474,0.955341055341055,0.440298494854149,0.686038061038061
0.546787371787372,0.920592020592021,0.482061122569775,0.655396317161023
0.57958152958153,0.951480051480051,0.439368221447653,0.696241190358837
0.69481396981397,0.944723294723295,0.332360505572613,0.774008506903244
0.544207519207519,0.913996138996139,0.494956697697904,0.643458908164791
0.598751998751999,0.951737451737452,0.4196588921303,0.699099981452923
0.631692406692407,0.909491634491635,0.426839537568876,0.699429699429699
0.678361803361803,0.929279279279279,0.360060185655212,0.752170541876424
0.591280566280566,0.923487773487773,0.443932502011089,0.688953270532218
0.592501755001755,0.967985842985843,0.429764067295748,0.691568381970859
0.648836823836824,0.948584298584299,0.379396278732455,0.734112195876902
0.585306735306735,0.938063063063063,0.437837515801246,0.693238597650362
0.678037128037128,0.989864864864865,0.329604598596012,0.772837077248842
0.523315348315348,0.939253539253539,0.507380269336398,0.63184204066557
0.66539039039039,0.916184041184041,0.383608123900681,0.740803905509788
0.588811713811714,0.909330759330759,0.456037183687613,0.676740438040748
0.587093912093912,0.905469755469755,0.468341593545248,0.674436599436599
0.543789693789694,0.862419562419562,0.524144033564238,0.6236205412676
0.642835692835693,0.891473616473616,0.414614357617016,0.715051416522005
