"V1","V2","V3","V4"
0.635682110682111,0.944980694980695,0.391675388617507,0.731052281052281
0.653657228657229,0.981016731016731,0.362039324746536,0.745855972326561
0.617567567567568,0.924227799227799,0.430372703073472,0.698385804268157
0.631864981864982,0.981016731016731,0.38130797986435,0.741715672133629
0.630898755898756,0.950514800514801,0.408514556914735,0.713463589934178
0.670903045903046,0.971750321750322,0.351397226585143,0.761637589578766
0.617803517803518,0.96975546975547,0.400241763683117,0.72056557203616
0.678378378378378,0.981016731016731,0.331098434857533,0.772957999428588
0.651340626340626,0.97039897039897,0.369163380426962,0.743364919835508
0.668329043329043,0.959137709137709,0.351711567274234,0.754155930626519
0.668371943371943,0.951898326898327,0.365273128710125,0.747177522177522
0.746932646932647,0.960263835263835,0.287537793988787,0.811734313204901
0.662425412425412,0.971525096525097,0.348819651741153,0.763801796154737
0.687103662103662,0.960263835263835,0.339616086890395,0.770104577457519
0.671895596895597,0.970881595881596,0.341137407737058,0.773406905759847
0.702348777348777,0.959620334620335,0.326283556071273,0.782462357462357
0.731284856284856,0.960263835263835,0.298795774907543,0.790546196428549
0.764382239382239,0.982142857142857,0.253474903474903,0.837946137946138
0.659255684255684,0.982142857142857,0.348111197097092,0.762834039304628
0.666709566709567,0.982142857142857,0.342087899798809,0.768973218973219
0.63966108966109,0.982625482625483,0.368079816517949,0.748249048249048
0.659084084084084,0.933236808236808,0.377237032741152,0.74006399006399
0.643822393822394,0.964124839124839,0.371621327202225,0.753064714829421
0.538124488124488,0.913127413127413,0.499638895029489,0.654253046435709
0.763245388245388,0.958075933075933,0.278678678678679,0.821164447635036
0.677413127413127,0.966859716859717,0.34264941993152,0.771178000589765
0.606756756756757,0.963481338481338,0.406123467842353,0.71540314040314
0.636969111969112,0.961711711711712,0.386028866749194,0.728779253779254
0.712065637065637,0.961711711711712,0.317213642213642,0.782231983702572
0.544272844272844,0.903442728442728,0.498146462864958,0.649530653942419
0.666315666315666,0.946750321750322,0.359691986667164,0.74987995135054
0.589178464178464,0.95479407979408,0.435110472791037,0.699688807041748
0.616731016731017,0.888513513513513,0.446169820414883,0.686364086364086
0.689285714285714,0.930662805662806,0.3651914345076,0.749334925805514
0.671578721578722,0.963159588159588,0.349888328336852,0.761582438053026
0.724099099099099,0.922297297297297,0.331352897635346,0.77504485004485
0.646176046176046,0.973294723294723,0.370575185827987,0.751292039527334
0.681882531882532,0.943050193050193,0.3458594943506,0.760053839001207
0.618354393354393,0.94015444015444,0.421945663468193,0.697304298774887
0.642739167739168,0.992277992277992,0.359528891379893,0.755422364245894
0.631902031902032,0.904182754182754,0.425920707400049,0.707539369304075
0.690385515385515,0.90965250965251,0.349279303892357,0.763542820895762
0.619530244530245,0.980598455598456,0.389165152435872,0.724820930703284
0.722758472758473,0.946171171171171,0.302333736460235,0.797645677057442
0.61472543972544,0.91956241956242,0.421498118726107,0.716166892637481
0.625782925782926,0.919144144144144,0.41600117629067,0.702090627090627
0.647908622908623,0.925418275418275,0.393006464012843,0.723106623106623
0.667063492063492,0.916891891891892,0.376881643822546,0.741463442934031
0.750568425568426,0.946814671814672,0.269717577697456,0.823623400093988
0.649663624663625,0.958719433719434,0.373802817701576,0.743936468936469
0.728743028743029,0.86541184041184,0.364633824160842,0.752175403645992
0.633333333333333,0.823005148005148,0.468199069165578,0.669053420524009
0.547379197379197,0.839253539253539,0.520215789203567,0.630006811585759
0.588867438867439,0.881981981981982,0.466316355165747,0.677622227622228
0.593447018447018,0.882303732303732,0.460568669289177,0.672840650781827
0.521567996567997,0.82033462033462,0.555749784092238,0.604246204246204
0.656764556764557,0.831370656370656,0.440804321832712,0.697488855847989
0.614586014586015,0.887033462033462,0.436566317870648,0.686434961434961
0.658665808665809,0.833622908622909,0.434915704433453,0.697927474398063
0.629525954525955,0.863867438867439,0.434766700541239,0.698193954076307
0.533365508365508,0.935006435006435,0.494529257540726,0.645283995283995
0.60999570999571,0.976994851994852,0.398911471170796,0.718772818772819
0.667492492492493,0.981016731016731,0.341123392797731,0.766331442802031
0.623398073398073,0.947393822393822,0.405316443795479,0.71637997295892
0.668618618618619,0.975546975546976,0.342072975540645,0.768454244924833
0.64464821964822,0.952541827541828,0.37475419273093,0.742651973534326
0.581417456417456,0.964929214929215,0.431034572507306,0.697097400038577
0.59512012012012,0.956467181467181,0.423205017401771,0.69974664974665
0.576673101673102,0.972651222651223,0.431568459773742,0.697961224431813
0.66460453960454,0.943371943371943,0.362326012439316,0.755214459161828
0.696106821106821,0.938384813384813,0.336324351156157,0.772806472806473
0.677198627198627,0.92052767052767,0.380215290199391,0.737571490512667
0.770870870870871,0.940797940797941,0.26678563709753,0.82481785128844
0.620173745173745,0.9002574002574,0.430914510677902,0.695840720840721
0.713159588159588,0.914253539253539,0.336267265607006,0.769583975466328
0.749485199485199,0.935006435006435,0.289378659782025,0.805274305274305
0.554290004290004,0.92052767052767,0.482412464286684,0.6599880114586
0.69997854997855,0.909266409266409,0.356511749819852,0.758458362870128
0.623552123552124,0.899774774774775,0.43730049045212,0.688620313620314
0.71029601029601,0.92052767052767,0.330189835522035,0.776984276984277
0.721214071214071,0.946106821106821,0.310754049531915,0.796630471630472
0.635639210639211,0.926480051480052,0.399359689624389,0.72577590224649
0.767975117975118,0.932432432432432,0.282363198718068,0.811161237631826
0.671353496353496,0.948423423423423,0.358596678543308,0.755838782309371
0.61016731016731,0.959620334620335,0.406253238237804,0.72028497028497
0.621571896571897,0.939993564993565,0.405187299792242,0.716962466962467
0.550536250536251,0.895881595881596,0.501963241118021,0.639531516002104
0.675203775203775,0.903281853281853,0.373722523447069,0.740651567122155
0.643790218790219,0.895881595881596,0.416100592855307,0.70966645966646
0.629257829257829,0.950611325611326,0.400392482898494,0.724254031606973
0.638256113256113,0.974259974259974,0.37006098579927,0.7354248118954
0.627059202059202,0.939993564993565,0.403453005473756,0.718082968082968
0.653646503646504,0.96975546975547,0.360454547941232,0.758159483159483
0.701233376233376,0.961872586872587,0.327095518724138,0.779594756065344
0.650525525525526,0.973616473616474,0.363064829531138,0.755215306685895
0.656274131274131,0.973616473616474,0.35204693806196,0.754759054759055
0.673723723723724,0.971364221364221,0.344831664317985,0.76990711990712
0.62964782964783,0.981499356499356,0.375185242273918,0.736191021485139
0.691441441441441,0.973616473616474,0.323993412559922,0.778519179989768
0.724860574860575,0.970881595881596,0.295116695980833,0.801841203311792
