"V1","V2","V3","V4"
0.906241956241956,0.955341055341055,0.119418509358819,0.923157623157623
0.934234234234234,0.955341055341055,0.0914262313665405,0.941678741678742
0.928378378378378,0.955341055341055,0.0939016279677275,0.938063438063438
0.928378378378378,0.955341055341055,0.100448500398758,0.936616536616537
0.941570141570142,0.988738738738739,0.0664044041116151,0.95968055968056
0.942942942942943,0.955341055341055,0.0858839358341935,0.94554892201951
0.963063063063063,0.955341055341055,0.0657638157140734,0.957894957894958
0.983483483483483,0.988738738738739,0.0251391001308097,0.984639261109849
0.965465465465465,0.988738738738739,0.0431571181488278,0.973828450299039
0.927177177177177,0.955341055341055,0.101649701599959,0.934480710951299
0.963706563706564,1,0.0362934362934363,0.979193179193179
0.945045045045045,1,0.054954954954955,0.964564564564565
0.991216216216216,1,0.00878378378378378,0.995195195195195
0.954054054054054,1,0.0459459459459459,0.97021567021567
0.956756756756757,1,0.0432432432432432,0.973766623766624
0.975825825825826,1,0.0241741741741742,0.986140762611351
0.987129987129987,1,0.0128700128700129,0.992515592515593
0.996621621621622,1,0.00337837837837838,0.998198198198198
1,1,0,1
0.945045045045045,1,0.054954954954955,0.964564564564565
0.942792792792793,1,0.0572072072072072,0.964307164307164
0.977477477477477,0.971846846846847,0.0506756756756757,0.966409266409266
0.948391248391248,1,0.0516087516087516,0.965862965862966
0.948391248391248,1,0.0516087516087516,0.965862965862966
0.980973830973831,1,0.019026169026169,0.989467165937754
0.960585585585586,0.971846846846847,0.0675675675675676,0.955598455598456
0.961711711711712,0.971846846846847,0.0664414414414414,0.957142857142857
0.978828828828829,0.971846846846847,0.0493243243243243,0.968554268554269
0.933451308451308,1,0.0665486915486916,0.958235934706523
1,1,0,1
0.927670527670528,0.987612612612613,0.0794395044229236,0.95036435036435
0.963706563706564,0.976351351351351,0.0546647296481489,0.966323166323166
0.921514371514372,0.976351351351351,0.092239235958147,0.941890043360632
0.935928785928786,0.988738738738739,0.0753324753324753,0.953665130135718
0.954697554697555,0.961711711711712,0.0783133782967975,0.952049152049152
0.969111969111969,0.953828828828829,0.0691431691182979,0.956034056034056
0.900793650793651,0.93957528957529,0.137517693188278,0.910897087367676
0.973616473616474,0.953828828828829,0.0672773422607615,0.958081558081558
0.973616473616474,0.953828828828829,0.0672773422607615,0.958081558081558
0.902252252252252,0.976351351351351,0.11611904110246,0.924655824655825
0.962312312312312,0.975225225225225,0.0561811619014894,0.96578274225333
0.931531531531532,0.975225225225225,0.0932432432432432,0.941106041106041
0.970720720720721,0.975225225225225,0.0540540540540541,0.966397566397566
0.975675675675676,0.975225225225225,0.0490990990990991,0.970804570804571
0.952252252252252,0.975225225225225,0.0725225225225225,0.956335556335556
0.985585585585586,0.975225225225225,0.0391891891891892,0.976264576264576
0.984234234234234,0.975225225225225,0.0342592399795675,0.978237978237978
0.977177177177177,0.975225225225225,0.0475975975975976,0.972163148633737
0.986229086229086,0.975225225225225,0.0385456885456885,0.977133977133977
0.978078078078078,0.975225225225225,0.0466966966966967,0.971071147541736
0.981981981981982,0.978120978120978,0.0398970398970399,0.975644175644176
0.932067782067782,0.923809523809524,0.128290628240886,0.918350294820883
0.965465465465465,0.978120978120978,0.0564135564135564,0.96504534151593
0.93018018018018,0.951737451737452,0.114124351611916,0.923565173565174
0.927027027027027,0.89002574002574,0.142274092174607,0.904238704238704
0.927027027027027,0.89002574002574,0.142274092174607,0.904238704238704
0.967567567567568,0.946589446589447,0.0858429858429858,0.946491646491647
0.941741741741742,0.923809523809524,0.113797724150786,0.925383378324555
0.843822393822394,0.955341055341055,0.181838071778381,0.882339882339882
0.965465465465465,0.962355212355212,0.0669019668853861,0.957580734051322
0.962097812097812,0.971846846846847,0.0660553410553411,0.958644358644359
0.959459459459459,0.971846846846847,0.0686936936936937,0.954943254943255
0.978978978978979,0.971846846846847,0.0491741741741742,0.967767844238432
0.953088803088803,0.971846846846847,0.071106333593898,0.954836004836005
