"V1","V2","V3","V4"
0.915765765765766,0.845302445302445,0.207267657168172,0.862847662847663
0.95,0.843693693693694,0.190474240424498,0.876390426390426
0.879279279279279,0.800900900900901,0.268117402373041,0.819411369411369
0.918018018018018,0.825032175032175,0.218403404713216,0.855425955425955
0.93963963963964,0.874259974259974,0.166062100417224,0.888330288330288
0.939189189189189,0.871846846846847,0.173131898082156,0.885608985608986
0.944594594594595,0.864607464607465,0.165304130814557,0.889190239190239
0.904954954954955,0.825675675675676,0.232249713305532,0.846590496590497
0.939189189189189,0.859202059202059,0.177364246124236,0.882667482667483
0.88963963963964,0.821814671814672,0.246148677187915,0.835465735465735
0.948648648648649,0.852380952380952,0.194764179169045,0.870546270546271
0.963063063063063,0.869111969111969,0.158904989617027,0.894835494835495
0.962612612612613,0.88005148005148,0.138308215058474,0.909183609183609
0.922072072072072,0.873294723294723,0.204633204633205,0.865891615891616
0.965765765765766,0.856885456885457,0.173142557547424,0.882215082215082
0.98018018018018,0.854633204633205,0.161278420402553,0.892097692097692
0.929279279279279,0.865894465894466,0.178241096712062,0.882094182094182
0.983783783783784,0.874903474903475,0.133198326727325,0.912081312081312
0.97027027027027,0.892921492921493,0.136808236808237,0.911480711480712
0.982432432432432,0.886164736164736,0.121741087301256,0.91976821976822
0.92027027027027,0.789543114543115,0.258522483422999,0.823058773058773
0.932882882882883,0.833880308880309,0.213496547570937,0.855776955776956
0.891441441441441,0.816505791505792,0.253378268953561,0.829077529077529
0.895945945945946,0.77998712998713,0.28160387919669,0.804618654618655
0.93018018018018,0.81457528957529,0.217662450283991,0.851196851196851
