"V1","V2","V3","V4"
0.925215114104003,0.894444444444444,0.180340441451553,0.888691905375772
0.918058895836674,0.852777777777778,0.206015885923908,0.864043302949392
0.920435839880284,0.852777777777778,0.204216467181758,0.866803922230479
0.909549195660307,0.841666666666667,0.224563440204568,0.852730753238149
0.906200897867565,0.852777777777778,0.207097501720032,0.862095801165289
0.902322163433275,0.811111111111111,0.256619143937201,0.827298663573173
0.888884880551547,0.894444444444444,0.196170175285086,0.875338325372725
0.898804179359735,0.894444444444444,0.200147637551481,0.87538220611836
0.888337074448186,0.852777777777778,0.233460864003103,0.849127154553711
0.944341563786008,0.852777777777778,0.189457335520511,0.876281882000836
0.914796725907837,0.962962962962963,0.1222403111292,0.927364203404795
0.91788252899364,0.962962962962963,0.112645769847542,0.930432058227036
0.92399925177703,0.962962962962963,0.110868205861389,0.934837010000409
0.927689594356261,0.962962962962963,0.10500828388354,0.936378403922264
0.896689730023063,0.962962962962963,0.140347307013974,0.917197173629922
0.919664902998236,0.962962962962963,0.115202554640183,0.930960397627064
0.916118860563305,0.962962962962963,0.11109234947113,0.932688541185273
0.904695715806827,0.962962962962963,0.13234132123021,0.921516250188421
0.940339907006574,0.962962962962963,0.0966971300304634,0.942539429381535
0.936812570145903,0.962962962962963,0.100224466891134,0.941417094925867
0.883787611565389,1,0.116212388434611,0.933781795546501
0.914269680936348,0.960493827160494,0.125236491903159,0.926253658176603
0.902423707979264,0.960493827160494,0.134912885461624,0.920077525959879
0.882361979584202,0.960493827160494,0.151358648192323,0.9080512806003
0.860081071192182,1,0.139918928807818,0.919603542542176
0.902745711079044,1,0.0972542889209556,0.944935214869855
0.895413125968682,1,0.104586874031318,0.940647079862766
0.870042303375637,1,0.129957696624363,0.924080107740238
0.907450163005719,0.960493827160494,0.132056009833788,0.921492539363196
0.897381219603442,1,0.102618780396558,0.940699291026088
0.934517128961573,0.958333333333333,0.107149537705093,0.934696929158573
0.966931216931217,0.94537037037037,0.0785518204539361,0.952034558467307
0.944762439206884,0.94537037037037,0.107697611024128,0.935209996338307
0.927674897119342,0.94537037037037,0.122615573713052,0.924653334027259
0.931094008871787,0.944444444444444,0.115688228640811,0.926988999228421
0.948353909465021,0.94537037037037,0.0971291279201325,0.941855679007382
0.936565389343167,0.94537037037037,0.107758738143026,0.932123365620098
0.914726631393298,0.94537037037037,0.135563839439095,0.916713500924027
0.937344342899898,0.958333333333333,0.0951757315222917,0.942865848748202
0.959171075837743,0.94537037037037,0.0954585537918871,0.943125771780743
0.925598578376356,0.957407407407407,0.110390275571897,0.930997336570092
0.876086259419593,0.957407407407407,0.15990259452866,0.901905296349741
0.915413393191171,0.957407407407407,0.118500881806949,0.926059064965154
0.918944738389183,0.957407407407407,0.11704411555907,0.926632046239889
0.919131794131794,0.957407407407407,0.116857059816459,0.927790013754926
0.911709689487467,0.957407407407407,0.124279164460786,0.923237195476618
0.918944738389183,0.957407407407407,0.11704411555907,0.926632046239889
0.893294051627385,0.957407407407407,0.140620223370735,0.912525031823277
0.911120463898242,0.957407407407407,0.122793811099878,0.924559946799369
0.914752017529795,0.957407407407407,0.119162257468325,0.92567919791862
0.922705894928117,0.988888888888889,0.0862356367843758,0.949624316617781
0.895590828924162,0.966931216931217,0.133774250440917,0.920248790183431
0.882773502217947,0.988888888888889,0.126168029494546,0.926308707027661
0.946030409919299,0.966931216931217,0.0833346694457806,0.951227240442927
0.935214579659024,0.988888888888889,0.075896531452087,0.954439186035333
0.958361391694725,0.988888888888889,0.0505801400177679,0.970308909197798
0.938506760728983,0.946296296296296,0.115196942974721,0.930284159265927
0.886256747367858,0.966931216931217,0.143108331997221,0.913461338951535
0.922236919459142,0.988888888888889,0.0823654534561149,0.951166190381877
0.87358505691839,0.988888888888889,0.130196459853141,0.921061665850108
0.886473197584309,0.950925925925926,0.158261717692529,0.903506893290175
0.848967185078296,0.962962962962963,0.17014851031287,0.892810589886613
0.814570306236973,0.950925925925926,0.22480893470615,0.860968639331212
0.865004542782321,0.92037037037037,0.208116348651455,0.870416451135405
0.847427983539095,0.962962962962963,0.18093073590347,0.888841614882207
0.890217601328712,0.962962962962963,0.142480276911088,0.912458846686573
0.865559646115202,0.91358024691358,0.207708624527334,0.870532638506495
0.837454520787854,0.950925925925926,0.195415981959414,0.877176840919531
0.863332963332963,0.950925925925926,0.181401951943874,0.887225812956807
0.874593821816044,0.962962962962963,0.151030611770977,0.906323526516165
0.910578002244669,0.92037037037037,0.160373309790488,0.902383905892678
0.934979423868313,0.92037037037037,0.138046467116977,0.916220239646452
0.890937149270483,0.92037037037037,0.180014162764674,0.891405280878965
0.89786355619689,0.92037037037037,0.170918176439649,0.894413924823282
0.916606541606542,0.92037037037037,0.152175191029997,0.906894654607073
0.910817166372722,0.92037037037037,0.160134145662435,0.902961209884155
0.915035273368607,0.92037037037037,0.15591603866655,0.903779932434903
0.926571268237935,0.92037037037037,0.146454622747355,0.9114812845807
0.928086419753086,0.92037037037037,0.140695312883452,0.913136657581102
