"V1","V2","V3","V4"
0.915765765765766,0.836293436293436,0.216276666177181,0.857442257442257
0.954054054054054,0.843693693693694,0.186420186370444,0.879286179286179
0.879279279279279,0.800900900900901,0.268117402373041,0.819411369411369
0.924774774774775,0.825032175032175,0.211646647956459,0.859286959286959
0.93963963963964,0.874259974259974,0.166062100417224,0.888330288330288
0.951801801801802,0.871846846846847,0.160519285469543,0.894789594789595
0.951351351351351,0.864607464607465,0.164002898358022,0.89041874041874
0.904954954954955,0.821814671814672,0.236110717166535,0.843723993723994
0.944594594594595,0.859202059202059,0.17195884071883,0.885670485670486
0.885135135135135,0.794787644787645,0.261848142837638,0.822853122853123
0.98018018018018,0.852380952380952,0.163232647637514,0.89036609036609
0.963063063063063,0.869111969111969,0.158904989617027,0.894835494835495
0.989189189189189,0.85978120978121,0.151029601029601,0.896372096372096
0.953153153153153,0.873294723294723,0.173552123552124,0.885518385518386
0.974774774774775,0.856885456885457,0.164133548538415,0.887620487620488
0.994594594594595,0.854633204633205,0.150772200772201,0.899468699468699
0.94009009009009,0.865894465894466,0.167430285901251,0.888100188100188
0.983783783783784,0.874903474903475,0.133198326727325,0.912081312081312
0.97027027027027,0.892921492921493,0.136808236808237,0.911480711480712
0.982432432432432,0.886164736164736,0.121741087301256,0.91976821976822
0.906756756756757,0.762516087516087,0.283230958081731,0.805040755040755
0.932882882882883,0.827123552123552,0.220253304327694,0.851915951915952
0.904954954954955,0.816505791505792,0.239864755440047,0.838086538086538
0.902702702702703,0.77998712998713,0.280302646740154,0.805847155847156
0.93018018018018,0.81457528957529,0.217662450283991,0.851196851196851
