"V1","V2","V3","V4"
0.652767052767053,0.845302445302445,0.449275791668111,0.691031041031041
0.638803088803089,0.885842985842986,0.436501258248434,0.693759093759094
0.638416988416988,0.875225225225225,0.451943998166462,0.686444636444636
0.663513513513514,0.865572715572716,0.42325511027524,0.714025464025464
0.658108108108108,0.888738738738739,0.434069458210119,0.698470298470299
0.618018018018018,0.88536036036036,0.454853040891813,0.685942435942436
0.606756756756757,0.884877734877735,0.468608331367787,0.667960567960568
0.696718146718147,0.883590733590734,0.389405705132059,0.733519633519634
0.688416988416988,0.893886743886744,0.391336466061523,0.737817437817438
0.649099099099099,0.878120978120978,0.430450101647694,0.701202251202251
0.645881595881596,0.877155727155727,0.446735981529396,0.684516084516084
0.678828828828829,0.896138996138996,0.395489859639884,0.730879330879331
0.746846846846847,0.893564993564994,0.321922021205317,0.782443232443232
0.718918918918919,0.89967824967825,0.350709913748379,0.758863808863809
0.663513513513514,0.892921492921493,0.417491237544346,0.70970815970816
0.70958815958816,0.905148005148005,0.370324735868324,0.746052296052296
0.697876447876448,0.89002574002574,0.375586484635883,0.739354039354039
0.688738738738739,0.911904761904762,0.375347502322195,0.741204591204591
0.712162162162162,0.920913770913771,0.352443378406352,0.76015861015861
0.655727155727156,0.89967824967825,0.416429602605843,0.705589755589756
0.657335907335907,0.885521235521236,0.433150903450384,0.69969624969625
0.638738738738739,0.850611325611326,0.457425812695851,0.684863184863185
0.707657657657658,0.890830115830116,0.37678979368451,0.739194139194139
0.588288288288288,0.837902187902188,0.50356675621761,0.649148899148899
0.705855855855856,0.917535392535393,0.376608751608752,0.743080493080493
