"V1","V2","V3","V4"
0.865079365079365,0.567548500881834,0.482408252318816,0.655137249581694
0.745101811768478,0.631746031746032,0.491463185013547,0.65402345173587
0.726807760141093,0.519400352733686,0.58373562309984,0.590847013069235
0.72826278659612,0.588844797178131,0.517620678499504,0.630429344318233
0.825837742504409,0.609215167548501,0.463458896560868,0.675203070954705
0.782510288065844,0.544929453262787,0.542687658303156,0.61300185627671
0.76250734861846,0.590079365079365,0.523102441954342,0.627112206360572
0.733024691358025,0.542548500881834,0.563166335531282,0.602601102601103
0.750881834215168,0.575220458553792,0.539093582570197,0.61998556998557
0.805202821869489,0.555511463844797,0.525952327446043,0.625918610559133
0.809724843058176,0.756349206349206,0.350980007097721,0.760470393803727
0.811231361231361,0.714462081128748,0.390250133630102,0.723906080923625
0.724426807760141,0.706040564373898,0.448893764450981,0.688068032185679
0.869312169312169,0.669620811287478,0.37506367255036,0.73839166095788
0.840858318636096,0.693386243386243,0.397938691378381,0.722323609578511
0.846707818930041,0.673721340388007,0.401435574565194,0.718484069154864
0.817349420127198,0.694312169312169,0.399376909243538,0.722436041897686
0.785626102292769,0.728395061728395,0.389194141306239,0.73343621399177
0.755405191516303,0.737830687830688,0.417281571663724,0.713790276535375
0.815740740740741,0.521428571428571,0.541597276325444,0.602518571963016
0.833245149911817,0.664991181657848,0.422989322353435,0.708990700657367
0.828026294692961,0.779276895943563,0.320895835786741,0.780961812334361
0.826543209876543,0.643694885361552,0.442330046940979,0.692967320745098
0.821604938271605,0.701763668430335,0.386373618579206,0.736194350057439
0.771908235797125,0.674911816578483,0.451794985209994,0.685251391004745
0.859156378600823,0.700573192239859,0.365259238773497,0.750176783363918
0.90843621399177,0.619620811287478,0.411758664458616,0.714014835067467
0.861992945326279,0.701499118165785,0.360338582880248,0.751377018043685
0.787301587301587,0.702601410934744,0.411927195558319,0.722300031123561
0.925925925925926,0.656657848324515,0.379043667911482,0.739462357006217
0.865740740740741,0.602689594356261,0.449897773830857,0.688198433133074
0.843881941104163,0.645855379188712,0.424322810267805,0.704247610293362
0.823897707231041,0.630379188712522,0.43073800773823,0.691182788405011
0.876131687242798,0.589638447971781,0.464656709750116,0.669285555250468
0.89537037037037,0.601410934744268,0.434312369890211,0.69362982696316
0.950925925925926,0.54863315696649,0.467007639859044,0.656384048050715
0.916666666666667,0.599867724867725,0.431939656090412,0.699024432357766
0.841887125220458,0.617239858906526,0.443788169858052,0.692352709019376
0.923721340388007,0.604541446208113,0.421797477903394,0.705681150125595
0.859935332157554,0.653924162257496,0.403750142565883,0.720066191118823
0.792871840094062,0.63884479717813,0.462319120089538,0.678056420703479
0.864417989417989,0.60705467372134,0.450349007965988,0.683407617557944
0.852733686067019,0.60978835978836,0.449776043138422,0.68826801375821
0.859567901234568,0.600837742504409,0.456037632810182,0.680025324469769
0.807627865961199,0.604012345679012,0.476776165923719,0.667604696199467
0.919926781037892,0.70705467372134,0.332331796986495,0.764840751115261
0.844650205761317,0.564726631393298,0.511817781860136,0.629734475159312
0.875,0.5913139329806,0.481727901580673,0.661407316962872
0.840241034685479,0.655864197530864,0.435168775129086,0.698650265824328
0.80626102292769,0.587257495590829,0.504784340073141,0.6472810111699
0.885449735449735,0.608906525573192,0.443773754971921,0.685046126712793
0.795017636684303,0.64347442680776,0.460705102440695,0.68388391443947
0.810008818342152,0.608906525573192,0.502947289905993,0.648033961922851
0.849897119341564,0.585097001763668,0.477806321356588,0.656637099284158
0.865799529688419,0.604276895943563,0.455921401071991,0.67986684702371
0.872148736037625,0.708906525573192,0.346830669933493,0.756379464729998
0.807716049382716,0.549911816578483,0.542235301840874,0.60932596210374
0.786474533696756,0.662522045855379,0.437459304864603,0.699213972270388
0.749397413286302,0.626190476190476,0.498051567592177,0.65277112744433
0.835508524397413,0.673412698412698,0.40511864725246,0.722962331785861
0.925925925925926,0.475529100529101,0.55515338557261,0.596079846079846
0.870267489711934,0.589153439153439,0.486208515818308,0.647911147764949
0.755761316872428,0.543694885361552,0.565371654432185,0.591054938130962
0.886111111111111,0.5168430335097,0.520086170914631,0.621360429693763
0.890020576131687,0.662566137566138,0.400355677176396,0.718145851332986
0.845282186948854,0.549250440917108,0.517711079554766,0.624447363336252
0.883553791887125,0.569356261022928,0.473338968372068,0.654638776860999
0.94320987654321,0.627028218694885,0.389905534428979,0.716207043984822
0.861992945326279,0.54863315696649,0.531806333970191,0.614154751082856
0.859259259259259,0.528615520282187,0.518073916529154,0.62037037037037
0.793944738389183,0.637610229276896,0.460895624809778,0.680283284858448
0.765255731922399,0.655820105820106,0.467899574372218,0.675200084350411
0.774086099086099,0.622530864197531,0.489983238149549,0.657771446660336
0.778306878306878,0.676234567901235,0.442732054675303,0.690534362756585
0.829320987654321,0.584215167548501,0.490552756492205,0.66311229922341
0.786816578483245,0.692813051146384,0.423861484260921,0.709471332347149
0.810670194003527,0.62989417989418,0.463248586851903,0.683447005669228
0.762345679012346,0.524955908289242,0.578497761284623,0.600546572768795
0.798243114909782,0.647222222222222,0.466931353137305,0.679948397460475
0.838439955106622,0.689726631393298,0.408292127507368,0.724144006307749
0.935714285714286,0.628968253968254,0.399151122339773,0.721857155190489
0.923721340388007,0.561022927689594,0.482581668865759,0.658964057003273
0.961728395061728,0.685449735449735,0.34367527724406,0.764959223782753
0.829938271604938,0.550881834215168,0.52202416394367,0.638039744085496
0.82962962962963,0.535141093474427,0.526780172075862,0.633806837074811
0.895017636684303,0.617460317460317,0.441158024120245,0.688459791237569
0.902425044091711,0.634523809523809,0.421271724658972,0.700590253368031
0.815285126396238,0.647795414462081,0.45848137254033,0.680639633271212
0.852733686067019,0.623412698412698,0.45073057833665,0.68621498709218
0.855820105820106,0.64320987654321,0.42989632160504,0.693260751594085
0.887345679012346,0.62120811287478,0.439019507864147,0.687316284538507
0.954320987654321,0.675793650793651,0.354974690320511,0.749580460691572
0.854433221099888,0.582231040564374,0.496432966488589,0.63896005445713
0.946913580246914,0.594312169312169,0.425837046375709,0.692188231954314
0.933024691358025,0.680776014109347,0.359516680511967,0.752031610364944
0.879453262786596,0.684435626102293,0.383045001120285,0.739919101907406
0.818827160493827,0.557010582010582,0.52488738155936,0.6257459294009
0.915796857463524,0.695590828924162,0.374469639419746,0.739375131041798
0.933641975308642,0.686331569664903,0.350717409108603,0.74805595638929
0.923456790123457,0.678835978835979,0.368121230178681,0.745154196031389
