"V1","V2","V3","V4"
0.821053196053196,0.958494208494209,0.199523147329273,0.869051669051669
0.787483912483912,0.958494208494209,0.233092430898556,0.844050244050244
0.741312741312741,0.958494208494209,0.279263602069727,0.811578811578812
0.790701415701416,0.958494208494209,0.229874927681053,0.844568944568945
0.747747747747748,0.967503217503218,0.27965165250752,0.807616407616408
0.814350064350064,0.958494208494209,0.206226279032404,0.859174459174459
0.77027027027027,0.958494208494209,0.250306073112198,0.826562626562627
0.727906477906478,0.985521235521235,0.281474904330772,0.807583707583708
0.81521879021879,0.985521235521235,0.19416259201846,0.873587973587974
0.808504933504933,0.958494208494209,0.212071409877535,0.856246006246006
0.812258687258687,0.986003861003861,0.195927144483515,0.87009747009747
0.770592020592021,0.981499356499356,0.239459638007718,0.840839940839941
0.749903474903475,0.986003861003861,0.258282356838727,0.829312129312129
0.678281853281853,0.986003861003861,0.329903978460349,0.773126723126723
0.787162162162162,0.982625482625483,0.222423039723192,0.850690075690076
0.75,0.982625482625483,0.259585201885354,0.826397851397851
0.848777348777349,0.982625482625483,0.160807853108005,0.888680913680914
0.758311883311883,0.982625482625483,0.251273318573471,0.829364254364254
0.800418275418275,0.967181467181467,0.224610941911094,0.846120171120171
0.772683397683398,0.982625482625483,0.236901804201957,0.84464896964897
0.819015444015444,0.989382239382239,0.188766658058203,0.873941823941824
0.843532818532818,0.971364221364221,0.182267301558847,0.880955980955981
0.77960102960103,0.986486486486487,0.229954467442032,0.841509391509392
0.833687258687259,0.989382239382239,0.174094843386389,0.884090684090684
0.732732732732733,0.971364221364221,0.293067387358933,0.794231144231144
0.811357786357786,0.971364221364221,0.20543332472487,0.863924663924664
0.834459459459459,0.971364221364221,0.191340660632206,0.873300273300273
0.713642213642214,0.971364221364221,0.312157906449452,0.783362283362283
0.759062634062634,0.982625482625483,0.251518208297318,0.83032898032898
0.776544401544402,0.971364221364221,0.249255718547264,0.835790035790036
0.771203346203346,0.9753861003861,0.240806571142051,0.839069939069939
0.773648648648649,0.978764478764479,0.236961898553596,0.841397266397266
0.712837837837838,0.9753861003861,0.299172079507559,0.792171492171492
0.785714285714286,0.9753861003861,0.226295631631111,0.848856998856999
0.764157014157014,0.9753861003861,0.247852903188383,0.832355182355182
0.741473616473616,0.979247104247104,0.268937020708178,0.813487863487864
0.78533891033891,0.979247104247104,0.225645661689596,0.848044298044298
0.727155727155727,0.898166023166023,0.317413728308436,0.788025038025038
0.793758043758044,0.978764478764479,0.216852503444201,0.853245478245478
0.790057915057915,0.9753861003861,0.222525937134194,0.851111201111201
0.70965250965251,0.972972972972973,0.311842994278386,0.788223488223488
0.797619047619048,0.976351351351351,0.224050592794375,0.852750177750178
0.802713427713428,0.976351351351351,0.212674912139022,0.856940281940282
0.774077649077649,0.97972972972973,0.239911320631648,0.834887634887635
0.710263835263835,0.969111969111969,0.315526813382681,0.791006291006291
0.777670527670528,0.983108108108108,0.231786831685917,0.848631773631774
0.772683397683398,0.972490347490347,0.250585522893628,0.834310959310959
0.79456241956242,0.972972972972973,0.228506590994155,0.843174693174693
0.808236808236808,0.972972972972973,0.214832202319767,0.860908010908011
0.753539253539254,0.976351351351351,0.268130386874169,0.820563445563446
0.72039897039897,0.954633204633205,0.30818676818745,0.785798885798886
0.839446589446589,0.938867438867439,0.201630174673959,0.862838962838963
0.648112398112398,0.866151866151866,0.408305982110231,0.714810714810715
0.0135135135135135,0.027027027027027,1.38950508771436,0.018018018018018
0.732410982410982,0.956885456885457,0.294335445755636,0.803285903285903
0.742599742599743,0.897683397683398,0.307697214676633,0.788900588900589
0.778217503217503,0.977155727155727,0.23429301497803,0.843375543375543
0.795688545688546,0.932110682110682,0.255837558405099,0.824467424467424
0.761797511797512,0.937966537966538,0.263807487743388,0.81975321975322
0.766087516087516,0.936615186615187,0.281503117196085,0.802706302706303
0.651061776061776,0.86036036036036,0.419722008258869,0.707549432549433
0.791130416130416,0.968468468468468,0.225864514600344,0.847339372339372
0.79009009009009,0.971846846846847,0.236084054827837,0.839407364407364
0.657496782496782,0.856016731016731,0.416655767329225,0.709432234432234
0.810714285714286,0.968468468468468,0.206280645016475,0.860779385779386
0.811132561132561,0.975225225225225,0.204633204633205,0.864664764664765
0.740079365079365,0.971846846846847,0.286094779838562,0.805591330591331
0.824753324753325,0.971846846846847,0.199851244843292,0.866839466839467
0.7251716001716,0.968468468468468,0.300832339568169,0.791116016116016
0.750707850707851,0.971846846846847,0.266457285201067,0.823429948429948
0.734234234234234,0.963642213642214,0.285737354921432,0.801327651327651
0.741634491634492,0.971364221364221,0.284739563303886,0.807849507849508
0.752574002574003,0.975225225225225,0.272200772200772,0.812624012624013
0.706724581724582,0.957850707850708,0.3241539777183,0.776319926319926
0.734234234234234,0.97972972972973,0.279754735475063,0.807690507690508
0.77467824967825,0.971364221364221,0.251695805260128,0.831792531792532
0.756059631059631,0.975225225225225,0.259706134706135,0.826284226284226
0.837355212355212,0.993243243243243,0.169401544401544,0.889138189138189
0.813706563706564,0.971364221364221,0.212667491231814,0.855886755886756
0.748552123552124,0.971364221364221,0.268812922377245,0.819261819261819
0.822018447018447,0.964607464607465,0.203031829802987,0.861429111429111
0.697565422565423,0.960746460746461,0.322802833858641,0.776907326907327
0.795474045474045,0.965250965250965,0.225060647928388,0.849032049032049
0.764317889317889,0.986003861003861,0.245437517745622,0.836413061413061
0.768661518661519,0.982142857142857,0.242119233718884,0.834420159420159
0.789360789360789,0.961229086229086,0.241046874074249,0.838810063810064
0.248873873873874,0.32046332046332,1.03202550007349,0.272141372141372
0.787912912912913,0.968629343629344,0.235807418134291,0.839939114939115
0.808236808236808,0.965250965250965,0.216882892953548,0.855228705228705
0.768500643500644,0.965250965250965,0.257192992536425,0.82986787986788
0.776544401544402,0.986003861003861,0.23321100551911,0.845695070695071
0.770913770913771,0.986003861003861,0.238841636149741,0.842734067734068
0.689382239382239,0.979247104247104,0.323993468177545,0.779259479259479
0.766248391248391,0.986003861003861,0.243507015815121,0.838857463857464
0.766891891891892,0.986003861003861,0.24286351517162,0.836385761385761
0.800032175032175,0.986003861003861,0.209723232031337,0.858408183408183
0.789736164736165,0.979247104247104,0.22363954282362,0.853226953226953
0.730544830544831,0.979247104247104,0.282830877014954,0.806219756219756
0.794573144573145,0.979247104247104,0.217981002776672,0.857304932304932
0.818211068211068,0.979247104247104,0.195164639348716,0.873303273303273
