"V1","V2","V3","V4"
0.6939848217626,0.982407407407407,0.315431439983625,0.786219336219336
0.641331302442414,0.973148148148148,0.376143925086646,0.742909991243325
0.674068421290643,0.982407407407407,0.337695240270094,0.778163870640426
0.708839719950831,0.982407407407407,0.300338488602873,0.800551076858266
0.685020843354177,0.77363315696649,0.420926519770548,0.711030950410035
0.683775586553364,0.982407407407407,0.324697703116249,0.780804120200405
0.69484126984127,0.765299823633157,0.416736274805299,0.713829072162406
0.698780129335685,0.982407407407407,0.308701430878497,0.795837229824158
0.667708834375501,0.982407407407407,0.340764455294112,0.776762955030929
0.748952330651677,0.990740740740741,0.254178061226946,0.833276059855581
0.659772326438993,0.990123456790123,0.342405230855845,0.774556735865645
0.752105713216824,0.990123456790123,0.251402481978866,0.836802854613312
0.710978835978836,0.990123456790123,0.291865254069762,0.814276984211625
0.674142215808882,1,0.325857784191118,0.790792455515538
0.687751959974182,1,0.312248040025818,0.797214198076809
0.741010327121438,0.990123456790123,0.265749259304856,0.832084029969943
0.732539682539682,0.990123456790123,0.270730459463487,0.829907698208352
0.731200897867564,0.990123456790123,0.271643192181033,0.823766840760305
0.740560365560366,0.990123456790123,0.262709776442804,0.83261471580185
0.685150446261557,0.990123456790123,0.317231643759988,0.786709084275304
0.66139940306607,0.991666666666667,0.340400080351318,0.775865418668772
0.77092886537331,0.991666666666667,0.231702058169407,0.853030067245753
0.66539468761691,0.991666666666667,0.337236235925807,0.77557704211471
0.728391053391053,0.991666666666667,0.274477923344185,0.823940227044802
0.700304633637967,0.991666666666667,0.303147146048475,0.802888958625113
0.63633290577735,0.991666666666667,0.366298017765367,0.757941482958683
0.720569451125007,0.991666666666667,0.282299525610231,0.819442533348622
0.701107328885107,0.991666666666667,0.300692154532281,0.799501253269519
0.675920273142495,0.991666666666667,0.326584129158983,0.785390800089578
0.697679172679173,0.991666666666667,0.304951750863544,0.794387686234951
0.779892843781733,0.991666666666667,0.222738079760984,0.85748864425335
0.785787771898883,0.990740740740741,0.223471487360376,0.860189846464356
0.722075249853028,1,0.277924750146972,0.820860040467884
0.666415477526589,0.982407407407407,0.34287866828675,0.765825985924025
0.698456790123457,0.991666666666667,0.30417413341926,0.801235359895491
0.711352947464059,0.982407407407407,0.295113286841372,0.808682788945947
0.699427835538947,0.982407407407407,0.312335826021791,0.793874642560349
0.336860670194004,0.228747795414462,1.03770571324498,0.245025731953837
0.711042969376303,0.990740740740741,0.295504315634684,0.80475029690716
0.642181069958848,0.735008818342152,0.487504062538293,0.665455304928989
0.690472182138849,0.941666666666667,0.336700815174834,0.7772843882665
0.722513905847239,0.982407407407407,0.283120888332862,0.813514945370586
0.703325583881139,0.93641975308642,0.325279686808205,0.78561301927315
0.724767516434183,0.928086419753086,0.312400180327213,0.794838567387587
0.735195874084763,0.941666666666667,0.292968852684351,0.810429740856297
0.671730224508002,0.93641975308642,0.354506910976984,0.763588564561852
0.709184436962215,0.982407407407407,0.299240095328579,0.806676184471162
0.743342151675485,0.93641975308642,0.284772242879309,0.812638704795568
0.469356261022928,0.311199294532628,0.895694996697323,0.348362337251226
0.665681951793063,0.928086419753086,0.372059563297887,0.752407408616559
0.75924456202234,0.982407407407407,0.250049583790999,0.841724881267365
0.693106995884774,0.971296296296296,0.321009212534039,0.783924861719839
0.795927529260863,0.990740740740741,0.213331729998397,0.865206537592158
