"V1","V2","V3","V4"
0.865079365079365,0.567548500881834,0.482408252318816,0.655137249581694
0.751274651274651,0.631746031746032,0.487957643352132,0.656081064904594
0.730776014109347,0.519400352733686,0.581305415178791,0.592698864921087
0.730114638447972,0.588844797178131,0.516064741672109,0.632193012748568
0.825837742504409,0.609215167548501,0.463458896560868,0.675203070954705
0.797942386831276,0.544929453262787,0.536968035034077,0.618116494724682
0.767136978248089,0.590079365079365,0.521184786572985,0.629272700187733
0.733024691358025,0.542548500881834,0.563166335531282,0.602601102601103
0.750881834215168,0.575220458553792,0.539093582570197,0.61998556998557
0.805202821869489,0.550881834215168,0.530581957075672,0.621429272736462
0.820835954169287,0.756349206349206,0.345163030922829,0.764156008600453
0.832106782106782,0.70705467372134,0.379948860507317,0.731087333718913
0.73694885361552,0.706040564373898,0.44187105502231,0.693278870729851
0.869312169312169,0.669620811287478,0.37506367255036,0.73839166095788
0.853203997648442,0.693386243386243,0.394739604610512,0.724969112224014
0.851646090534979,0.673721340388007,0.397513818496735,0.721177671848466
0.837102506546951,0.694312169312169,0.390295388472526,0.729383826623249
0.794043610710277,0.728395061728395,0.383443930733489,0.737053281351527
0.755405191516303,0.737830687830688,0.417281571663724,0.713790276535375
0.826851851851852,0.521428571428571,0.535231185950903,0.606615709393487
0.842768959435626,0.664991181657848,0.416183349024625,0.713928972262306
0.828026294692961,0.779276895943563,0.320895835786741,0.780961812334361
0.845061728395062,0.643694885361552,0.428674402185121,0.702409730187508
0.827777777777778,0.701763668430335,0.382687634611562,0.73907214184992
0.782049329271551,0.674911816578483,0.445859235627531,0.689160856025321
0.87119341563786,0.700573192239859,0.355934175984732,0.756452503528527
0.914609053497942,0.619620811287478,0.410448698715104,0.716049837102469
0.877469135802469,0.701499118165785,0.353534848051804,0.758123049789716
0.79347442680776,0.702601410934744,0.405754356052146,0.727238302728499
0.925925925925926,0.656657848324515,0.379043667911482,0.739462357006217
0.865740740740741,0.602689594356261,0.449897773830857,0.688198433133074
0.86680963069852,0.645855379188712,0.41674980517507,0.707774947154032
0.854761904761905,0.630379188712522,0.420313218824772,0.697884728440284
0.881687242798354,0.589638447971781,0.461175733144694,0.671754691052937
0.89537037037037,0.601410934744268,0.434312369890211,0.69362982696316
0.950925925925926,0.54863315696649,0.467007639859044,0.656384048050715
0.935185185185185,0.599867724867725,0.426628614860573,0.700788100788101
0.841887125220458,0.617239858906526,0.443788169858052,0.692352709019376
0.923721340388007,0.604541446208113,0.421797477903394,0.705681150125595
0.859053497942387,0.649294532627866,0.40828463509736,0.716891587944219
0.821619635508524,0.631437389770723,0.457493272846755,0.682630858611251
0.889109347442681,0.60705467372134,0.434804242185773,0.693460527610854
0.852733686067019,0.60978835978836,0.449776043138422,0.68826801375821
0.859567901234568,0.600837742504409,0.456037632810182,0.680025324469769
0.807627865961199,0.604012345679012,0.476776165923719,0.667604696199467
0.919926781037892,0.70705467372134,0.332331796986495,0.764840751115261
0.866255144032922,0.564726631393298,0.495636792085077,0.641110136534973
0.887345679012346,0.5913139329806,0.469382222568327,0.66881472437028
0.861625514403292,0.655864197530864,0.420794376386876,0.709856343697073
0.80626102292769,0.587257495590829,0.504784340073141,0.6472810111699
0.885449735449735,0.601499118165785,0.451181162379329,0.680930900375345
0.795017636684303,0.64347442680776,0.460705102440695,0.68388391443947
0.815564373897707,0.608906525573192,0.497391734350437,0.652002215891105
0.856069958847737,0.585097001763668,0.474300779695173,0.658694712452882
0.885243974132863,0.604276895943563,0.445169801960507,0.688041902420987
0.876778365667255,0.701499118165785,0.352320421959543,0.75442473221971
0.835493827160494,0.549911816578483,0.525305421056187,0.620789806900918
0.798427395649618,0.662522045855379,0.430930391408286,0.704914953117567
0.767034097589653,0.626190476190476,0.484704891493831,0.662822622789943
0.835508524397413,0.673412698412698,0.40511864725246,0.722962331785861
